,title,link
731,Teradata Joins Forces with SOS Children’s Villages of India,https://www.newsvoir.com/release/teradata-joins-forces-with-sos-children-s-villages-of-india-7769.html
732,Freshmen’s Valley Brightens up Diwali for the Villagers of Bahjoi ,https://www.newsvoir.com/release/freshmen-s-valley-brightens-up-diwali-for-the-villagers-of-bahjoi--7689.html
733,K.P. Yohannan Led Believers Church Organizes Free Medical Camps,https://www.newsvoir.com/release/k-p-yohannan-led-believers-church-organizes-free-medical-camps-7682.html
734,Social Initiative Help India Learn Expands Reach to over 120 Schools with over 50 Volunteer Teachers On-Board,https://www.newsvoir.com/release/social-initiative-help-india-learn-expands-reach-to-over-120-schools-with-over-50-volunteer-teachers-on-board-7663.html
735,Infosys Foundation and Infosys Bhubaneswar Partner with Central Institute of Plastics Engineering and Technology (CIPET) to Provide Technical Training ,https://www.newsvoir.com/release/infosys-foundation-and-infosys-bhubaneswar-partner-with-central-institute-of-plastics-engineering-and-technology-cipet-to-provide-technical-training-7652.html
736,"Intex Technologies Donates 50,000 Stationary kits Worth Rs 5 lakhs to Underprivileged kids",https://www.newsvoir.com/release/intex-technologies-donates-50-000-stationary-kits-worth-rs-5-lakhs-to-underprivileged-kids-7623.html
737,CrazyPrints.in and Icontribute to Distribute Stationery Kits to Make this Diwali Special for Underprivileged Children,https://www.newsvoir.com/release/crazyprints-in-and-icontribute-to-distribute-stationery-kits-to-make-this-diwali-special-for-underprivileged-children-7619.html
738,PHFI uses Durga Puja as an Opportunity to Raise Mental Health Awareness Amongst Youth in Delhi,https://www.newsvoir.com/release/phfi-uses-durga-puja-as-an-opportunity-to-raise-mental-health-awareness-amongst-youth-in-delhi-7613.html
739,"Intex Technologies and Snapdeal Partner to Make this Diwali Special for the Underprivileged, Celebrate the ‘Joy of Giving Week’ ",https://www.newsvoir.com/release/intex-technologies-and-snapdeal-partner-to-make-this-diwali-special-for-the-underprivileged-celebrate-the-joy-of-giving-week--7563.html
740,Public Relations Integral to Brand Communications: PRCAI,https://www.newsvoir.com/release/public-relations-integral-to-brand-communications-prcai-7523.html
741,Freecharge Plans to Launch ‘Donations’ Category on its App in September,https://www.newsvoir.com/release/freecharge-plans-to-launch-donations-category-on-its-app-in-september-7509.html
742,TCS Recognized for Leading CSR Practices ,https://www.newsvoir.com/release/tcs-recognized-for-leading-csr-practices-7505.html
743,"AB InBev, in Association with UBER, Sets Off on a Mission to Promote Responsible Drinking and to Address the Issue of Drunk Driving, Under its Better World Initiative",https://www.newsvoir.com/release/ab-inbev-in-association-with-uber-sets-off-on-a-mission-to-promote-responsible-drinking-and-to-address-the-issue-of-drunk-driving-under-its-better-world-initiative-7490.html
744,"Ola Teams Up with Local Authorities to Create Safer Roads, Campaigns Against Drunken Driving",https://www.newsvoir.com/release/ola-teams-up-with-local-authorities-to-create-safer-roads-campaigns-against-drunken-driving-7486.html
745,K. P. Yohannan Led Believers Church Completes Nation Wide Activities to Mark World Literacy Day,https://www.newsvoir.com/release/k-p-yohannan-led-believers-church-completes-nation-wide-activities-to-mark-world-literacy-day-7481.html
746,IndusInd Bank Launched “JeetkaHalla” an Initiative to Support the Para-Athletes,https://www.newsvoir.com/release/indusind-bank-launched-jeetkahalla-an-initiative-to-support-the-para-athletes-7433.html
747,3Pillar Global Launches In-House Car Pool App for Employee Safety and Convenience,https://www.newsvoir.com/release/3pillar-global-launches-in-house-car-pool-app-for-employee-safety-and-convenience-7404.html
748,K.P. Yohannan Led Believers Church to Help 9700 Families in Flood Hit Regions of Bihar and Assam,https://www.newsvoir.com/release/k-p-yohannan-led-believers-church-to-help-9700-families-in-flood-hit-regions-of-bihar-and-assam-7400.html
749,"Rudreswar Deka Emerges Winner of Run Raise Respond NorthEast- Guwahati Half-Marathon on Abhiruchi Sports Day
",https://www.newsvoir.com/release/rudreswar-deka-emerges-winner-of-run-raise-respond-northeast-guwahati-half-marathon-on-abhiruchi-sports-day-7396.html
750,"Wadhwani Chair in US-India Policy Studies, Announces the Launch of US-India Innovation Forum",https://www.newsvoir.com/release/wadhwani-chair-in-us-india-policy-studies-announces-the-launch-of-us-india-innovation-forum-7369.html
751,Samarth: Launch of a Professional Initiative to Keep Senior Citizens Independent and Happy in Our Cities,https://www.newsvoir.com/release/samarth-launch-of-a-professional-initiative-to-keep-senior-citizens-independent-and-happy-in-our-cities-7354.html
752,"Department of School & Mass Education, Govt. of Odisha and Wadhwani Foundation’s Skills Development Network Sign MoU to Make Odisha a Leader in ‘Smart State’ Initiative",https://www.newsvoir.com/release/department-of-school-mass-education-govt-of-odisha-and-wadhwani-foundation-s-skills-development-network-sign-mou-to-make-odisha-a-leader-in-smart-state-initiative-7352.html
753,International Entrepreneur Nigel Eastwood in Association with North East Development Foundation (NEDF) Announces Charitable Runs in North-East to Support Local Entrepreneurship and Flood Relief Operations,https://www.newsvoir.com/release/international-entrepreneur-nigel-eastwood-in-association-with-north-east-development-foundation-nedf-announces-charitable-runs-in-north-east-to-support-local-entrepreneurship-and-flood-relief-operations-7297.html
754,Avashya Foundation Meets Partner NGOs to Discuss the Way Forward for CSR Initiatives  ,https://www.newsvoir.com/release/avashya-foundation-meets-partner-ngos-to-discuss-the-way-forward-for-csr-initiatives-7296.html
755,Pacific Mall Partners with Tihar Jail to Promote TJs - “Redefining Life Behind Bars”,https://www.newsvoir.com/release/pacific-mall-partners-with-tihar-jail-to-promote-tjs---redefining-life-behind-bars--7287.html
756,4th PHD Chamber Global Sports Convention Held to Mark International Youth Day,https://www.newsvoir.com/release/4th-phd-chamber-global-sports-convention-held-to-mark-international-youth-day-7280.html
757,"Believers Church is Helping over 74,000 Underprivileged Children: K. P. Yohannan",https://www.newsvoir.com/release/believers-church-is-helping-over-74-000-underprivileged-children-k-p-yohannan-7276.html
758,The Fifth Edition of Tata Social Enterprise Challenge Kicks-Off,https://www.newsvoir.com/release/the-fifth-edition-of-tata-social-enterprise-challenge-kicks-off-7270.html
759,"Wadhwani Foundation Intensifies its Focus on India, South-East Asia, Latin America and East Africa",https://www.newsvoir.com/release/wadhwani-foundation-intensifies-its-focus-on-india-south-east-asia-latin-america-and-east-africa-7264.html
760,Mphasis Gives Impetus to Improved Learning Outcomes in Government Schools Via Customized Digital Solutions,https://www.newsvoir.com/release/mphasis-gives-impetus-to-improved-learning-outcomes-in-government-schools-via-customized-digital-solutions-7214.html
761,Believers Church Launches Mosquito Net Distribution Campaign for Slum Dwellers Across India ,https://www.newsvoir.com/release/believers-church-launches-mosquito-net-distribution-campaign-for-slum-dwellers-across-india-7151.html
762,Infosys Foundation Builds Houses to Rehabilitate Communities Affected by Cyclone Hudhud that Struck Andhra Pradesh in 2014 ,https://www.newsvoir.com/release/infosys-foundation-builds-houses-to-rehabilitate-communities-affected-by-cyclone-hudhud-that-struck-andhra-pradesh-in-2014-7142.html
763,Çelebi Organises Cancer Awareness & Detection Camps,https://www.newsvoir.com/release/-elebi-organises-cancer-awareness-detection-camps-7118.html
764,Stylam Industries Limited Adopts Abheypur Village in Haryana,https://www.newsvoir.com/release/stylam-industries-limited-adopts-abheypur-village-in-haryana-7107.html
765,sbiINTOUCH Offers Convenient Shopping Experience at Big Bazaar and Food Bazaar,https://www.newsvoir.com/release/sbiintouch-offers-convenient-shopping-experience-at-big-bazaar-and-food-bazaar-7084.html
766,Believers Church Reaches Out to Thousands of BPL Widows Across India to Mark International Widows Day,https://www.newsvoir.com/release/believers-church-reaches-out-to-thousands-of-bpl-widows-across-india-to-mark-international-widows-day-7017.html
767,Tata Consultancy Services Wins Top Employee Engagement and Social Responsibility Awards,https://www.newsvoir.com/release/tata-consultancy-services-wins-top-employee-engagement-and-social-responsibility-awards-6999.html
768,Tata Consultancy Services Wins Achievers Award for 50 Most Engaged Workplaces™ in North America for Fourth Consecutive Year,https://www.newsvoir.com/release/tata-consultancy-services-wins-achievers-award-for-50-most-engaged-workplaces-in-north-america-for-fourth-consecutive-year-6944.html
769,"Bridge of Hope Concludes 15 Day Sapling Plantation Drive to Mark World Environment Day
",https://www.newsvoir.com/release/bridge-of-hope-concludes-15-day-sapling-plantation-drive-to-mark-world-environment-day-6941.html
770,IContribute Launches Tweet a Cloth Social Media Campaign,https://www.newsvoir.com/release/icontribute-launches-tweet-a-cloth-social-media-campaign-6930.html
771,OIL Super 30 Achieves Landmark Success in the 2016 IIT Entrance Examination,https://www.newsvoir.com/release/oil-super-30-achieves-landmark-success-in-the-2016-iit-entrance-examination-6901.html
772,Infosys Foundation Partners with Sankara Eye Hospitals to Provide Sustainable Eye Care Services,https://www.newsvoir.com/release/infosys-foundation-partners-with-sankara-eye-hospitals-to-provide-sustainable-eye-care-services-6875.html
773,Believers Church Installs 101 Bore Wells in Drought Hit Regions of Maharashtra,https://www.newsvoir.com/release/believers-church-installs-101-bore-wells-in-drought-hit-regions-of-maharashtra-6865.html
774,Believers Church Adds Momentum to PM Modi’s “Skill India” Campaign,https://www.newsvoir.com/release/believers-church-adds-momentum-to-pm-modi-s-skill-india-campaign-6778.html
775,Aeris India Set to Enhance Indian Social Sector,https://www.newsvoir.com/release/aeris-india-set-to-enhance-indian-social-sector-6776.html
776,Mphasis Unleashes the Next in Digital Accessibility - Continues to Transform Lives of Persons with Disabilities in both the Physical and Digital Worlds,https://www.newsvoir.com/release/mphasis-unleashes-the-next-in-digital-accessibility-continues-to-transform-lives-of-persons-with-disabilities-in-both-the-physical-and-digital-worlds-6758.html
777,Tech Mahindra Foundation Launches ‘SMART Academy’ for Healthcare,https://www.newsvoir.com/release/tech-mahindra-foundation-launches-smart-academy-for-healthcare-6739.html
778,Infosys Foundation to Provide Grants Worth INR 24 Crore to IIIT-Delhi for Research on Artificial Intelligence ,https://www.newsvoir.com/release/infosys-foundation-to-provide-grants-worth-inr-24-crore-to-iiit-delhi-for-research-on-artificial-intelligence-6488.html
779,"Vodafone India Celebrates ‘Pledge for Parity’ during International Women’s Week 7-11 March
",https://www.newsvoir.com/release/vodafone-india-celebrates-pledge-for-parity-during-international-women-s-week-7-11-march--6306.html
780,OPPO Brings Memorable Selfie Experience for Kids from UNICEF’s Swachh Clinic Initiative with ICC WT20 Trophy,https://www.newsvoir.com/release/oppo-brings-memorable-selfie-experience-for-kids-from-unicef-s-swachh-clinic-initiative-with-icc-wt20-trophy-6193.html
781,"Citi Foundation Grants INR 130 Million to Advance Financial Inclusion for more
than 300,000 Women, Youth and Children",https://www.newsvoir.com/release/citi-foundation-grants-inr-130-million-to-advance-financial-inclusion-for-more-than-300-000-women-youth-and-children-6138.html
782,"BetiBachao, BetiPadhao Kicks off Well in Punjab",https://www.newsvoir.com/release/betibachao-betipadhao-kicks-off-well-in-punjab-6124.html
783,IDBI Bank Contributes Rs. 1 Crore to the Tamil Nadu Chief Minister’s Public Relief Fund for Chennai Floods,https://www.newsvoir.com/release/idbi-bank-contributes-rs-1-crore-to-the-tamil-nadu-chief-minister-s-public-relief-fund-for-chennai-floods-6116.html
784,"Mission Swachh Punjab: 1015 Gram Panchayats Declared Themselves Open Defecation Free
 
",https://www.newsvoir.com/release/mission-swachh-punjab-1015-gram-panchayats-declared-themselves-open-defecation-free-6111.html
785,22744 Patients Benefited from Mukhmantri Cancer RahatKosh Scheme,https://www.newsvoir.com/release/22744-patients-benefited-from-mukhmantri-cancer-rahatkosh-scheme-6087.html
786,Mohit Kamboj Re-elected as National President of India Bullion and Jewelers Association,https://www.newsvoir.com/release/mohit-kamboj-re-elected-as-national-president-of-india-bullion-and-jewelers-association-6052.html
787,CorStone’s Cutting-Edge ‘Girls First’ Resilience Program Significantly Improves Emotional and Physical Well Being of Adolescent Girls in Bihar ,https://www.newsvoir.com/release/corstone-s-cutting-edge-girls-first-resilience-program-significantly-improves-emotional-and-physical-well-being-of-adolescent-girls-in-bihar--6019.html
788,ACME Celebrates Road Safety Awareness Week,https://www.newsvoir.com/release/acme-celebrates-road-safety-awareness-week-6003.html
789,Suzuki Partners with CredR.com to Launch India’s First Auto-Relief Campaign in Chennai,https://www.newsvoir.com/release/suzuki-partners-with-credr-com-to-launch-india-s-first-auto-relief-campaign-in-chennai-5998.html
790,Mr. Bikram Singh Majithia Distributes 395 Cycles to Girl Students under Mai Bhago Vidya Scheme,https://www.newsvoir.com/release/mr-bikram-singh-majithia-distributes-395-cycles-to-girl-students-under-mai-bhago-vidya-scheme-5996.html
791,PNB Housing Facilitates two ‘Day-Care Centres’ through NGO Mobile Crèches ,https://www.newsvoir.com/release/pnb-housing-facilitates-two-day-care-centres-through-ngo-mobile-cr-ches--5985.html
792,"""The Air Seller"" Social Campaign from #HawaBadlo Piques the Curiosity of the Citizens of Delhi NCR",https://www.newsvoir.com/release/the-air-seller-social-campaign-from-hawabadlo-piques-the-curiosity-of-the-citizens-of-delhi-ncr-5967.html
793,Allcargo Undertakes a Noble CSR Initiative by Setting up a Skill Development Center for villagers of Maharashtra,https://www.newsvoir.com/release/allcargo-undertakes-a-noble-csr-initiative-by-setting-up-a-skill-development-center-for-villagers-of-maharashtra-5964.html
794,Yes Bank Partners Navi Mumbai Traffic Police for Road Safety Week 2016,https://www.newsvoir.com/release/yes-bank-partners-navi-mumbai-traffic-police-for-road-safety-week-2016-5963.html
795,Mahindra & Mahindra Celebrates National Road Safety Week 2016,https://www.newsvoir.com/release/mahindra-mahindra-celebrates-national-road-safety-week-2016-5949.html
796,"CM Punjab, Mr. Prakash Singh Badal Orders to Ban Manufacturing of ‘Guthka’/'Pan Masala' in Punjab",https://www.newsvoir.com/release/cm-punjab-mr-prakash-singh-badal-orders-to-ban-manufacturing-of-guthka-pan-masala-in-punjab-5944.html
797,Sukhbir Singh Badal Launches 1905 Web Portal and Mobile App for Grievance Redress,https://www.newsvoir.com/release/sukhbir-singh-badal-launches-1905-web-portal-and-mobile-app-for-grievance-redress-5934.html
798,Biba' s Innovative take on its Marketing Campaign - Change is Beautiful ,https://www.newsvoir.com/release/biba-s-innovative-take-on-its-marketing-campaign-change-is-beautiful-5927.html
799,"Under the Tutelage of Bikram Singh Majithia, 101 couples Tied Nuptial knot",https://www.newsvoir.com/release/under-the-tutelage-of-bikram-singh-majithia-101-couples-tied-nuptial-knot-5920.html
800,Infosys Campus in Hyderabad to Meet 100% Electricity Needs from Renewables,https://www.newsvoir.com/release/infosys-campus-in-hyderabad-to-meet-100-electricity-needs-from-renewables-5901.html
801,"Infosys Foundation Provides Grants Worth INR 4.5 Crore to Restore the Somanatheswara Temple Complex in Lakshmeshwara, Karnataka ",https://www.newsvoir.com/release/infosys-foundation-provides-grants-worth-inr-4-5-crore-to-restore-the-somanatheswara-temple-complex-in-lakshmeshwara-karnataka-5899.html
802,Vedanta’s Sterlite Copper Comes to the Rescue of Tamil Nadu Flood Victims,https://www.newsvoir.com/release/vedanta-s-sterlite-copper-comes-to-the-rescue-of-tamil-nadu-flood-victims-5838.html
803,Ashiana Housing Receives Grant of Canadian $70000 for its CSR Initiatives,https://www.newsvoir.com/release/ashiana-housing-receives-grant-of-canadian-70000-for-its-csr-initiatives-5807.html
804,Tata Communications and Formula One Management Successfully Test the First Ever Delivery of a Live Track-Side Feed on an OTT Platform,https://www.newsvoir.com/release/tata-communications-and-formula-one-management-successfully-test-the-first-ever-delivery-of-a-live-track-side-feed-on-an-ott-platform-5728.html
805,Ruckus Wireless Delivers Industry’s First Virtual Data Plane for Wi-Fi,https://www.newsvoir.com/release/ruckus-wireless-delivers-industry-s-first-virtual-data-plane-for-wi-fi-5654.html
806,"Discovery Channel Presents 'HRX Heroes with Hrithik Roshan' to Salute the Undying Spirit of Real Life Heroes, Premiers on 2nd November",https://www.newsvoir.com/release/discovery-channel-presents-hrx-heroes-with-hrithik-roshan-to-salute-the-undying-spirit-of-real-life-heroes-premiers-on-2nd-november-5567.html
807,YES Bank Wins the Coveted Golden Peacock Award for Sustainability 2015,https://www.newsvoir.com/release/yes-bank-wins-the-coveted-golden-peacock-award-for-sustainability-2015-5559.html
808,K Raheja Corp Bags two Awards at the Asian Leadership Awards 2015,https://www.newsvoir.com/release/k-raheja-corp-bags-two-awards-at-the-asian-leadership-awards-2015-5537.html
809,HICARE Launches Mosquito Control Service to keep you Dengue Free,https://www.newsvoir.com/release/hicare-launches-mosquito-control-service-to-keep-you-dengue-free-5529.html
810,"‘Yamaha Training School’ now Certified by NCVT, Government of India",https://www.newsvoir.com/release/-yamaha-training-school-now-certified-by-ncvt-government-of-india-5506.html
811,First-of-its-kind Collaborative Initiative on State-level Disease Burden Estimation in India Launched,https://www.newsvoir.com/release/first-of-its-kind-collaborative-initiative-on-state-level-disease-burden-estimation-in-india-launched-5489.html
812,"Indian Institute of Public Health, Hyderabad (IIPH – Hyderabad) and Dr. NTR University of Health Sciences, Vijayawada, Andhra Pradesh Announces Admissions to the Master in Public Health (MPH) Programme for the Academic Year 2015-2016",https://www.newsvoir.com/release/indian-institute-of-public-health-hyderabad-iiph-hyderabad-and-dr-ntr-university-of-health-sciences-vijayawada-andhra-pradesh-announces-admissions-to-the-master-in-public-health-mph-programme-for-the-academic-year-2015-2016-5433.html
813,Tata Trusts Supports Microcredit Initiative to Fight Poverty,https://www.newsvoir.com/release/tata-trusts-supports-microcredit-initiative-to-fight-poverty-5379.html
814,YES BANK Lends Support to ‘Make in India’ Campaign by Scaling up its’ Initiative ‘Say YES to Sustainable MSMEs in India’,https://www.newsvoir.com/release/yes-bank-lends-support-to-make-in-india-campaign-by-scaling-up-its-initiative-say-yes-to-sustainable-msmes-in-india--5361.html
815,Apollo Tyres Awarded at the Asian CSR Awards 2015,https://www.newsvoir.com/release/apollo-tyres-awarded-at-the-asian-csr-awards-2015-5292.html
816,Mahindra Group Launches 8th Annual Sustainability Report under the Theme ‘BusinessWise’,https://www.newsvoir.com/release/mahindra-group-launches-8th-annual-sustainability-report-under-the-theme-businesswise--5262.html
817,Herbalife Launches Third Phase of Casa Herbalife Program with Smile Foundation,https://www.newsvoir.com/release/herbalife-launches-third-phase-of-casa-herbalife-program-with-smile-foundation-5247.html
818,Jindal Stainless Limited Installs Modular Stainless Steel Toilet at Municipal School as Part of ‘Swacch Bharat – Swacch Vidyalayaabhiyaan’,https://www.newsvoir.com/release/jindal-stainless-limited-installs-modular-stainless-steel-toilet-at-municipal-school-as-part-of-swacch-bharat-swacch-vidyalayaabhiyaan--5196.html
819,Mphasis and IIIT- B Partner to Support Incubation of Social Enterprises,https://www.newsvoir.com/release/mphasis-and-iiit-b-partner-to-support-incubation-of-social-enterprises-5185.html
820,Tata Power Ramps up CSR Programs in its Centenary Year Covering 250 Villages Across 7 States,https://www.newsvoir.com/release/tata-power-ramps-up-csr-programs-in-its-centenary-year-covering-250-villages-across-7-states-5150.html
821,Godrej HIT Launches its Nationwide Movement - ‘Desh Ke Har Kone Se Machharon Ka Safaya’ with the Hit ‘TrackTheBite’ App,https://www.newsvoir.com/release/godrej-hit-launches-its-nationwide-movement---desh-ke-har-kone-se-machharon-ka-safaya-with-the-hit-trackthebite-app-5116.html
822,Hon’ble Finance Minister Shri Arun Jaitley Unveils SBI Foundation Brand Logo and Website,https://www.newsvoir.com/release/hon-ble-finance-minister-shri-arun-jaitley-unveils-sbi-foundation-brand-logo-and-website-5117.html
823,9Apps to Donate Rs 10 Lakh for Welfare of the Girl Child,https://www.newsvoir.com/release/9apps-to-donate-rs-10-lakh-for-welfare-of-the-girl-child-5098.html
824,Mahindra Group Hands over 3784 Toilets under the Swachh Bharat: Swachh Vidyalaya (SBSV) Program,https://www.newsvoir.com/release/mahindra-group-hands-over-3784-toilets-under-the-swachh-bharat-swachh-vidyalaya-sbsv-program-5053.html
825,Vedanta Reports Sustainable Development Performance as per GRI G4,https://www.newsvoir.com/release/vedanta-reports-sustainable-development-performance-as-per-gri-g4-4971.html
826,Aircel Musters Mass Support for Tiger Conservation from School Students Across India on World Tiger Day,https://www.newsvoir.com/release/aircel-musters-mass-support-for-tiger-conservation-from-school-students-across-india-on-world-tiger-day-4943.html
827,Vedanta Resources Plc Hosts First Sustainable Development Day,https://www.newsvoir.com/release/vedanta-resources-plc-hosts-first-sustainable-development-day-4740.html
828,YES Foundation Launches the Third Edition of YES! i am the CHANGE 101-Hour Social Filmmaking Challenge,https://www.newsvoir.com/release/yes-foundation-launches-the-third-edition-of-yes-i-am-the-change-101-hour-social-filmmaking-challenge-4597.html
829,All India Gems & Jewellery Trade Federation Donates INR 1.23 Crores to the PM National Relief Fund,https://www.newsvoir.com/release/all-india-gems-jewellery-trade-federation-donates-inr-1-23-crores-to-the-pm-national-relief-fund-4544.html
830,Vedanta Invested over Rs 300 Crore for Environment Sustainability in FY15,https://www.newsvoir.com/release/vedanta-invested-over-rs-300-crore-for-environment-sustainability-in-fy15-4529.html
831,Cadila Pharmaceuticals Initiates ‘Consume With Care’ Awareness Drive on World Environment Day ,https://www.newsvoir.com/release/cadila-pharmaceuticals-initiates-consume-with-care-awareness-drive-on-world-environment-day--4476.html
832,BEL to Celebrate Environment Day by Creating Awareness Among Students on Water Resources,https://www.newsvoir.com/release/bel-to-celebrate-environment-day-by-creating-awareness-among-students-on-water-resources-4468.html
833,Bank of Maharashtra Contributes Rs 1.25 Crore towards Swachh Bharat Kosh and Prime Minister Relief Fund,https://www.newsvoir.com/release/bank-of-maharashtra-contributes-rs-1-25-crore-towards-swachh-bharat-kosh-and-prime-minister-relief-fund-4462.html
834,"Mobile to Enhance Lives of Farmers in India, says Vodafone Published Report ""Connected Farming in India""",https://www.newsvoir.com/release/mobile-to-enhance-lives-of-farmers-in-india-says-vodafone-published-report-connected-farming-in-india-4365.html
835,Veer to Play a Role in Government’s Program of Skill Training 5 Lakh Persons with Disabilities,https://www.newsvoir.com/release/veer-to-play-a-role-in-government-s-program-of-skill-training-5-lakh-persons-with-disabilities-4326.html
836,BEL Contributes Rs. 86.27 Lakhs to Cyclone Relief in AP,https://www.newsvoir.com/release/bel-contributes-rs-86-27-lakhs-to-cyclone-relief-in-ap-4090.html
837,"BSE, CII and IICA Launch “Sammaan”, a CSR Initiative",https://www.newsvoir.com/release/bse-cii-and-iica-launch-sammaan-a-csr-initiative-4086.html
838,Canon India Gives a Boost to its Flagship “Adopt a Village” CSR Initiative,https://www.newsvoir.com/release/canon-india-gives-a-boost-to-its-flagship-adopt-a-village-csr-initiative-4068.html
839,Vedanta Launches Career Counselling Centre in Lanjigarh,https://www.newsvoir.com/release/vedanta-launches-career-counselling-centre-in-lanjigarh-4064.html
840,Jet Airways Enhances Connectivity Between Emerging Cities,https://www.newsvoir.com/release/jet-airways-enhances-connectivity-between-emerging-cities-4063.html
841,SpiceJet Operates Special Flights to Assist Evacuation Operation from Nepal,https://www.newsvoir.com/release/spicejet-operates-special-flights-to-assist-evacuation-operation-from-nepal-4062.html
842,Mahindra Pledges Support to Nepal Earthquake Victims,https://www.newsvoir.com/release/mahindra-pledges-support-to-nepal-earthquake-victims-4050.html
843,"SAP Brings Social Sabbatical Program to India, Empowering NGO’s and Social Entrepreneurs",https://www.newsvoir.com/release/sap-brings-social-sabbatical-program-to-india-empowering-ngo-s-and-social-entrepreneurs-4036.html
844,Union Minister for Health Urges Corporates and Different Stakeholders to Support ‘TB Free India’,https://www.newsvoir.com/release/union-minister-for-health-urges-corporates-and-different-stakeholders-to-support-tb-free-india--4032.html
845,Aircel Committed to Construct Toilets and Provide Sanitation Facilities for Tamil Nadu Schools,https://www.newsvoir.com/release/aircel-committed-to-construct-toilets-and-provide-sanitation-facilities-for-tamil-nadu-schools-3997.html
846,BEL Constructs Burns Ward for Udupi District Hospital,https://www.newsvoir.com/release/bel-constructs-burns-ward-for-udupi-district-hospital-3974.html
847,"Genesis Burson-Marsteller and WhiteKettle Consulting Announce Strategic Partnership; 
Enabling the Industry to Maximise Social Impact While Ensuring Sustainable Growth
",https://www.newsvoir.com/release/genesis-burson-marsteller-and-whitekettle-consulting-announce-strategic-partnership-enabling-the-industry-to-maximise-social-impact-while-ensuring-sustainable-growth-3953.html
848,YES Bank Conducts Workshops on “Women in Banking” to Promote Financial Literacy among Women,https://www.newsvoir.com/release/yes-bank-conducts-workshops-on-women-in-banking-to-promote-financial-literacy-among-women-3860.html
849,"Actor Ayushmann Khurrana, Local Ambassador of Wings For Life World Run Announces the 2nd Edition of the Global Run",https://www.newsvoir.com/release/actor-ayushmann-khurrana-local-ambassador-of-wings-for-life-world-run-announces-the-2nd-edition-of-the-global-run-3859.html
850,Federal Bank Launches India’s First Focused FinTech Accelerator Programme in Association with MobME Wireless and Startup Village,https://www.newsvoir.com/release/federal-bank-launches-india-s-first-focused-fintech-accelerator-programme-in-association-with-mobme-wireless-and-startup-village-3820.html
851,"Chevrolet India Donates 150 One World Futbols to Government School, Navlakh Umbre",https://www.newsvoir.com/release/chevrolet-india-donates-150-one-world-futbols-to-government-school-navlakh-umbre-3793.html
852,Ingersoll Rand India Inspires Progress with their Social Responsibility Initiatives in India,https://www.newsvoir.com/release/ingersoll-rand-india-inspires-progress-with-their-social-responsibility-initiatives-in-india-3718.html
853,Genpact and Ashoka University Partner to Launch Centre for Women’s Leadership,https://www.newsvoir.com/release/genpact-and-ashoka-university-partner-to-launch-centre-for-women-s-leadership-3694.html
854,Cricketer Anil Kumble Graces Federal Bank’s ‘Speak for Kerala’ Initiative,https://www.newsvoir.com/release/cricketer-anil-kumble-graces-federal-bank-s-speak-for-kerala-initiative-3681.html
855,CSR Hosts Parallel Event in New York During #CSW59,https://www.newsvoir.com/release/csr-hosts-parallel-event-in-new-york-during-csw59-3659.html
856,Federal Bank Engages Students Highlighting Social Issues through ‘Speak for Kerala’ Student Debate Competition ,https://www.newsvoir.com/release/federal-bank-engages-students-highlighting-social-issues-through-speak-for-kerala-student-debate-competition--3644.html
857,Vedanta Celebrates ‘Sakhi Day’ on International Women’s Day,https://www.newsvoir.com/release/vedanta-celebrates-sakhi-day-on-international-women-s-day-3617.html
858,SBI Donates Mobile Medicare Units to HelpAge India,https://www.newsvoir.com/release/sbi-donates-mobile-medicare-units-to-helpage-india-3589.html
859,State Bank of India Donates an Ambulance,https://www.newsvoir.com/release/state-bank-of-india-donates-an-ambulance-3472.html
860,"State Bank of India Donates to Pranab Kanya Sangha, Port Blair",https://www.newsvoir.com/release/state-bank-of-india-donates-to-pranab-kanya-sangha-port-blair-3435.html
861,Vodafone Foundation Drives Inclusive Growth Through World of Difference Programme in Delhi,https://www.newsvoir.com/release/vodafone-foundation-drives-inclusive-growth-through-world-of-difference-programme-in-delhi-3414.html
862,Land Rover Cements Born Free Partnership Announcing their Support of Tiger Conservation Project,https://www.newsvoir.com/release/land-rover-cements-born-free-partnership-announcing-their-support-of-tiger-conservation-project-3352.html
863,"AAP Supports Feminism, Joins #FeministFeb",https://www.newsvoir.com/release/aap-supports-feminism-joins-feministfeb-3323.html
864,IndiaFirst Life Insurance: Small Kids Come with Big Ideas for Happy India,https://www.newsvoir.com/release/indiafirst-life-insurance-small-kids-come-with-big-ideas-for-happy-india-3260.html
865,"Over 22,000 Students Across 9 Cities Participate in First TCS Fit4life Campus Challenge Run ",https://www.newsvoir.com/release/over-22-000-students-across-9-cities-participate-in-first-tcs-fit4life-campus-challenge-run-3252.html
866,CREDAI NCR in Association with Karnal District Administration Donates 04 Mobile Science Labs,https://www.newsvoir.com/release/credai-ncr-in-association-with-karnal-district-administration-donates-04-mobile-science-labs-3233.html
867,Aircel Joins Hands with Kids in Mumbai to Save our Tigers,https://www.newsvoir.com/release/release/aircel-joins-hands-with-kids-in-mumbai-to-save-our-tigers-3182-3182.html
868,Uninor Gets Greentech CSR Gold Award,https://www.newsvoir.com/release/uninor-gets-greentech-csr-gold-award-3158.html
869,Manappuram Finance Limited Wins Honour for CSR,https://www.newsvoir.com/release/manappuram-finance-limited-wins-honour-for-csr-3141.html
