,title,link
1418,TCS Wins Business Transformation Award from Pegasystems,https://www.newsvoir.com/release/tcs-wins-business-transformation-award-from-pegasystems-4845.html
1419,Verint Receives Frost & Sullivan “Workforce Optimization Vendor of the Year” Award in India,https://www.newsvoir.com/release/verint-receives-frost-sullivan-workforce-optimization-vendor-of-the-year-award-in-india-4839.html
1420,"Tata Consultancy Services Wins Gold, Silver and Bronze Stevie® at 2015 American Business Awards",https://www.newsvoir.com/release/tata-consultancy-services-wins-gold-silver-and-bronze-stevie-at-2015-american-business-awards-4832.html
1421,"Tata Motors Awarded Contract for 1239 Nos. of its Indigenously Developed 6 X 6 High-mobility Multi-axle Vehicles, from the Indian Army ",https://www.newsvoir.com/release/tata-motors-awarded-contract-for-1239-nos-of-its-indigenously-developed-6-x-6-high-mobility-multi-axle-vehicles-from-the-indian-army-4800.html
1422,Brazilian Chemical Engineering Students Win 2015 Honeywell Unisim Design Challenge,https://www.newsvoir.com/release/brazilian-chemical-engineering-students-win-2015-honeywell-unisim-design-challenge-4783.html
1423,Shriram Life Insurance Conferred with MMA Award for Managerial Excellence 2015,https://www.newsvoir.com/release/shriram-life-insurance-conferred-with-mma-award-for-managerial-excellence-2015-4781.html
1424,"Accenture Awards 11 Research Grants to Leading Universities to Promote Greater R&D Collaboration, Accelerate Pace of Innovation",https://www.newsvoir.com/release/accenture-awards-11-research-grants-to-leading-universities-to-promote-greater-r-d-collaboration-accelerate-pace-of-innovation-4775.html
1425,Virtusa Wins Gold at APAC Stevie Awards for Human Resource Practices,https://www.newsvoir.com/release/virtusa-wins-gold-at-apac-stevie-awards-for-human-resource-practices-4755.html
1426,UCB and Genpact Receive Aecus Innovation Award for Success in Global Business Services ,https://www.newsvoir.com/release/ucb-and-genpact-receive-aecus-innovation-award-for-success-in-global-business-services-4748.html
1427,Shriram Transport Finance Company Honored with the No.1 Brand Award,https://www.newsvoir.com/release/shriram-transport-finance-company-honored-with-the-no-1-brand-award-4743.html
1428,Honeywell Honors Top Channel Partners in the Americas,https://www.newsvoir.com/release/honeywell-honors-top-channel-partners-in-the-americas-4731.html
1429,Shriram Life Insurance Bags the Award for the ‘Best Insurance Company for Non-Urban Coverage - Life Insurance’ at the Indian Insurance Awards 2015,https://www.newsvoir.com/release/shriram-life-insurance-bags-the-award-for-the-best-insurance-company-for-non-urban-coverage---life-insurance-at-the-indian-insurance-awards-2015-4708.html
1430,TCS Recognized as a ‘Leader’ in NelsonHall’s Mortgage and Loan BPS NEAT Report,https://www.newsvoir.com/release/tcs-recognized-as-a-leader-in-nelsonhall-s-mortgage-and-loan-bps-neat-report-4702.html
1431,AEGON Religare Life Insurance Marks a Hat-Trick at the Indian Insurance Awards  ,https://www.newsvoir.com/release/aegon-religare-life-insurance-marks-a-hat-trick-at-the-indian-insurance-awards-4693.html
1432,L&T Construction Wins Orders Valued Rs 2035 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-2035-crores-4688.html
1433,TCS Recognized as a Leader in Life Sciences R&D Risk-Based Monitoring by IDC MarketScape,https://www.newsvoir.com/release/tcs-recognized-as-a-leader-in-life-sciences-r-d-risk-based-monitoring-by-idc-marketscape-4678.html
1434,"MD & CEO, Yes Bank, Mr. Rana Kapoor Felicitated for Valuable Contribution Towards Promoting India – Australia Bilateral Relations",https://www.newsvoir.com/release/md-ceo-yes-bank-mr-rana-kapoor-felicitated-for-valuable-contribution-towards-promoting-india-australia-bilateral-relations-4676.html
1435,Brocade Shows Leadership in Transition to New IP Networks with 2015 Leading Lights Awards for Most Innovative SDN Product Strategy and Best New Product for Mobile,https://www.newsvoir.com/release/brocade-shows-leadership-in-transition-to-new-ip-networks-with-2015-leading-lights-awards-for-most-innovative-sdn-product-strategy-and-best-new-product-for-mobile-4671.html
1436,Xurmo Technologies Recognized Among World’s Top 50 Innovative Tech Start-ups by TiEcon,https://www.newsvoir.com/release/xurmo-technologies-recognized-among-world-s-top-50-innovative-tech-start-ups-by-tiecon-4632.html
1437,"Telegu Superstar, Mahesh Babu Honors Veers for their Outstanding Achievements",https://www.newsvoir.com/release/telegu-superstar-mahesh-babu-honors-veers-for-their-outstanding-achievements-4627.html
1438,Tata Capital Named 2015 Gallup® Great Workplace Award Winner,https://www.newsvoir.com/release/tata-capital-named-2015-gallup-great-workplace-award-winner-4626.html
1439,Manappuram Honours Ustad Amjad Ali Khan and Adoor Gopalakrishnan,https://www.newsvoir.com/release/manappuram-honours-ustad-amjad-ali-khan-and-adoor-gopalakrishnan-4603.html
1440,"Mr. Anil Agarwal was Conferred the Prestigious ‘Dhaturatna’ by the Bombay Metals Exchange, Honouring his Immense Contribution to the Non-ferrous Metals Sector",https://www.newsvoir.com/release/mr-anil-agarwal-was-conferred-the-prestigious-dhaturatna-by-the-bombay-metals-exchange-honouring-his-immense-contribution-to-the-non-ferrous-metals-sector-4578.html
1441,Multi Award-Winning Qatar Airways Wins ‘Airline of the Year’ Honour at 2015 Skytrax Airline Awards,https://www.newsvoir.com/release/multi-award-winning-qatar-airways-wins-airline-of-the-year-honour-at-2015-skytrax-airline-awards-4577.html
1442,"Triple Honours for Educomp at 5th Indian Education Awards, 2015",https://www.newsvoir.com/release/triple-honours-for-educomp-at-5th-indian-education-awards-2015-4573.html
1443,Federal Bank Receives Skoch Award for Financial Inclusion,https://www.newsvoir.com/release/federal-bank-receives-skoch-award-for-financial-inclusion-4564.html
1444,Young Innovators from India Win Top Honors at the Intel International Science and Engineering Fair (Intel ISEF) 2015 in Pittsburg USA,https://www.newsvoir.com/release/young-innovators-from-india-win-top-honors-at-the-intel-international-science-and-engineering-fair-intel-isef-2015-in-pittsburg-usa-4563.html
1445,Juniper Networks Wins Top Awards at Interop Tokyo 2015,https://www.newsvoir.com/release/juniper-networks-wins-top-awards-at-interop-tokyo-2015-4562.html
1446,"Dr. Pawan Goenka, Executive Director, Mahindra & Mahindra Ltd Conferred Honorary Doctor of Science by IIT Kanpur",https://www.newsvoir.com/release/dr-pawan-goenka-executive-director-mahindra-mahindra-ltd-conferred-honorary-doctor-of-science-by-iit-kanpur-4559.html
1447,"Twin Recognitions for “Federal Reach”, the In-house Magazine of Federal Bank",https://www.newsvoir.com/release/twin-recognitions-for-federal-reach-the-in-house-magazine-of-federal-bank-4546.html
1448,IDBI Bank Awarded ISO 27001:2013 Certification,https://www.newsvoir.com/release/idbi-bank-awarded-iso-27001-2013-certification-4535.html
1449,Vodafone Announces the Winner of “Recharge & Win A Bike Offer”,https://www.newsvoir.com/release/vodafone-announces-the-winner-of-recharge-win-a-bike-offer--4521.html
1450,Schneider Electric Wins Best UPS and Global Specialist in Energy Management Award,https://www.newsvoir.com/release/schneider-electric-wins-best-ups-and-global-specialist-in-energy-management-award-4507.html
1451,Virtusa Recognized as One of the Achievers 50 Most Engaged Workplaces™ in North America,https://www.newsvoir.com/release/virtusa-recognized-as-one-of-the-achievers-50-most-engaged-workplaces-in-north-america-4494.html
1452,IDBI Bank Receives Elets Knowledge Exchange Award 2015 for its Financial Inclusion Initiatives Under PSU Category,https://www.newsvoir.com/release/idbi-bank-receives-elets-knowledge-exchange-award-2015-for-its-financial-inclusion-initiatives-under-psu-category-4491.html
1453,Federal Bank Bags Greentech HR Excellence Award 2015,https://www.newsvoir.com/release/federal-bank-bags-greentech-hr-excellence-award-2015-4466.html
1454,TCS Named EMC Global System Integrator Partner of the Year,https://www.newsvoir.com/release/tcs-named-emc-global-system-integrator-partner-of-the-year-4435.html
1455,Shree Shubham Logistics Bags “Best Warehousing Company” Award ,https://www.newsvoir.com/release/shree-shubham-logistics-bags-best-warehousing-company-award--4427.html
1456,L&T Construction Wins Orders Valued Rs 1099 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-1099-crores-4417.html
1457,"Forbes Names Arundhati Bhattacharya, Chairman, State Bank of India, in its
100 ‘Most Powerful Women’ List

",https://www.newsvoir.com/release/forbes-names-arundhati-bhattacharya-chairman-state-bank-of-india-in-its-100-most-powerful-women-list--4380.html
1458,Over 5500 Hospitality Businesses Awarded the 2015 Tripadvisor Certificate Of Excellence Award,https://www.newsvoir.com/release/over-5500-hospitality-businesses-awarded-the-2015-tripadvisor-certificate-of-excellence-award-4336.html
1459,TCS Recognised as a Leader in the Utilities Sector in IDC MarketScape,https://www.newsvoir.com/release/tcs-recognised-as-a-leader-in-the-utilities-sector-in-idc-marketscape-4323.html
1460,Virtusa Named a Leader in IAOP's 2015 Global Outsourcing 100 List,https://www.newsvoir.com/release/virtusa-named-a-leader-in-iaop-s-2015-global-outsourcing-100-list-4306.html
1461,TCS China Awarded at Global CEO Innovation Summit 2015,https://www.newsvoir.com/release/tcs-china-awarded-at-global-ceo-innovation-summit-2015-4242.html
1462,Transcend's Car Video Recorder and Apple Solutions Win Taiwan Excellence Award 2015,https://www.newsvoir.com/release/transcend-s-car-video-recorder-and-apple-solutions-win-taiwan-excellence-award-2015-4174.html
1463,TCS Named Red Hat’s “System Integrator Partner of the Year” for North America,https://www.newsvoir.com/release/tcs-named-red-hat-s-system-integrator-partner-of-the-year-for-north-america-4147.html
1464,Fujitsu India Receives 2015 SAP® Pinnacle Award: New Value-Added Reseller of the Year,https://www.newsvoir.com/release/fujitsu-india-receives-2015-sap-pinnacle-award-new-value-added-reseller-of-the-year-4074.html
1465,Virtusa Recognized as ‘System Integrator of the Year’ by OpenText India,https://www.newsvoir.com/release/virtusa-recognized-as-system-integrator-of-the-year-by-opentext-india-4071.html
1466,Oberoi Realty’s “ELITE CLUB” Awarded “Innovative Loyalty Program” at 4th Asian Customer Engagement Awards 2015,https://www.newsvoir.com/release/oberoi-realty-s-elite-club-awarded-innovative-loyalty-program-at-4th-asian-customer-engagement-awards-2015-4066.html
1467,House of Fraser Selects Infosys to Deliver a Strategic Retail Transformation Program,https://www.newsvoir.com/release/house-of-fraser-selects-infosys-to-deliver-a-strategic-retail-transformation-program-4058.html
1468,Microsoft Announces India Winners of the 13th Edition of Imagine Cup 2015,https://www.newsvoir.com/release/microsoft-announces-india-winners-of-the-13th-edition-of-imagine-cup-2015-4045.html
1469,Most Attractive Employers in India – Survey Randstad India,https://www.newsvoir.com/release/most-attractive-employers-in-india-survey-randstad-india-4033.html
1470,It’s Island Time: Tripadvisor Names the World’s Top Islands in 2015 Travellers’ Choice Awards,https://www.newsvoir.com/release/it-s-island-time-tripadvisor-names-the-world-s-top-islands-in-2015-travellers-choice-awards-4022.html
1471,SBI Wins Top Honors at IAA Leadership Awards 2015,https://www.newsvoir.com/release/sbi-wins-top-honors-at-iaa-leadership-awards-2015-4020.html
1472,TCS Wins 2015 SAP® Pinnacle Award,https://www.newsvoir.com/release/tcs-wins-2015-sap-pinnacle-award-3987.html
1473,KeyPoint Technologies’ Xploree Amongst Top 50 Technology Product Finalists Award Winners at inTech50 2015,https://www.newsvoir.com/release/keypoint-technologies-xploree-amongst-top-50-technology-product-finalists-award-winners-at-intech50-2015-3959.html
1474,Isolux Corsan Completes its First Installation Project in India,https://www.newsvoir.com/release/isolux-corsan-completes-its-first-installation-project-in-india-3939.html
1475,"Peter Kerkar, Director, Cox & Kings, Wins The British Travel and Hospitality Hall of Fame Award",https://www.newsvoir.com/release/peter-kerkar-director-cox-kings-wins-the-british-travel-and-hospitality-hall-of-fame-award-3929.html
1476,Hitachi Data Systems Recognized as One of the 2015 World's Most Ethical Companies,https://www.newsvoir.com/release/hitachi-data-systems-recognized-as-one-of-the-2015-world-s-most-ethical-companies-3921.html
1477,Dr. B. R. Ambedkar Emerges as the Third Most Searched Iconic Leader in Indian History,https://www.newsvoir.com/release/dr-b-r-ambedkar-emerges-as-the-third-most-searched-iconic-leader-in-indian-history-3909.html
1478,German Chancellor Merkel and India’s Prime Minister Modi are Volkswagen’s Guests at Hannover Messe 2015 ,https://www.newsvoir.com/release/german-chancellor-merkel-and-india-s-prime-minister-modi-are-volkswagen-s-guests-at-hannover-messe-2015--3902.html
1479,Schneider Electric IT Business Wins Top Honours at CIO Choice Awards for Second Consecutive Year,https://www.newsvoir.com/release/schneider-electric-it-business-wins-top-honours-at-cio-choice-awards-for-second-consecutive-year-3899.html
1480,Mahindra Bolero Retains Top Spot as India’s No 1 SUV for 9th Consecutive Year,https://www.newsvoir.com/release/mahindra-bolero-retains-top-spot-as-india-s-no-1-suv-for-9th-consecutive-year-3897.html
1481,Dusit Devarana New Delhi Bags ‘Best New Hotel (INDIA) 2014 Award at the India’s Best Award 2014 by Travel+Leisure India & South Asia Magazine,https://www.newsvoir.com/release/dusit-devarana-new-delhi-bags-best-new-hotel-india-2014-award-at-the-india-s-best-award-2014-by-travel-leisure-india-south-asia-magazine-3888.html
1482,SAP Again a Leader in Latest Gartner Magic Quadrant for Corporate Performance Management Suites,https://www.newsvoir.com/release/sap-again-a-leader-in-latest-gartner-magic-quadrant-for-corporate-performance-management-suites-3887.html
1483,Devarana Spa Wins ‘Best New Spa (Resort)’ in India at the GeoSpa AsiaSpa Awards 2014,https://www.newsvoir.com/release/devarana-spa-wins-best-new-spa-resort-in-india-at-the-geospa-asiaspa-awards-2014-3822.html
1484,DIAL Wins Accolades from Golden Peacock National Quality Award,https://www.newsvoir.com/release/dial-wins-accolades-from-golden-peacock-national-quality-award-3816.html
1485,Tata Sons’ Group Legal Team Wins Top Honours at the Annual Legal Era Awards 2015,https://www.newsvoir.com/release/tata-sons-group-legal-team-wins-top-honours-at-the-annual-legal-era-awards-2015-3777.html
1486,Naukri.com Bags Award for the Best Website of the Year (WOTY) 2014,https://www.newsvoir.com/release/naukri-com-bags-award-for-the-best-website-of-the-year-woty-2014-3774.html
1487,HCC Awarded Rs 392 Crore MoRTH Contract,https://www.newsvoir.com/release/hcc-awarded-rs-392-crore-morth-contract-3772.html
1488,L&T Bags Rs. 1432 Crores Defence Order for 7 Patrol Vessels,https://www.newsvoir.com/release/l-t-bags-rs-1432-crores-defence-order-for-7-patrol-vessels-3771.html
1489,ACM and Infosys Foundation Honor Pioneer in Cryptography,https://www.newsvoir.com/release/acm-and-infosys-foundation-honor-pioneer-in-cryptography-3765.html
1490,UAE Exchange India Grabs 2 Awards from Public Relations Council of India,https://www.newsvoir.com/release/uae-exchange-india-grabs-2-awards-from-public-relations-council-of-india-3763.html
1491,"Tata Docomo Wins the Special Leadership Recognition Awards for Product Innovation, Marketing and Energy Management",https://www.newsvoir.com/release/tata-docomo-wins-the-special-leadership-recognition-awards-for-product-innovation-marketing-and-energy-management-3761.html
1492,TCS Positioned as a Leader in Enterprise Architecture by Independent Research Firm,https://www.newsvoir.com/release/tcs-positioned-as-a-leader-in-enterprise-architecture-by-independent-research-firm-3760.html
1493,State Bank of India Wins ‘Brand of the Year’ Award at The World Branding Awards,https://www.newsvoir.com/release/state-bank-of-india-wins-brand-of-the-year-award-at-the-world-branding-awards-3755.html
1494,Virtusa Wins Adobe Marketing Cloud Innovation Award for 2015,https://www.newsvoir.com/release/virtusa-wins-adobe-marketing-cloud-innovation-award-for-2015-3748.html
1495,Discover World’s Best Destinations with 2015 Travellers’ Choice Awards,https://www.newsvoir.com/release/discover-world-s-best-destinations-with-2015-travellers-choice-awards-3746.html
1496,Microsoft Announces Winners of 2015 Build The Shield Contest,https://www.newsvoir.com/release/microsoft-announces-winners-of-2015-build-the-shield-contest-3720.html
1497,HCC Secures Rs 217.18 Crore Arbitration Award,https://www.newsvoir.com/release/hcc-secures-rs-217-18-crore-arbitration-award-3719.html
1498,Henko LINTelligent Awarded ‘Product of the Year 2015’,https://www.newsvoir.com/release/henko-lintelligent-awarded-product-of-the-year-2015--3717.html
1499,Technip in India Won Top Employer India and Top Employer Asia Pacific 2015,https://www.newsvoir.com/release/technip-in-india-won-top-employer-india-and-top-employer-asia-pacific-2015-3704.html
1500,SBI Adjudged Best Emerging Markets Bank 2015 in India by Global Finance,https://www.newsvoir.com/release/sbi-adjudged-best-emerging-markets-bank-2015-in-india-by-global-finance-3698.html
1501,Tata Teleservices’ CIO Among the Most Influential Technology Leaders in India,https://www.newsvoir.com/release/tata-teleservices-cio-among-the-most-influential-technology-leaders-in-india-3689.html
1502,Bharat Electronics Ltd (BEL) Wins Karnataka State Export Award,https://www.newsvoir.com/release/bharat-electronics-ltd-bel-wins-karnataka-state-export-award-3687.html
1503,Virtusa Recognized in Gartner Market Guide for MDM External Service Providers,https://www.newsvoir.com/release/virtusa-recognized-in-gartner-market-guide-for-mdm-external-service-providers-3682.html
1504,Aircel Customer Wins SUV in a Contest for Maximum Music Downloads,https://www.newsvoir.com/release/aircel-customer-wins-suv-in-a-contest-for-maximum-music-downloads-3676.html
1505,TCS Receives 2015 JD Edwards Partner Excellence Award,https://www.newsvoir.com/release/tcs-receives-2015-jd-edwards-partner-excellence-award-3672.html
1506,Schneider Electric Sets New Standard in Datacenter Cooling with its Uniflair Range of Precision ACs,https://www.newsvoir.com/release/schneider-electric-sets-new-standard-in-datacenter-cooling-with-its-uniflair-range-of-precision-acs-3637.html
1507,Hockey India Announces the Awards Ceremony for the First Ever ‘Hockey India Annual Awards’,https://www.newsvoir.com/release/hockey-india-announces-the-awards-ceremony-for-the-first-ever-hockey-india-annual-awards--3634.html
1508,Rail Vikas Nigam Ltd Selects L&T Infotech for SAP Implementation,https://www.newsvoir.com/release/rail-vikas-nigam-ltd-selects-l-t-infotech-for-sap-implementation-3630.html
1509,Infosys Receives Daimler Supplier Award 2014,https://www.newsvoir.com/release/infosys-receives-daimler-supplier-award-2014-3608.html
1510,Garware Wall Ropes 2nd Most Innovative Exporter at the ECGC – D&B Indian Exporters’ Excellence Awards 2015,https://www.newsvoir.com/release/garware-wall-ropes-2nd-most-innovative-exporter-at-the-ecgc-d-b-indian-exporters-excellence-awards-2015-3598.html
1511,Federal Bank Bags NIB Awards in Best Corporate Brand and Best House Magazine Categories,https://www.newsvoir.com/release/federal-bank-bags-nib-awards-in-best-corporate-brand-and-best-house-magazine-categories-3597.html
1512,Virtusa Receives Frost & Sullivan’s 2014 Global System Integration in Healthcare Product Line Strategy Leadership Award,https://www.newsvoir.com/release/virtusa-receives-frost-sullivan-s-2014-global-system-integration-in-healthcare-product-line-strategy-leadership-award-3565.html
1513,Tata Consultancy Services Achieves Superbrands Status in the UK,https://www.newsvoir.com/release/tata-consultancy-services-achieves-superbrands-status-in-the-uk-3561.html
1514,The British Council Celebrated the UK Alumni from India,https://www.newsvoir.com/release/the-british-council-celebrated-the-uk-alumni-from-india-3560.html
1515,Bajaj Allianz Life Gets CARE AAA Rating for the Second Consecutive Year,https://www.newsvoir.com/release/bajaj-allianz-life-gets-care-aaa-rating-for-the-second-consecutive-year-3555.html
1516,L&T Construction Wins Orders Valued Rs. 2215 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-2215-crores-3551.html
1517,TCS Ranked as the UK’s #1 Employer by Top Employers Institute,https://www.newsvoir.com/release/tcs-ranked-as-the-uk-s-1-employer-by-top-employers-institute-3542.html
1518,V.P. Nandakumar of Manappuram Finance Honored with the ‘Legend of Service’ Award,https://www.newsvoir.com/release/v-p-nandakumar-of-manappuram-finance-honored-with-the-legend-of-service-award-3486.html
1519,"GJF’s National Jewellery Awards also Presented to PC Jeweller, Reliance Jewels, TBZ-the Original, Shree Raj Mahal Jewellers & Jewels Emporium Amongst Others",https://www.newsvoir.com/release/gjf-s-national-jewellery-awards-also-presented-to-pc-jeweller-reliance-jewels-tbz-the-original-shree-raj-mahal-jewellers-jewels-emporium-amongst-others-3478.html
1520,Lowe Lintas India Named No. 1 Creative Agency in the World by World Advertising Research Center (WARC),https://www.newsvoir.com/release/lowe-lintas-india-named-no-1-creative-agency-in-the-world-by-world-advertising-research-center-warc-3467.html
1521,SpiceJet Bags “2014 Top Airline by Growth in Muscat (South-Asia)” Award,https://www.newsvoir.com/release/spicejet-bags-2014-top-airline-by-growth-in-muscat-south-asia-award-3457.html
1522,TCS Named as a Leader in Life Sciences IT Outsourcing in Europe,https://www.newsvoir.com/release/tcs-named-as-a-leader-in-life-sciences-it-outsourcing-in-europe-3449.html
1523,Ranchi Rays Crowned Champions of HHIL 2015,https://www.newsvoir.com/release/ranchi-rays-crowned-champions-of-hhil-2015-3429.html
1524,"Samir Shah, CEO, NCDEX Bags the ‘CEO of the Year’ Award",https://www.newsvoir.com/release/samir-shah-ceo-ncdex-bags-the-ceo-of-the-year-award-3415.html
1525,BEL Receives International Aerospace Award for ‘Innovation’,https://www.newsvoir.com/release/bel-receives-international-aerospace-award-for-innovation--3407.html
1526,TCS Recognized as the Industry’s Fastest Growing Brand Over Last Five Years,https://www.newsvoir.com/release/tcs-recognized-as-the-industry-s-fastest-growing-brand-over-last-five-years-3403.html
1527,"ESPNcricinfo Awards 2014 Announced: Mitchell Johnson, Rohit Sharma, Brendon McCullum Among Winners",https://www.newsvoir.com/release/espncricinfo-awards-2014-announced-mitchell-johnson-rohit-sharma-brendon-mccullum-among-winners-3401.html
1528,Plan a Beach Holiday with 2015 ‘TripAdvisor Travellers’ Choice Awards for Best Beaches Across the World,https://www.newsvoir.com/release/plan-a-beach-holiday-with-2015-tripadvisor-travellers-choice-awards-for-best-beaches-across-the-world-3395.html
1529,Konica Minolta Declared as a Leader in Nikkei Environment Management Ranking for its Eco-Friendly Initiatives,https://www.newsvoir.com/release/konica-minolta-declared-as-a-leader-in-nikkei-environment-management-ranking-for-its-eco-friendly-initiatives-3389.html
1530,TCS Recognised as a Leader in European Banking and Capital Markets Application Outsourcing Services ,https://www.newsvoir.com/release/tcs-recognised-as-a-leader-in-european-banking-and-capital-markets-application-outsourcing-services-3369.html
1531,PMI India Announces Winners of ‘PMI India Awards for Academicians’,https://www.newsvoir.com/release/pmi-india-announces-winners-of-pmi-india-awards-for-academicians--3366.html
1532,Yet Another Feather in the Cap for AEGON Religare Life Insurance ,https://www.newsvoir.com/release/yet-another-feather-in-the-cap-for-aegon-religare-life-insurance-3364.html
1533,TCS Portugal Recognised by Oracle as Specialized Partner of the Year,https://www.newsvoir.com/release/tcs-portugal-recognised-by-oracle-as-specialized-partner-of-the-year-3348.html
1534,LINE Wins “Best International Startup” at the 8th Annual Crunchies Awards Ceremony,https://www.newsvoir.com/release/line-wins-best-international-startup-at-the-8th-annual-crunchies-awards-ceremony-3341.html
1535,CarDekho.com Announces Winners of CarDekho Accolade 2014,https://www.newsvoir.com/release/cardekho-com-announces-winners-of-cardekho-accolade-2014-3312.html
1536,DP World Wins Golden Peacock Human Resource Excellence Award,https://www.newsvoir.com/release/dp-world-wins-golden-peacock-human-resource-excellence-award-3299.html
1537,Nominations Now Open for 2015 BAI - Infosys Finacle Global Banking Innovation Awards,https://www.newsvoir.com/release/nominations-now-open-for-2015-bai-infosys-finacle-global-banking-innovation-awards-3293.html
1538,TCS Certified as Top Employer North America 2015,https://www.newsvoir.com/release/tcs-certified-as-top-employer-north-america-2015-3279.html
1539,Info Edge (India) Limited Bags Award for Excellence in Financial Reporting,https://www.newsvoir.com/release/info-edge-india-limited-bags-award-for-excellence-in-financial-reporting-3262.html
1540,Infosys Finacle Positioned as a Leader in IDC MarketScape of Worldwide Core Banking Solution Providers,https://www.newsvoir.com/release/infosys-finacle-positioned-as-a-leader-in-idc-marketscape-of-worldwide-core-banking-solution-providers-3255.html
1541,Supreme Infra Bags Orders Worth Rs. 413.50 Crore,https://www.newsvoir.com/release/supreme-infra-bags-orders-worth-rs-413-50-crore-3241.html
1542,Standard Chartered Adjudged Asia’s Best Transaction Bank,https://www.newsvoir.com/release/standard-chartered-adjudged-asia-s-best-transaction-bank-3200.html
1543,Uninor Gets Greentech CSR Gold Award,https://www.newsvoir.com/release/uninor-gets-greentech-csr-gold-award-3158.html
1544,Central Park Wins at Brands Academy Real Estate Awards 2015 with NDTV Good Times,https://www.newsvoir.com/release/central-park-wins-at-brands-academy-real-estate-awards-2015-with-ndtv-good-times-3150.html
1545,Manappuram Finance Limited Wins Honour for CSR,https://www.newsvoir.com/release/manappuram-finance-limited-wins-honour-for-csr-3141.html
1546,Best CFO Award for IndianOil's Director (Finance) by ICAI,https://www.newsvoir.com/release/best-cfo-award-for-indianoil-s-director-finance-by-icai-3124.html
1547,Tribhovandas Bhimji Zaveri Ltd. Honored with ‘Best Jewellery Company’ Award at the Second GJTCI Excellence Awards,https://www.newsvoir.com/release/tribhovandas-bhimji-zaveri-ltd-honored-with-best-jewellery-company-award-at-the-second-gjtci-excellence-awards-3101.html
1548,"Cox & Kings Ltd Credit Rating Upgraded
",https://www.newsvoir.com/release/cox-kings-ltd-credit-rating-upgraded-3093.html
1549,Europe’s Largest Ever Survey of Business Leaders Ranks TCS #1 on both Performance and Customer Satisfaction,https://www.newsvoir.com/release/europe-s-largest-ever-survey-of-business-leaders-ranks-tcs-1-on-both-performance-and-customer-satisfaction-3089.html
1550,TCS Recognized as a Leader in Insurance Application Outsourcing by Everest Group for Third Consecutive Year ,https://www.newsvoir.com/release/tcs-recognized-as-a-leader-in-insurance-application-outsourcing-by-everest-group-for-third-consecutive-year-3085.html
1551,Inox Wind and Tata Power Sign 172 MW Wind Power Deals for Gujarat & Rajasthan,https://www.newsvoir.com/release/inox-wind-and-tata-power-sign-172-mw-wind-power-deals-for-gujarat-rajasthan-3077.html
1552,British Council Launches IELTS Awards for 2015,https://www.newsvoir.com/release/british-council-launches-ielts-awards-for-2015-3060.html
1553,India Men Captain Sardar Singh and Former Women Captain Saba Anjum to be Conferred with the Padma Shri Award,https://www.newsvoir.com/release/india-men-captain-sardar-singh-and-former-women-captain-saba-anjum-to-be-conferred-with-the-padma-shri-award-3047.html
1554,"Two-Wheeler Owners in India Report High Incidence of Initial Quality Problems with
Engine, Fit and Finish, Electricals and Brakes: J.D. Power 2015 India Two-Wheeler Initial Quality Study (2WIQS) StudySM",https://www.newsvoir.com/release/two-wheeler-owners-in-india-report-high-incidence-of-initial-quality-problems-with-engine-fit-and-finish-electricals-and-brakes-j-d-power-2015-india-two-wheeler-initial-quality-study-2wiqs-studysm-3027.html
1555,TCS Recognized as a Leader and Star Performer in Capital Markets Application Outsourcing Services by Everest Group,https://www.newsvoir.com/release/tcs-recognized-as-a-leader-and-star-performer-in-capital-markets-application-outsourcing-services-by-everest-group-3026.html
1556,UAE Exchange India Awarded with 3 Prestigious Awards,https://www.newsvoir.com/release/uae-exchange-india-awarded-with-3-prestigious-awards-3022.html
1557,TripAdvisor Survey Reveals 84% Indian Travellers’ Hotel Choices are Influenced by Awards and Recognitions,https://www.newsvoir.com/release/tripadvisor-survey-reveals-84-indian-travellers-hotel-choices-are-influenced-by-awards-and-recognitions-3019.html
1558,Tata Docomo Wins IDC Insights Award,https://www.newsvoir.com/release/tata-docomo-wins-idc-insights-award-3014.html
1559,TCS Recognised as a Leader in Software Testing Services by Ovum,https://www.newsvoir.com/release/tcs-recognised-as-a-leader-in-software-testing-services-by-ovum-3011.html
1560,TCS Research Scholarship Programme Expands to Reach 200 More Computer Science PhD’s in India,https://www.newsvoir.com/release/tcs-research-scholarship-programme-expands-to-reach-200-more-computer-science-phd-s-in-india-2993.html
1561,Transcend Wins Interbrand's Best Taiwan Global Brands for 8th Consecutive Year with a Brand Value of USD $142 Million,https://www.newsvoir.com/release/transcend-wins-interbrand-s-best-taiwan-global-brands-for-8th-consecutive-year-with-a-brand-value-of-usd-142-million-2992.html
1562,SBI Wins Golden Peacock Award for Sustainability and CSR,https://www.newsvoir.com/release/sbi-wins-golden-peacock-award-for-sustainability-and-csr-2989.html
1563,India’s Most Promising Social Enterprises Recognised and Rewarded at Tata Social Enterprise Challenge 2014-15,https://www.newsvoir.com/release/india-s-most-promising-social-enterprises-recognised-and-rewarded-at-tata-social-enterprise-challenge-2014-15-2970.html
