,title,link
136,"At Home Introduces Arias, A Premium Home Decor Collection by Lara Dutta",https://www.newsvoir.com/release/at-home-introduces-arias-a-premium-home-decor-collection-by-lara-dutta-19420.html
137,"FinMapp Launches its Mobile App, to Invest USD 2.0 Million in FY 22-23",https://www.newsvoir.com/release/finmapp-launches-its-mobile-app-to-invest-usd-2-0-million-in-fy-22-23-19418.html
138,Pernod Ricard India Accelerates its Focus on Diversity and Inclusion,https://www.newsvoir.com/release/pernod-ricard-india-accelerates-its-focus-on-diversity-and-inclusion-19419.html
139,"Get a Discount of Rs. 2,000 or more on the Best Leader Cycles Available on the Bajaj Finserv EMI Store",https://www.newsvoir.com/release/get-a-discount-of-rs-2-000-or-more-on-the-best-leader-cycles-available-on-the-bajaj-finserv-emi-store-19414.html
140,Benefit from High FD Interest Rates of up to 7.05 percent with Bajaj Finance Online FD,https://www.newsvoir.com/release/benefit-from-high-fd-interest-rates-of-up-to-7-05-percent-with-bajaj-finance-online-fd-19415.html
141,We-Ace and PayU Come Together to Launch an Exclusive Returnee Women Program,https://www.newsvoir.com/release/we-ace-and-payu-come-together-to-launch-an-exclusive-returnee-women-program-19396.html
142,eXp India Hosts a Power Packed Session for Real Estate Agents to Create a Generation of World Class Trained Competitive Professionals in India,https://www.newsvoir.com/release/exp-india-hosts-a-power-packed-session-for-real-estate-agents-to-create-a-generation-of-world-class-trained-competitive-professionals-in-india-19408.html
143,Baby Products Brand 'R for Rabbit' Expands their Product Portfolio by Launching their First Baby Diaper,https://www.newsvoir.com/release/baby-products-brand-r-for-rabbit-expands-their-product-portfolio-by-launching-their-first-baby-diaper-19406.html
144,"The First Edition of Murugappa Group's 'The Good Quiz' on Saturday, February 19th",https://www.newsvoir.com/release/the-first-edition-of-murugappa-groups-the-good-quiz-on-saturday-february-19th-19404.html
145,"SATO Tap, An Award-winning Handwashing Solution, Primed to Improve Hygiene Practices in the Country, is Now Accessible to All",https://www.newsvoir.com/release/sato-tap-an-award-winning-handwashing-solution-primed-to-improve-hygiene-practices-in-the-country-is-now-accessible-to-all-19399.html
146,"Digital Transformation and its Impact on Consumer Sector in India, Odgers Berndtson",https://www.newsvoir.com/release/digital-transformation-and-its-impact-on-consumer-sector-in-india-odgers-berndtson-19401.html
147,Booklet on Cancer and its Treatment Released on World Cancer Day at Dr. Kamakshi Memorial Hospital,https://www.newsvoir.com/release/booklet-on-cancer-and-its-treatment-released-on-world-cancer-day-at-dr-kamakshi-memorial-hospital-19398.html
148,Boss Gifts Mercedes-Benz SUV for his Trusted Employee in Kerala,https://www.newsvoir.com/release/boss-gifts-mercedes-benz-suv-for-his-trusted-employee-in-kerala-19397.html
149,Kauvery Hospital Successfully Treats a Unique Case of Dengue presenting as Stroke ,https://www.newsvoir.com/release/kauvery-hospital-successfully-treats-a-unique-case-of-dengue-presenting-as-stroke-19394.html
150,LetsVenture Rebrands it's Brand Identity and Upgrades its Platform for Angel Investors ,https://www.newsvoir.com/release/letsventure-rebrands-it-s-brand-identity-and-upgrades-its-platform-for-angel-investors-19389.html
151,VEGA to Educate Consumers on At-home Styling and DIY Solutions,https://www.newsvoir.com/release/vega-to-educate-consumers-on-at-home-styling-and-diy-solutions-19390.html
152,OneRare Joins Forces with Massive Restaurants to Redefine the Landscape of Blockchain Industry in India,https://www.newsvoir.com/release/onerare-joins-forces-with-massive-restaurants-to-redefine-the-landscape-of-blockchain-industry-in-india-19392.html
153,Policybazaar Launches AI-enabled WhatsApp bot for Smooth Claim Settlement in Group Health Insurance,https://www.newsvoir.com/release/policybazaar-launches-ai-enabled-whatsapp-bot-for-smooth-claim-settlement-in-group-health-insurance-19393.html
154,Sony Launches SRS-NB10 and SRS-NS7 Wireless Neckband Speakers and WLA-NS7 Wireless Transmitter for an Enhanced Work from Home and Cinema at Home Experience,https://www.newsvoir.com/release/sony-launches-srs-nb10-and-srs-ns7-wireless-neckband-speakers-and-wla-ns7-wireless-transmitter-for-an-enhanced-work-from-home-and-cinema-at-home-experience-19386.html
155,DaMENSCH Makes Couples Face Uncomfortable Questions on Valentine's Day,https://www.newsvoir.com/release/damensch-makes-couples-face-uncomfortable-questions-on-valentine-s-day-19387.html
156,"Fast&Up Fizztival Run is Back with its Third Edition, Remote 5K Run",https://www.newsvoir.com/release/fast-up-fizztival-run-is-back-with-its-third-edition-remote-5k-run-19385.html
157,Navars Edutech to Launch 100 Satellite Constellations in the Next 5 Years in Collaboration with Skyroot Aerospace,https://www.newsvoir.com/release/navars-edutech-to-launch-100-satellite-constellations-in-the-next-5-years-in-collaboration-with-skyroot-aerospace-19384.html
158,"""When Men can Share the Load with Other Men, Why not with their Wives"" Asks Genelia",https://www.newsvoir.com/release/when-men-can-share-the-load-with-other-men-why-not-with-their-wives-asks-genelia-19382.html
159,Somarka brings to India the Secret to Total Body Revitalization through Coherent Water,https://www.newsvoir.com/release/somarka-brings-to-india-the-secret-to-total-body-revitalization-through-coherent-water-19379.html
160,KISNA Launches Special Diamond Jewellery for Valentine's Day Celebrations,https://www.newsvoir.com/release/kisna-launches-special-diamond-jewellery-for-valentines-day-celebrations-19375.html
161,"Piramal Realty Creates a World of Endless Luxuries, Introduces Welltech Homes at Piramal Aranya in Byculla",https://www.newsvoir.com/release/piramal-realty-creates-a-world-of-endless-luxuries-introduces-welltech-homes-at-piramal-aranya-in-byculla-19376.html
162,AkzoNobel Announces Paint the Future Startup Challenge in India,https://www.newsvoir.com/release/akzonobel-announces-paint-the-future-startup-challenge-19372.html
163,"TTDigitals, a Digital Marketing Company in Pune - Elevating Performance Advertising across India",https://www.newsvoir.com/release/ttdigitals-a-digital-marketing-company-in-pune-elevating-performance-advertising-across-india-19377.html
164,"This Valentine's Day, Connect with Your Loved Ones in Style with 'EyeMyEye Play'",https://www.newsvoir.com/release/this-valentine-s-day-connect-with-your-loved-ones-in-style-with-eyemyeye-play-19367.html
165,"Shop the Latest PowerMax Treadmill Online at the Bajaj Finserv EMI Store and Get up to Rs. 5,000 Off",https://www.newsvoir.com/release/shop-the-latest-powermax-treadmill-online-at-the-bajaj-finserv-emi-store-and-get-up-to-rs-5-000-off-19362.html
166,"STARSEEDS, Mission and Manifestation Project Launched by Siddha Cosmic Enlightenment International",https://www.newsvoir.com/release/starseeds-mission-and-manifestation-project-launched-by-siddha-cosmic-enlightenment-international-19364.html
167,"Up To Rs. 5,000 off on Kent Water Purifiers - Only on Bajaj Finserv EMI Store",https://www.newsvoir.com/release/up-to-rs-5-000-off-on-kent-water-purifiers-only-on-bajaj-finserv-emi-store-19361.html
168,Assetz Launches New Towers in its 26-acre Sustainable Township,https://www.newsvoir.com/release/assetz-launches-new-towers-in-its-26-acre-sustainable-township-19360.html
169,"Celebrity Jewellery Trend Prediction for Awards Show Season: Shorter Statement Necklaces Set in Platinum will Remain Popular on the Red Carpet
",https://www.newsvoir.com/release/celebrity-jewellery-trend-prediction-for-awards-show-season-shorter-statement-necklaces-set-in-platinum-will-remain-popular-on-the-red-carpet-19358.html
170,Seagram's Royal Stag Proudly Sponsors the West Indies Cricket Team for their Tour of India-2022,https://www.newsvoir.com/release/seagram-s-royal-stag-proudly-sponsors-the-west-indies-cricket-team-for-their-tour-of-india-2022-19354.html
171,"Knox Artiste Set to Release Another 'Flashup' Banger on Valentine's Day in Association with Magic Moments Music Studio
",https://www.newsvoir.com/release/knox-artiste-set-to-release-another-flashup-banger-on-valentine-s-day-in-association-with-magic-moments-music-studio-19346.html
172,"Paisabazaar.com Strengthens Neo-Lending Product Suite, Launches New Co-created Product with RBL Bank",https://www.newsvoir.com/release/paisabazaar-com-strengthens-neo-lending-product-suite-launches-new-co-created-product-with-rbl-bank-19353.html
173,Phoenix Marketcity Pune Introduces 'Fun Life Packages' for its Customers,https://www.newsvoir.com/release/phoenix-marketcity-pune-introduces-fun-life-packages-for-its-customers-19318.html
174,"HDFC ERGO Partners with Visa, Unique Policy Provides Security to Visa's Partner Banks and Platinum Cardholders from Fraud
",https://www.newsvoir.com/release/hdfc-ergo-partners-with-visa-unique-policy-provides-security-to-visa-apos-s-partner-banks-and-platinum-cardholders-from-fraud-19351.html
175,Smart Healthcare Ecosystem for India Launched by Government of India,https://www.newsvoir.com/release/smart-healthcare-ecosystem-for-india-launched-by-government-of-india-19350.html
176,AG Industries Redefining Face of the Skincare Industry in India,https://www.newsvoir.com/release/ag-industries-redefining-face-of-the-skincare-industry-in-india-19342.html
177,"Shop for HomeTown Furniture at the Bajaj Finserv EMI Store, and Avail a Discount of up to Rs. 3,000",https://www.newsvoir.com/release/shop-for-hometown-furniture-at-the-bajaj-finserv-emi-store-and-avail-a-discount-of-up-to-rs-3-000-19347.html
178,Kandima Maldives Presents An Extraordinary Tale of Love to Suit Every Lifestyle ,https://www.newsvoir.com/release/kandima-maldives-presents-an-extraordinary-tale-of-love-to-suit-every-lifestyle-19343.html
179,Auriga Research Expedites COVID Testing at Bengaluru Airport with 50 New Machines and Staff of 250+ Members,https://www.newsvoir.com/release/auriga-research-expedites-covid-testing-at-bengaluru-airport-with-50-new-machines-and-staff-of-250-members-19345.html
180,Wow! Momo Launches its New Brand Wow! Chicken,https://www.newsvoir.com/release/wow-momo-launches-its-new-brand-wow-chicken-19337.html
181,"Fintech Startup Krazzy Fin Pvt. Ltd. Launches a Unique Stock Market Gaming App - Bullspree
",https://www.newsvoir.com/release/fintech-startup-krazzy-fin-pvt-ltd-launches-a-unique-stock-market-gaming-app-bullspree-19338.html
182,'M3M Capital' Luxury Golf Residential Project near Aerocity Clocks Rs. 800 Crore Booking in First 3-days,https://www.newsvoir.com/release/m3m-capital-luxury-golf-residential-project-near-aerocity-clocks-rs-800-crore-booking-in-first-3-days-19344.html
183,IRIS Home Fragrances to Shower Fragrance of Love this Valentine's Day with their Special Gifting Collection,https://www.newsvoir.com/release/iris-home-fragrances-to-shower-fragrance-of-love-this-valentine-s-day-with-their-special-gifting-collection-19336.html
184,"US-based DHR Holdings Leases 35,000 Square Feet of Commercial Space with The Phoenix Mills Ltd.",https://www.newsvoir.com/release/us-based-dhr-holdings-leases-35-000-square-feet-of-commercial-space-with-the-phoenix-mills-ltd-19329.html
185,Second Year in a Row: OctaFX Receives 'Best in Class - Social Copy Trading 2022' Award,https://www.newsvoir.com/release/second-year-in-a-row-octafx-receives-best-in-class-social-copy-trading-2022-award-19335.html
186,An Insight into Himalaya Machinery and its Role as a Leader of the Growing Indian Heavy Machinery Industry,https://www.newsvoir.com/release/an-insight-into-himalaya-machinery-and-its-role-as-a-leader-of-the-growing-indian-heavy-machinery-industry-19332.html
187,Modicare Limited Forays into Consumer Durables with the Launch of Modicare Cuckoo Air Purifier,https://www.newsvoir.com/release/modicare-limited-forays-into-consumer-durables-with-the-launch-of-modicare-cuckoo-air-purifier-19330.html
188,"Eikowa Becomes a Pioneer to Introduce Blockchain Technology in the Indian Art Domain
",https://www.newsvoir.com/release/eikowa-becomes-a-pioneer-to-introduce-blockchain-technology-in-the-indian-art-domain-19327.html
189,Valorah Expands their Presence to the UAE and Sri Lanka with New Associations,https://www.newsvoir.com/release/valorah-expands-their-presence-to-the-uae-and-sri-lanka-with-new-associations-19322.html
190,HDFC Life's Latest Brand Campaign is about Enabling Loved Ones to Bounce Back from Uncertainties,https://www.newsvoir.com/release/hdfc-life-s-latest-brand-campaign-is-about-enabling-loved-ones-to-bounce-back-from-uncertainties-19328.html
191,ETC Things Launches in India with Budget Home Cinema System,https://www.newsvoir.com/release/etc-things-launches-in-india-with-budget-home-cinema-system-19323.html
192,MetroMedi.com - Online Pharmacy Startup Reshaping as Aggregator for Organic Stores to Serve Customers Better,https://www.newsvoir.com/release/metromedi-com-online-pharmacy-startup-reshaping-as-aggregator-for-organic-stores-to-serve-customers-better-19325.html
193,"B2B Procurement Startup H3Mart Raises USD 500,000 in Pre-seed Funding, Prepares for Diversification and Expansion",https://www.newsvoir.com/release/b2b-procurement-startup-h3mart-raises-usd-500-000-in-pre-seed-funding-prepares-for-diversification-and-expansion-19326.html
194,"ETMONEY Opens Complete Access to Genius, a Premium Membership Service that Delivers Personalized Investing Intelligence for Winning Investment Outcomes",https://www.newsvoir.com/release/et-money-opens-complete-access-to-genius-a-premium-membership-service-that-delivers-personalized-investing-intelligence-for-winning-investment-outcomes-19319.html
195,3 Simple Tips for Living a Balanced Lifestyle,https://www.newsvoir.com/release/3-simple-tips-for-living-a-balanced-lifestyle-19321.html
196,"Best Offers on Bajaj Finserv EMI Store - Shop Garmin Watches and Get up to Rs. 3,000 Off ",https://www.newsvoir.com/release/best-offers-on-bajaj-finserv-emi-store-shop-garmin-watches-and-get-up-to-rs-3-000-off-19316.html
197,2021 Marked a Paradigm Shift towards EdTech and the Trend is Strengthening in 2022,https://www.newsvoir.com/release/2021-marked-a-paradigm-shift-towards-edtech-and-the-trend-is-strengthening-in-2022-19315.html
198,"Rashtra News, a Online News and Media Website Emerging as a Primary Online Newspaper and Publication",https://www.newsvoir.com/release/rashtra-news-a-online-news-and-media-website-emerging-as-a-primary-online-newspaper-and-publication-19331.html
199,"SHREE Expands to International Markets, Launches New Stores in UAE",https://www.newsvoir.com/release/shree-expands-to-international-markets-launches-new-stores-in-uae-19312.html
200,"Truecaller Launches Chhota SMS Campaign Featuring ""Jordindians""",https://www.newsvoir.com/release/truecaller-launches-chhota-sms-campaign-featuring-jordindians-19313.html
