,title,link
447,Industry Reactions -  Interim Budget 2019,https://www.newsvoir.com/release/industry-reactions-interim-budget-2019-11286.html
448,Buoyant Outlook for Indian Commercial Market in 2019: Reports,https://www.newsvoir.com/release/buoyant-outlook-for-indian-commercial-market-in-2019-reports-11265.html
449,DLF5 Hosts the Book Launch of Chitra Banerjee`s Latest Book at The Crest Clubhouse,https://www.newsvoir.com/release/dlf5-hosts-the-book-launch-of-chitra-banerjee-s-latest-book-at-the-crest-clubhouse-11238.html
450,"Vineet Nanda Joins CHD Developers as Director, Strategy, Sales, Marketing and Customer Experience",https://www.newsvoir.com/release/vineet-nanda-joins-chd-developers-as-director-strategy-sales-marketing-and-customer-experience-11234.html
451,Ozone Group Launches Convertible Homes,https://www.newsvoir.com/release/ozone-group-launches-convertible-homes-11228.html
452,Real Estate Company Gahlaut Buildcon Ventures into Entertainment Sector,https://www.newsvoir.com/release/real-estate-company-gahlaut-buildcon-ventures-into-entertainment-sector-11227.html
453,Ajay Choudhary of Ace Group Introduces Ace Golfshire’s Uber Luxury Show Flat Designed by Gauri Khan Designs,https://www.newsvoir.com/release/ajay-choudhary-of-ace-group-introduces-ace-golfshire-s-uber-luxury-show-flat-designed-by-gauri-khan-designs-11222.html
454,Housing Societies Ready to Join Hands with Governments and Local Bodies to Make Mumbai More Liveable City,https://www.newsvoir.com/release/housing-societies-ready-to-join-hands-with-governments-and-local-bodies-to-make-mumbai-more-liveable-city-11183.html
455,New Gurugram: A Vibrant Residential Hub in NCR,https://www.newsvoir.com/release/new-gurugram-a-vibrant-residential-hub-in-ncr-11174.html
456,ELAN EPIC: India’s First Luxury Retail Destination Launched by Superstar Salman Khan,https://www.newsvoir.com/release/elan-epic-india-s-first-luxury-retail-destination-launched-by-superstar-salman-khan-11168.html
457,"DRA Homes, the Chennai Based Real Estate Developer Felicitates the Unsung Heroes of the Construction Industry",https://www.newsvoir.com/release/dra-homes-the-chennai-based-real-estate-developer-felicitates-the-unsung-heroes-of-the-construction-industry-11162.html
458,DLF5 Turns into Santa`s Holiday Village this Christmas,https://www.newsvoir.com/release/dlf5-turns-into-santa-s-holiday-village-this-christmas-11164.html
459,A Star-studded Launch for Elan Epic,https://www.newsvoir.com/release/a-star-studded-launch-for-elan-epic-11157.html
460,Campus Placement Surge in RICS School of Built Environment,https://www.newsvoir.com/release/campus-placement-surge-in-rics-school-of-built-environment-11137.html
461,"Sowparnika Announces Positive Homes at Coimbatore, Revolutionizing the Realty Market",https://www.newsvoir.com/release/sowparnika-announces-positive-homes-at-coimbatore-revolutionizing-the-realty-market-11123.html
462,Sowparnika Celebrates 15 Successful Years ,https://www.newsvoir.com/release/sowparnika-celebrates-15-successful-years-11106.html
463,A Mysterious Folly at DLF Golf and Country Club Charms the Art Lovers,https://www.newsvoir.com/release/a-mysterious-folly-at-dlf-golf-and-country-club-charms-the-art-lovers-11101.html
464,Sambhav Group Decodes the DCPR 2034 Plan,https://www.newsvoir.com/release/sambhav-group-decodes-the-dcpr-2034-plan-11079.html
465,Sowparnika's Zero Campaign - Successfully Fetched 200 Deals in a Month,https://www.newsvoir.com/release/sowparnika-s-zero-campaign-successfully-fetched-200-deals-in-a-month-11037.html
466,"DLF Foundation's Scholar, Kartik Sawhney Inspires the Children of Gurugram",https://www.newsvoir.com/release/dlf-foundation-s-scholar-kartik-sawhney-inspires-the-children-of-gurugram-11027.html
467,"5,000 Migsun Buyers Benefit Under the Credit Linked Subsidy Scheme",https://www.newsvoir.com/release/5-000-migsun-buyers-benefit-under-the-credit-linked-subsidy-scheme-11014.html
468,"According to SEBI, Assured Return Schemes are Illegal, Said Parimal Tripathy, Legal Expert",https://www.newsvoir.com/release/according-to-sebi-assured-return-schemes-are-illegal-said-parimal-tripathy-legal-expert-10983.html
469,Karnal – an Ideal Destination for Investment,https://www.newsvoir.com/release/karnal-an-ideal-destination-for-investment-10957.html
470,"Max Ventures and Industries Limited Reports Consolidated Revenues of Rs. 267 Cr. in Q2 FY 2019, up 51% Y-o-Y",https://www.newsvoir.com/release/max-ventures-and-industries-limited-reports-consolidated-revenues-of-rs-267-cr-in-q2-fy-2019-up-51-y-o-y-10954.html
471,DLF Gardencity Organizes a Special Health Check up Camp Ahead of World Diabetes Day,https://www.newsvoir.com/release/dlf-gardencity-organizes-a-special-health-check-up-camp-ahead-of-world-diabetes-day-10944.html
472,DLF Golf and Country Club Awarded with the Asia Pacific Order of Zenith,https://www.newsvoir.com/release/dlf-golf-and-country-club-awarded-with-the-asia-pacific-order-of-zenith-10935.html
473,Vatika Confirms All Loans are Being Serviced as Per Schedule,https://www.newsvoir.com/release/vatika-confirms-all-loans-are-being-serviced-as-per-schedule-10859.html
474,Karle Infra Accorded at the Golden Bricks Award 2018 ,https://www.newsvoir.com/release/karle-infra-accorded-at-the-golden-bricks-award-2018-10858.html
475,Durga Puja Celebrations at DLF Club5 Come to an End with Visarjan,https://www.newsvoir.com/release/durga-puja-celebrations-at-dlf-club5-come-to-an-end-with-visarjan-10850.html
476,Vatika to Invest 8000 Cr. in Upcoming Township Vatika India Next 2,https://www.newsvoir.com/release/vatika-to-invest-8000-cr-in-upcoming-township-vatika-india-next-2-10845.html
477,Delhi NCR Hosted the Biggest Sports Event for Senior Citizens: Jashn 5,https://www.newsvoir.com/release/delhi-ncr-hosted-the-biggest-sports-event-for-senior-citizens-jashn-5-10824.html
478,Chennai’s Velachery Residents Can’t Stop Raving about Tuxedo,https://www.newsvoir.com/release/chennai-s-velachery-residents-can-t-stop-raving-about-tuxedo-10801.html
479,Cargo Airport to Boost the Real Estate Market of Bhiwadi,https://www.newsvoir.com/release/cargo-airport-to-boost-the-real-estate-market-of-bhiwadi-10792.html
480,Sowparnika Introduces Homes at ‘Zero Cost’ for the Buyers,https://www.newsvoir.com/release/sowparnika-introduces-homes-at-zero-cost-for-the-buyers-10777.html
481,‘Voyage to the Stars’ Launched in Pune,https://www.newsvoir.com/release/-voyage-to-the-stars-launched-in-pune-10737.html
482,K Raheja Corp Fortifies its Commitment to Green this World Green Building Week (Sept 24-30) in Partnership with GBCI,https://www.newsvoir.com/release/k-raheja-corp-fortifies-its-commitment-to-green-this-world-green-building-week-sept-24-30-in-partnership-with-gbci-10728.html
483,"IIFL Home Finance Ltd. Presents ‘KUTUMB - Chapter II’ in Indore, a Platform to Promote Benefits of Green Affordable Housing and Sustainable Living in India ",https://www.newsvoir.com/release/iifl-home-finance-ltd-presents-kutumb---chapter-ii-in-indore-a-platform-to-promote-benefits-of-green-affordable-housing-and-sustainable-living-in-india--10711.html
484,Commercial Realty of NCR and Top Cities to Witness Boost: CBRE,https://www.newsvoir.com/release/commercial-realty-of-ncr-and-top-cities-to-witness-boost-cbre-10696.html
485,Square Yards Facilitates Rs. 550 Crore Foreign Investment Across Yamuna Expressway Real Estate Projects,https://www.newsvoir.com/release/square-yards-facilitates-rs-550-crore-foreign-investment-across-yamuna-expressway-real-estate-projects-10693.html
486,Ashiana Housing Organises its 1st Kid-centric Homes Conclave,https://www.newsvoir.com/release/ashiana-housing-organises-its-1st-kid-centric-homes-conclave-10664.html
487,Speed Sprint XVIII held at DLF Gardencity ,https://www.newsvoir.com/release/speed-sprint-xviii-held-at-dlf-gardencity-10634.html
488,Casagrand Builder Clocks up Sale of Rs. 170 Cr. Worth Flats in 100 Hours,https://www.newsvoir.com/release/casagrand-builder-clocks-up-sale-of-rs-170-cr-worth-flats-in-100-hours-10629.html
489,Karle Infra Wins Big at the Realty Leaders’ Summit and Awards 2018,https://www.newsvoir.com/release/karle-infra-wins-big-at-the-realty-leaders-summit-and-awards-2018-10616.html
490,Elan Group Joins Hand with Mitsubishi,https://www.newsvoir.com/release/elan-group-joins-hand-with-mitsubishi-10614.html
491,Gurugram – The Emerging Entertainment Hub,https://www.newsvoir.com/release/gurugram-the-emerging-entertainment-hub-10596.html
492,DLF Foundation and Save the Himalayas Foundation Co-organize 1st International Conference; Saving Himalayas through Science and Spirituality,https://www.newsvoir.com/release/dlf-foundation-and-save-the-himalayas-foundation-co-organize-1st-international-conference-saving-himalayas-through-science-and-spirituality-10594.html
493,Global Indian Solutions to Address the USD 900 Bn NRI Assets Market in India,https://www.newsvoir.com/release/global-indian-solutions-to-address-the-usd-900-bn-nri-assets-market-in-india-10533.html
494,SGDC Expanding Footprint in India,https://www.newsvoir.com/release/sgdc-expanding-footprint-in-india-10525.html
495,Equity99.com Releases Buy Report on Bharat Agri Fert and Realty Ltd.,https://www.newsvoir.com/release/equity99-com-releases-buy-report-on-bharat-agri-fert-and-realty-ltd-10532.html
496,Mumbai’s biggest Integrated Realty Project OID Opens up Inventory to Delhi Investors,https://www.newsvoir.com/release/mumbai-s-biggest-integrated-realty-project-oid-opens-up-inventory-to-delhi-investors-10524.html
497,An Astounding Fashion Show Depicting Super Luxury at DLF5 Mesmerizes All ,https://www.newsvoir.com/release/an-astounding-fashion-show-depicting-super-luxury-at-dlf5-mesmerizes-all-10498.html
498,Gurugram – The Fastest Growing Retail Market of NCR: Innovest,https://www.newsvoir.com/release/gurugram-the-fastest-growing-retail-market-of-ncr-innovest-10442.html
499,"Club5, DLF5 Becomes the Sanctom Sanctorum of Art and Literature in Gurugram",https://www.newsvoir.com/release/club5-dlf5-becomes-the-sanctom-sanctorum-of-art-and-literature-in-gurugram-10431.html
500,"Brahma Group to Invest on Projects Worth Rs. 3,250 Cr in Gurugram",https://www.newsvoir.com/release/brahma-group-to-invest-on-projects-worth-rs-3-250-cr-in-gurugram-10401.html
501,Zenith Residences by Karle Infra was Presented with the Ultra Luxury Residential Project of the Year 2018 (Bangalore) ,https://www.newsvoir.com/release/zenith-residences-by-karle-infra-was-presented-with-the-ultra-luxury-residential-project-of-the-year-2018-bangalore-10398.html
502,Corporates and Startups to Boost Commercial Realty in Gurugram: Innovest,https://www.newsvoir.com/release/corporates-and-startups-to-boost-commercial-realty-in-gurugram-innovest-10355.html
503,The Mosaic and Huddle Collaborate to Power-up the Startup Ecosystem,https://www.newsvoir.com/release/the-mosaic-and-huddle-collaborate-to-power-up-the-startup-ecosystem-10358.html
504,Experion Launches the 25/75 Mega 'Move in Now Pay Later' Offer ,https://www.newsvoir.com/release/experion-launches-the-25-75-mega-move-in-now-pay-later-offer-10333.html
505,"Migsun Group, the Leaders in Affordable Housing Launches Migsun Vilaasa at Greater Noida",https://www.newsvoir.com/release/migsun-group-the-leaders-in-affordable-housing-launches-migsun-vilaasa-at-greater-noida-10319.html
506,Millennium City's Realty May See a New Scenario by 2020s ,https://www.newsvoir.com/release/millennium-city-s-realty-may-see-a-new-scenario-by-2020s--10249.html
507,Sahil Vachani Appointed as Director on the Boards of Max Financial Services and Max Life Insurance ,https://www.newsvoir.com/release/sahil-vachani-appointed-as-director-on-the-boards-of-max-financial-services-and-max-life-insurance-10242.html
508,"Sowparnika Introduces First of its Kind Homes in Realty Segment 

",https://www.newsvoir.com/release/sowparnika-introduces-first-of-its-kind-homes-in-realty-segment-10244.html
509,"Migsun to Provide 15,000 Affordable Houses in NCR by 2020",https://www.newsvoir.com/release/migsun-to-provide-15-000-affordable-houses-in-ncr-by-2020-10239.html
510,Max Life Insurance Concludes a Milestone Real Estate Investment in Indian Life Insurance Industry,https://www.newsvoir.com/release/max-life-insurance-concludes-a-milestone-real-estate-investment-in-indian-life-insurance-industry-10190.html
511,Delhi Daredevils Team Tee Off at 'DD - The Crest Celebrity Golf Tournament',https://www.newsvoir.com/release/delhi-daredevils-team-tee-off-at-dd-the-crest-celebrity-golf-tournament-10181.html
512,This Mother’s Day Magicbricks Strikes a Delicate Chord with #MyMomMyHome Campaign,https://www.newsvoir.com/release/this-mother-s-day-magicbricks-strikes-a-delicate-chord-with-mymommyhome-campaign-10184.html
513,Smartworks Expands in Bangalore; Becomes Largest Workspace Provider with 1 Million sq. ft. Footprint Across India,https://www.newsvoir.com/release/smartworks-expands-in-bangalore-becomes-largest-workspace-provider-with-1-million-sq-ft-footprint-across-india-10144.html
514,74% Homebuyers Unaware of How to Check RERA Status of Project: Reveals Magicbricks Consumer Choice Poll,https://www.newsvoir.com/release/74-homebuyers-unaware-of-how-to-check-rera-status-of-project-reveals-magicbricks-consumer-choice-poll-10123.html
515,NCR Emerges as Affordable Housing Destination in India,https://www.newsvoir.com/release/ncr-emerges-as-affordable-housing-destination-in-india-10114.html
516,DLF Announces Hand over of Gurgaon-based Luxury Project ‘The Skycourt’,https://www.newsvoir.com/release/dlf-announces-hand-over-of-gurgaon-based-luxury-project-the-skycourt--10071.html
517,Key Reforms to Boost Real Estate in the Year 2018,https://www.newsvoir.com/release/key-reforms-to-boost-real-estate-in-the-year-2018-10061.html
518,Bharathi Homes Launches RERA - Approved High-quality Affordable Homes in Vanagaram,https://www.newsvoir.com/release/bharathi-homes-launches-rera-approved-high-quality-affordable-homes-in-vanagaram-10018.html
519,DLF5 Bags Top Honours at Property Awards 2018,https://www.newsvoir.com/release/dlf5-bags-top-honours-at-property-awards-2018-10014.html
520,NBCC Set to Enter New Growth Phase After CMD A.K. Mittal’s Tenure Extended,https://www.newsvoir.com/release/nbcc-set-to-enter-new-growth-phase-after-cmd-a-k-mittal-s-tenure-extended-10011.html
521,Shardul Amarchand Mangaldas Advises Blackstone Group on INR 4750 Crore Investment in Indiabulls Real Estate ,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-advises-blackstone-group-on-inr-4750-crore-investment-in-indiabulls-real-estate-10006.html
522,BDI in Line with Govt. Initiative to Boost Affordable Housing,https://www.newsvoir.com/release/bdi-in-line-with-govt-initiative-to-boost-affordable-housing-10005.html
523,"Fix GST at 5% & Rationalize Stamp Duty, Land Rates for Affordable Housing: PHD Chamber",https://www.newsvoir.com/release/fix-gst-at-5-rationalize-stamp-duty-land-rates-for-affordable-housing-phd-chamber-10003.html
524,Over 70K Potential Home Buying Interest and 20K Plus Contacted for Home Finance at Magicbricks - SBI Home Carnival,https://www.newsvoir.com/release/over-70k-potential-home-buying-interest-and-20k-plus-contacted-for-home-finance-at-magicbricks-sbi-home-carnival-9980.html
525,JMS Buildtech Launches Marine Square at Gurugram,https://www.newsvoir.com/release/jms-buildtech-launches-marine-square-at-gurugram-9975.html
526,"Karda Constructions IPO Opens on March 16, 2018",https://www.newsvoir.com/release/karda-constructions-ipo-opens-on-march-16-2018-9947.html
527,Horizon  Group Launches Luxurious Residential Projects in 'Golden Temple City' of Amritsar,https://www.newsvoir.com/release/horizon-group-launches-luxurious-residential-projects-in-golden-temple-city-of-amritsar-9888.html
528,The Crest’ Luxury Condominium by DLF at DLF5 Witnesses Record Sales,https://www.newsvoir.com/release/the-crest-luxury-condominium-by-dlf-at-dlf5-witnesses-record-sales-9866.html
529,The Crest Adjudged as ‘India’s Most Stylish Property’,https://www.newsvoir.com/release/the-crest-adjudged-as-india-s-most-stylish-property--9842.html
530,Zippserv Launches ‘PricePoint’: India’s First-Ever Platform for Transparent Pricing in Real Estate,https://www.newsvoir.com/release/zippserv-launches-pricepoint-india-s-first-ever-platform-for-transparent-pricing-in-real-estate-9836.html
531,Group Satellite Announces Flagship Affordable Housing Project “Aarambh” in Mumbai,https://www.newsvoir.com/release/group-satellite-announces-flagship-affordable-housing-project-aarambh-in-mumbai-9822.html
532,16000 Plus Choices in the 2nd Season of Magicbricks - SBI Big Bang Home Carnival,https://www.newsvoir.com/release/16000-plus-choices-in-the-2nd-season-of-magicbricks-sbi-big-bang-home-carnival-9816.html
533,18% of MMR's Housing Launches in 2017 Added in Thane - ANAROCK Report,https://www.newsvoir.com/release/18-of-mmr-apos-s-housing-launches-in-2017-added-in-thane-anarock-report-9799.html
534,Industry Experts React to Budget 2018,https://www.newsvoir.com/release/industry-experts-react-to-budget-2018-9774.html
535,Think WhyNot Ropes in Actors Asif Sheikh and Saumya Tandon for Tridhaatu Morya Ad Campaign,https://www.newsvoir.com/release/think-whynot-ropes-in-actors-asif-sheikh-and-saumya-tandon-for-tridhaatu-morya-ad-campaign-9729.html
536,Ex-JLL India Capital Markets MD Launches ANB Capital Advisors,https://www.newsvoir.com/release/ex-jll-india-capital-markets-md-launches-anb-capital-advisors-9722.html
537,Elan Group Hosts an Extravagant Success Party,https://www.newsvoir.com/release/elan-group-hosts-an-extravagant-success-party-9699.html
538,Magicbricks Spreads the Warmth again with the Second Season of “MagicBag” Initiative ,https://www.newsvoir.com/release/magicbricks-spreads-the-warmth-again-with-the-second-season-of-magicbag-initiative--9641.html
539,Ex-Miss World Diana Hayden Signed up as the Brand Ambassador for ‘Mini Homes’,https://www.newsvoir.com/release/ex-miss-world-diana-hayden-signed-up-as-the-brand-ambassador-for-mini-homes--9638.html
540,"India’s First Premium Wellness-Oriented Co-working Space, ‘THE MOSAIC’ Opens Doors in Mumbai",https://www.newsvoir.com/release/india-s-first-premium-wellness-oriented-co-working-space-the-mosaic-opens-doors-in-mumbai-9637.html
541,ANAROCK Launches Report on Affordable Housing in NCR,https://www.newsvoir.com/release/anarock-launches-report-on-affordable-housing-in-ncr-9610.html
542,Magicbricks Consumer Search Trends reveals Consumers are Now Looking for Bigger Larger Houses in 2&3 BHK Sizes,https://www.newsvoir.com/release/magicbricks-consumer-search-trends-reveals-consumers-are-now-looking-for-bigger-larger-houses-in-2-3-bhk-sizes-9605.html
543,Home Seekers’ Searching More Aggressively Reveals Magicbricks Consumer Search Trend Report,https://www.newsvoir.com/release/home-seekers-searching-more-aggressively-reveals-magicbricks-consumer-search-trend-report-9565.html
544,Emaar India Wins Developer and Employer of the Year Awards,https://www.newsvoir.com/release/emaar-india-wins-developer-and-employer-of-the-year-awards-9539.html
545,"Demonetisation, RERA and GST have been the Endurance Test for the Real Estate Industry ",https://www.newsvoir.com/release/demonetisation-rera-and-gst-have-been-the-endurance-test-for-the-real-estate-industry-9500.html
546,"Magicbricks Generates 40,000 Intending Buyers for Properties Worth Rs. 5,000 Crore During Dream Homes Festival-Season 3",https://www.newsvoir.com/release/magicbricks-generates-40-000-intending-buyers-for-properties-worth-rs-5-000-crore-during-dream-homes-festival-season-3-9485.html
547,Mumbai Real-Estate Industry Displays Affinity for PM’s Vision of Housing for All,https://www.newsvoir.com/release/mumbai-real-estate-industry-displays-affinity-for-pm-s-vision-of-housing-for-all-9433.html
548,"Dubai Property Show Opens to Overwhelming Response in Mumbai

",https://www.newsvoir.com/release/dubai-property-show-opens-to-overwhelming-response-in-mumbai-9424.html
549,Nakheel Showcases Diverse Range of Ready-to-Occupy Homes at Dubai Property Show in Mumbai,https://www.newsvoir.com/release/nakheel-showcases-diverse-range-of-ready-to-occupy-homes-at-dubai-property-show-in-mumbai-9423.html
550,ANAROCK Launches Report ‘Mumbai Redefined’ at Economic Times’ ACETECH,https://www.newsvoir.com/release/anarock-launches-report-mumbai-redefined-at-economic-times-acetech-9416.html
551,The 1st Dubai Realty Roundtable Highlights the Vast Opportunities for Indian Investors,https://www.newsvoir.com/release/the-1st-dubai-realty-roundtable-highlights-the-vast-opportunities-for-indian-investors-9415.html
552,"Nohara Japan Enters India with EPS Samurai Wall Panel, a Faster and Space Saving Way to Build Walls",https://www.newsvoir.com/release/nohara-japan-enters-india-with-eps-samurai-wall-panel-a-faster-and-space-saving-way-to-build-walls-9400.html
553,Rahul Singla Conferred with 2017 Young Achiever’s Award,https://www.newsvoir.com/release/rahul-singla-conferred-with-2017-young-achiever-s-award-9386.html
554,Indians Ready to Capitalise on Dubai's Lucrative Real-Estate Industry,https://www.newsvoir.com/release/indians-ready-to-capitalise-on-dubai-s-lucrative-real-estate-industry-9366.html
555,M3M Recorded Sales of Over Rs. 200 Crores with Magicbricks During ‘My Bid My Home’ ,https://www.newsvoir.com/release/m3m-recorded-sales-of-over-rs-200-crores-with-magicbricks-during-my-bid-my-home--9343.html
556,Magicbricks Launches India’s First Online Property Bidding Platform,https://www.newsvoir.com/release/magicbricks-launches-india-s-first-online-property-bidding-platform-9322.html
557,Sophus Elevators Aim to Solve City Parking Issues,https://www.newsvoir.com/release/sophus-elevators-aim-to-solve-city-parking-issues-9298.html
558,Nitesh Kumar Promoted to CEO of TDI Infracorp Ltd.,https://www.newsvoir.com/release/nitesh-kumar-promoted-to-ceo-of-tdi-infracorp-ltd-9253.html
559,Generic Engineering Construction and Projects Bags Rs. 63 Cr Order,https://www.newsvoir.com/release/generic-engineering-construction-and-projects-bags-rs-63-cr-order-9248.html
560,Tata Housing Wins ‘Project of the Year’ at Project Management Institute (PMI) India Awards 2017 ,https://www.newsvoir.com/release/tata-housing-wins-project-of-the-year-at-project-management-institute-pmi-india-awards-2017--9241.html
561,"Magicbricks Launches ‘Property Ka Supermarket,’ India’s First Musical Ad Campaign in Online Real Estate Space",https://www.newsvoir.com/release/magicbricks-launches-property-ka-supermarket-india-s-first-musical-ad-campaign-in-online-real-estate-space-9199.html
562,Emaar Speeds up Work on 40 Projects to Deliver 11000 Flats by 2018,https://www.newsvoir.com/release/emaar-speeds-up-work-on-40-projects-to-deliver-11000-flats-by-2018-9120.html
563,Magicbricks PropIndex Reveals Positive Signs for Real Estate Especially in Southern Markets,https://www.newsvoir.com/release/magicbricks-propindex-reveals-positive-signs-for-real-estate-especially-in-southern-markets-9153.html
564,ANAROCK Property Consultants Acquires Leading Real Estate Broking Firm LJ Hooker’s Indian Operations - Redwoods,https://www.newsvoir.com/release/anarock-property-consultants-acquires-leading-real-estate-broking-firm-lj-hooker-s-indian-operations---redwoods-9151.html
565,Shardul Amarchand Mangaldas Advises DLF Limited on Sale of Stake in DLF Cyber City Developers Limited to GIC,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-advises-dlf-limited-on-sale-of-stake-in-dlf-cyber-city-developers-limited-to-gic-9149.html
566,Magicbricks App Records 40% Rise in New Users in the Last Quarter,https://www.newsvoir.com/release/magicbricks-app-records-40-rise-in-new-users-in-the-last-quarter-9109.html
567,"CREDAI - CBRE Released a Joint Report “Indian Real Estate in 2017 and Beyond” at the CREDAI 17th NATCON 2017, London ",https://www.newsvoir.com/release/credai---cbre-released-a-joint-report-indian-real-estate-in-2017-and-beyond-at-the-credai-17th-natcon-2017-london--9090.html
568,Shri Parshottam Rupala and Shri Mansukh Mandaviya Present Curtain Raiser for 2nd Edition of Vibrant Ceramics,https://www.newsvoir.com/release/shri-parshottam-rupala-and-shri-mansukh-mandaviya-present-curtain-raiser-for-2nd-edition-of-vibrant-ceramics-9058.html
569,"Quote by Mr. Brotin Banerjee, MD & CEO, Tata Housing",https://www.newsvoir.com/release/quote-by-mr-brotin-banerjee-md-ceo-tata-housing-9047.html
570,CREDAI Appoints CBRE as its Knowledge Partner for the prestigious NATCON 2017,https://www.newsvoir.com/release/credai-appoints-cbre-as-its-knowledge-partner-for-the-prestigious-natcon-2017-9043.html
571,Ved Infratech Launches One More Budget Housing in Mulund,https://www.newsvoir.com/release/ved-infratech-launches-one-more-budget-housing-in-mulund-9019.html
572,VKJ Infra Developers to Enter into Land Pooling ,https://www.newsvoir.com/release/vkj-infra-developers-to-enter-into-land-pooling-8980.html
573,Diana Hayden to be the Face of Real Estate Project Estilo Patio in Goa,https://www.newsvoir.com/release/diana-hayden-to-be-the-face-of-real-estate-project-estilo-patio-in-goa-8936.html
574,Real Estate Developer Chintels Announces the Project Completion and Handover of Company’s First Group Housing Project Chintels Paradiso,https://www.newsvoir.com/release/real-estate-developer-chintels-announces-the-project-completion-and-handover-of-company-s-first-group-housing-project-chintels-paradiso-8931.html
575,Anuj Puri's ANAROCK Appoints Rahul Yadav as Chief Product & Technology Officer,https://www.newsvoir.com/release/anuj-puri-s-anarock-appoints-rahul-yadav-as-chief-product-technology-officer-8916.html
576,"Anuj Puri Launches ANAROCK Property Consultants Residential Brokerage, Fund & Investment Platform",https://www.newsvoir.com/release/anuj-puri-launches-anarock-property-consultants-residential-brokerage-fund-investment-platform-8884.html
577,IVCA Successfully Hosted its 2nd Real Estate and Infrastructure Conference,https://www.newsvoir.com/release/ivca-successfully-hosted-its-2nd-real-estate-and-infrastructure-conference-8859.html
578,Delhi’s Connaught Place is 9th Most Expensive Office Market in the World,https://www.newsvoir.com/release/delhi-s-connaught-place-is-9th-most-expensive-office-market-in-the-world-8849.html
579,Emaar India Celebrates ‘World Environment Day’ at its Project Sites in Gurgaon and Mohali,https://www.newsvoir.com/release/emaar-india-celebrates-world-environment-day-at-its-project-sites-in-gurgaon-and-mohali-8799.html
580,"Home Credit India Launches Mobile App, Customers to Access Loan and Repayment Details Instantly",https://www.newsvoir.com/release/home-credit-india-launches-mobile-app-customers-to-access-loan-and-repayment-details-instantly-8800.html
581,Realty Bytes: Bengaluru Leads Residential Sales in 2016 with 27% Market Share: CBRE,https://www.newsvoir.com/release/realty-bytes-bengaluru-leads-residential-sales-in-2016-with-27-market-share-cbre-8655.html
582,Amsterdam-born Creative Office Brand ‘Spaces’ Launches in India,https://www.newsvoir.com/release/amsterdam-born-creative-office-brand-spaces-launches-in-india-8609.html
583,Real Estate Outlook Positive for 2017: CBRE,https://www.newsvoir.com/release/real-estate-outlook-positive-for-2017-cbre-8602.html
584,Emaar India gets Occupancy for IT Park Project ‘Digital Greens’,https://www.newsvoir.com/release/emaar-india-gets-occupancy-for-it-park-project-digital-greens--8589.html
585,Schneider Electric to Make India’s First Integrated Green Field Smart City Project in Naya Raipur a Reality,https://www.newsvoir.com/release/schneider-electric-to-make-india-s-first-integrated-green-field-smart-city-project-in-naya-raipur-a-reality-8581.html
586,IndiQube Launches 4 New Centres for Shared Workspaces in Bangalore ,https://www.newsvoir.com/release/indiqube-launches-4-new-centres-for-shared-workspaces-in-bangalore-8579.html
587,"Home Credit India Recognized as a 2017 Regional Aon Best Employer, India",https://www.newsvoir.com/release/home-credit-india-recognized-as-a-2017-regional-aon-best-employer-india-8552.html
588,Real Estate Developer Chintels Announces Handover of Phase-1 of Company’s First Group Housing Project Chintels Paradiso,https://www.newsvoir.com/release/real-estate-developer-chintels-announces-handover-of-phase-1-of-company-s-first-group-housing-project-chintels-paradiso-8524.html
589,Bharti Realty’s Worldmark Conferred the ‘Best Commercial Project” Award at the 11th CNBC Awaaz Real Estate Awards 2016-17,https://www.newsvoir.com/release/bharti-realty-s-worldmark-conferred-the-best-commercial-project-award-at-the-11th-cnbc-awaaz-real-estate-awards-2016-17-8450.html
590,Tata Housing Celebrates GudiPadwa with the Cashback Revolution Campaign,https://www.newsvoir.com/release/tata-housing-celebrates-gudipadwa-with-the-cashback-revolution-campaign-8433.html
591,Real Estate Body NAREDCO Urges Haryana Government to Expedite Work on KMP Expressway,https://www.newsvoir.com/release/real-estate-body-naredco-urges-haryana-government-to-expedite-work-on-kmp-expressway-8381.html
592,Aerocity Consortium Organises Delhi Aerocity Run 2017,https://www.newsvoir.com/release/aerocity-consortium-organises-delhi-aerocity-run-2017-8368.html
593,"Ashiana Dwarka Honored as ""Budget Apartment Project of the Year”",https://www.newsvoir.com/release/ashiana-dwarka-honored-as-budget-apartment-project-of-the-year--8362.html
594,India’s “Organized Retail Market” Presents a Whopping $75 Billion Opportunity for Retailers,https://www.newsvoir.com/release/india-s-organized-retail-market-presents-a-whopping-75-billion-opportunity-for-retailers-8313.html
595,"Home Credit Completes 5 Successful Years in India, Targets 5 Million Customers by 2018",https://www.newsvoir.com/release/home-credit-completes-5-successful-years-in-india-targets-5-million-customers-by-2018-8294.html
596,Tata Housing Makes Homes Beautiful with Urban Ladder,https://www.newsvoir.com/release/tata-housing-makes-homes-beautiful-with-urban-ladder-8284.html
597,CBRE PropFair 2017 to be Organized in Pune,https://www.newsvoir.com/release/cbre-propfair-2017-to-be-organized-in-pune-8279.html
