,title,link
436,Vocus Communications Increases Network Scalability and Port Density to Build 100 GbE Pathway with Brocade,https://www.newsvoir.com/release/vocus-communications-increases-network-scalability-and-port-density-to-build-100-gbe-pathway-with-brocade-2047.html
437,Synopsys Introduces Industry’s First On-Chip Memory Test and Repair Solution for Embedded Flash,https://www.newsvoir.com/release/synopsys-introduces-industry-s-first-on-chip-memory-test-and-repair-solution-for-embedded-flash-2044.html
438,HCC Wins Rs. 393 Crore Road Contract on the Indo-Nepal Border,https://www.newsvoir.com/release/hcc-wins-rs-393-crore-road-contract-on-the-indo-nepal-border-2040.html
439,Delhi Edition of TCS IT Wiz 2014 on November 8,https://www.newsvoir.com/release/delhi-edition-of-tcs-it-wiz-2014-on-november-8-2034.html
440,"Pinnacle Infotech Solutions to Standardize on Autodesk Tech for Architecture, Engineering & Construction Sectors",https://www.newsvoir.com/release/pinnacle-infotech-solutions-to-standardize-on-autodesk-tech-for-architecture-engineering-construction-sectors-2020.html
441,Make this Diwali Special for Your Friends and Family With Exciting Offers on Xbox One and Other Windows-Based Products,https://www.newsvoir.com/release/make-this-diwali-special-for-your-friends-and-family-with-exciting-offers-on-xbox-one-and-other-windows-based-products-2015.html
442,Quick Heal Reports Increased Incidents of the CryptoWall Ransomware Infection for Quarter 3,https://www.newsvoir.com/release/quick-heal-reports-increased-incidents-of-the-cryptowall-ransomware-infection-for-quarter-3-2009.html
443,CMC Limited Amalgamates with TCS,https://www.newsvoir.com/release/cmc-limited-amalgamates-with-tcs-2000.html
444,TCS Q2 Results FY 14-15: Strong Volumes Drive Steady Growth in Q2,https://www.newsvoir.com/release/tcs-q2-results-fy-14-15-strong-volumes-drive-steady-growth-in-q2-2001.html
445,Exim Bank’s Push for a Quantum Jump in India’s Project Exports ,https://www.newsvoir.com/release/exim-bank-s-push-for-a-quantum-jump-in-india-s-project-exports--1986.html
446,Juniper Networks and Akamai Technologies Demonstrate Elastic CDN Solution Over Virtualization Platforms,https://www.newsvoir.com/release/juniper-networks-and-akamai-technologies-demonstrate-elastic-cdn-solution-over-virtualization-platforms-1979.html
447,Synopsys Announced New DesignWare ARC HS38 Processor Doubles Performance for Embedded Linux Applications,https://www.newsvoir.com/release/synopsys-announced-new-designware-arc-hs38-processor-doubles-performance-for-embedded-linux-applications-1973.html
448,Brocade Collaborates with VMware to Support the New IP and Advance Adoption of the Software-Defined Data Center and Network Virtualization ,https://www.newsvoir.com/release/brocade-collaborates-with-vmware-to-support-the-new-ip-and-advance-adoption-of-the-software-defined-data-center-and-network-virtualization-1971.html
449,Fujitsu Forum 2014 Munich to Highlight Human Centric Innovation,https://www.newsvoir.com/release/fujitsu-forum-2014-munich-to-highlight-human-centric-innovation-1934.html
450,Schneider Electric Engages Smart City Proponents,https://www.newsvoir.com/release/schneider-electric-engages-smart-city-proponents-1923.html
451,"UAE Ministry of Justice Upgrades Network Infrastructure with Brocade to Increase Performance and Reliability, and Support Smart Government Initiatives",https://www.newsvoir.com/release/uae-ministry-of-justice-upgrades-network-infrastructure-with-brocade-to-increase-performance-and-reliability-and-support-smart-government-initiatives-1909.html
452,India’s Only Certification Course in Semiconductor Technology & Manufacturing Now Accepting Applications at IIT Bombay,https://www.newsvoir.com/release/india-s-only-certification-course-in-semiconductor-technology-manufacturing-now-accepting-applications-at-iit-bombay-1899.html
453,GlacialTech Announces Cold Forged Heatsinks Optimized for CoB and MPCB LEDs,https://www.newsvoir.com/release/glacialtech-announces-cold-forged-heatsinks-optimized-for-cob-and-mpcb-leds-1891.html
454,TSMC Selects Synopsys as “2014 Partner of the Year” for Interface IP and Joint Development of 16-Nanometer FinFET Plus Design Infrastructure,https://www.newsvoir.com/release/tsmc-selects-synopsys-as-2014-partner-of-the-year-for-interface-ip-and-joint-development-of-16-nanometer-finfet-plus-design-infrastructure-1889.html
455,ICICI Lombard Launches India’s First Self-Service Kiosk for General Insurance Customers,https://www.newsvoir.com/release/icici-lombard-launches-india-s-first-self-service-kiosk-for-general-insurance-customers-1888.html
456,Fujitsu Introduced New Petabyte-Scale ETERNUS LT260 Tape Library Combines Performance with Exceptionally High Data Capacity,https://www.newsvoir.com/release/fujitsu-introduced-new-petabyte-scale-eternus-lt260-tape-library-combines-performance-with-exceptionally-high-data-capacity-1877.html
457,L&T Construction Wins Rs. 1630 Crores Expressway Project in Uttar Pradesh,https://www.newsvoir.com/release/l-t-construction-wins-rs-1630-crores-expressway-project-in-uttar-pradesh-1868.html
458,BEL Launches 'Swachh Bharat' Campaign,https://www.newsvoir.com/release/bel-launches-swachh-bharat-campaign-1858.html
459,L&T Construction Wins Orders Valued Rs. 1423 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-1423-crores-1829.html
460,HDIL Promoters Revoke All Pledged Equity Shares,https://www.newsvoir.com/release/hdil-promoters-revoke-all-pledged-equity-shares-1804.html
461,Professor Michael E. Porter Addressed the Gathering at Porter Prize 2014,https://www.newsvoir.com/release/professor-michael-e-porter-addressed-the-gathering-at-porter-prize-2014-1797.html
462,TCS Recognized by Reactions as the “Best Technology Provider” in North America,https://www.newsvoir.com/release/tcs-recognized-by-reactions-as-the-best-technology-provider-in-north-america-1783.html
463,L&T Technology Services & Cisco to Transform the Transport and Mass Transit Industry in India Through IoE Innovation,https://www.newsvoir.com/release/l-t-technology-services-cisco-to-transform-the-transport-and-mass-transit-industry-in-india-through-ioe-innovation-1778.html
464,HCC Awarded Contracts Worth Rs. 208 Crore,https://www.newsvoir.com/release/hcc-awarded-contracts-worth-rs-208-crore-1748.html
465,Tata Consultancy Services Recognized as Front Runner in Digital Transformation Services,https://www.newsvoir.com/release/tata-consultancy-services-recognized-as-front-runner-in-digital-transformation-services-1719.html
466,Infosys and Hitachi Data Systems Expand Partnership to Deliver Next-Generation Infrastructure and Data Center Transformation Solutions,https://www.newsvoir.com/release/infosys-and-hitachi-data-systems-expand-partnership-to-deliver-next-generation-infrastructure-and-data-center-transformation-solutions-1686.html
467,"Recommendations to the Hon’ble Tourism Minister– Infrastructure, IT and Skill Development Key to Success of the Buddhist Tourism Circuit",https://www.newsvoir.com/release/recommendations-to-the-hon-ble-tourism-minister-infrastructure-it-and-skill-development-key-to-success-of-the-buddhist-tourism-circuit-1685.html
468,"Infosys and Huawei Announce Global Partnership to Offer Cloud, Big Data and Communication Solutions",https://www.newsvoir.com/release/infosys-and-huawei-announce-global-partnership-to-offer-cloud-big-data-and-communication-solutions-1684.html
469,L&T Wins Order for Building Adam Airbase in Oman ,https://www.newsvoir.com/release/l-t-wins-order-for-building-adam-airbase-in-oman-1681.html
470,Tata Housing Signs Addendum Agreement with the Government of Maldives,https://www.newsvoir.com/release/tata-housing-signs-addendum-agreement-with-the-government-of-maldives-1672.html
471,Maulik Jasubhai Takes Charge of the Jasubhai Group as Vice Chairman,https://www.newsvoir.com/release/maulik-jasubhai-takes-charge-of-the-jasubhai-group-as-vice-chairman-1621.html
472,"L&T Wins Rs. 1,885 Crore Order from NTPC",https://www.newsvoir.com/release/l-t-wins-rs-1-885-crore-order-from-ntpc-1619.html
473,L&T acquires Ramboll’s Stake in L&T-Ramboll Consulting Engineers Limited,https://www.newsvoir.com/release/l-t-acquires-ramboll-s-stake-in-l-t-ramboll-consulting-engineers-limited-1591.html
474,"Tata Consultancy Services and Singapore Management University Announce Extension of SMU-TCS iCity Lab Partnership
",https://www.newsvoir.com/release/tata-consultancy-services-and-singapore-management-university-announce-extension-of-smu-tcs-icity-lab-partnership-1590.html
475,SunSwitch India Launches New Range of Solar Powered Products for Indian Market,https://www.newsvoir.com/release/sunswitch-india-launches-new-range-of-solar-powered-products-for-indian-market-1574.html
476,Exim Bank of India Collaborates with JBIC to Promote Infrastructure Development,https://www.newsvoir.com/release/exim-bank-of-india-collaborates-with-jbic-to-promote-infrastructure-development-1569.html
477,"Mahindra Launches the Most Technologically Advanced, All New Tractor –Arjun Novo in Delhi",https://www.newsvoir.com/release/mahindra-launches-the-most-technologically-advanced-all-new-tractor-arjun-novo-in-delhi-1556.html
478,India Gears Up For the Launch of First Ever Autodesk University,https://www.newsvoir.com/release/india-gears-up-for-the-launch-of-first-ever-autodesk-university-1531.html
479,Ballarpur Industries Limited (BILT):  Audited Financial Results for FY 2013-14,https://www.newsvoir.com/release/ballarpur-industries-limited-bilt-audited-financial-results-for-fy-2013-14-1521.html
480,Pilatus and Tata Advanced Systems Announce the Manufacturing of PC-12 “Green Aircraft” Aerostructures in India,https://www.newsvoir.com/release/pilatus-and-tata-advanced-systems-announce-the-manufacturing-of-pc-12-green-aircraft-aerostructures-in-india-1509.html
481,Intersection of Operational Excellence and Innovation Revealed as ‘Sweet Spot’ for Successful Business Transformations,https://www.newsvoir.com/release/intersection-of-operational-excellence-and-innovation-revealed-as-sweet-spot-for-successful-business-transformations-1505.html
482,L&T Infra Finance Checks in at Lavasa,https://www.newsvoir.com/release/l-t-infra-finance-checks-in-at-lavasa-1490.html
483,"L&T Construction Wins Water Project Orders Valued Rs. 1,283 Crore
",https://www.newsvoir.com/release/l-t-construction-wins-water-project-orders-valued-rs-1-283-crore-1482.html
484,NEST Enrolls More Than One Million Members on TCS BaNCS as Part of the UK’s Workplace Pension Reforms,https://www.newsvoir.com/release/nest-enrolls-more-than-one-million-members-on-tcs-bancs-as-part-of-the-uk-s-workplace-pension-reforms-1470.html
485,ThyssenKrupp Elevator Rides the Wave of the Asian Metro and Rail Boom,https://www.newsvoir.com/release/thyssenkrupp-elevator-rides-the-wave-of-the-asian-metro-and-rail-boom-1457.html
486,"TCS Pledges Rs 100 Crore for PM’s Clean India Initiative
",https://www.newsvoir.com/release/tcs-pledges-rs-100-crore-for-pm-s-clean-india-initiative--1444.html
