,title,link
2079,VirtusaPolaris Announce Launch of BankConnect to Transform the Personalized Digital Banking Customer Experience,https://www.newsvoir.com/release/virtusapolaris-announce-launch-of-bankconnect-to-transform-the-personalized-digital-banking-customer-experience-6585.html
2080,"ixigo Launches 1-Tap Cab Booking, a First-of-Its-Kind Feature that Books Cabs Even Without Internet or GPS",https://www.newsvoir.com/release/ixigo-launches-1-tap-cab-booking-a-first-of-its-kind-feature-that-books-cabs-even-without-internet-or-gps-6581.html
2081,BT Works with CIOs to Achieve the ‘Digital Possible’,https://www.newsvoir.com/release/bt-works-with-cios-to-achieve-the-digital-possible--6574.html
2082,Democratized Data and an Expanded Teradata Data Warehouse Are Developing New Business Insights for Aditya Birla Financial Services Group,https://www.newsvoir.com/release/democratized-data-and-an-expanded-teradata-data-warehouse-are-developing-new-business-insights-for-aditya-birla-financial-services-group-6573.html
2083,Asia Green Development Bank in Myanmar Selects Infosys Finacle to Provide a Next Generation     Banking Experience to Customers,https://www.newsvoir.com/release/asia-green-development-bank-in-myanmar-selects-infosys-finacle-to-provide-a-next-generation-banking-experience-to-customers-6572.html
2084,"Kingston Ships Management Ready, Hardware-Encrypted USB Flash Drives",https://www.newsvoir.com/release/kingston-ships-management-ready-hardware-encrypted-usb-flash-drives-6563.html
2085,"Infosys (NSE, BSE: INFY) Announces Results for the Quarter and Year Ended March 31, 2016",https://www.newsvoir.com/release/infosys-nse-bse-infy-announces-results-for-the-quarter-and-year-ended-march-31-2016-6556.html
2086,Now Grab the Best Deal on 2-Wheelers with Shopmate.in,https://www.newsvoir.com/release/now-grab-the-best-deal-on-2-wheelers-with-shopmate-in-6553.html
2087,Online Marketplace Contentmart.com Joins Hands with Paytm for Wallet Payments,https://www.newsvoir.com/release/online-marketplace-contentmart-com-joins-hands-with-paytm-for-wallet-payments-6547.html
2088,"RentSher Provides Range of Economical and Entertaining Activities for Kids this Summer, Delivered to your Doorstep",https://www.newsvoir.com/release/rentsher-provides-range-of-economical-and-entertaining-activities-for-kids-this-summer-delivered-to-your-doorstep-6549.html
2089,ixigo Launches App Discovery Platform for Train Travellers,https://www.newsvoir.com/release/ixigo-launches-app-discovery-platform-for-train-travellers-6539.html
2090,Magicbricks.com Takes Clear Lead Over Competitors,https://www.newsvoir.com/release/magicbricks-com-takes-clear-lead-over-competitors-6543.html
2091,Mumbaikars Can Now Pay Electricity Bills ‘On the Go’ Using Vodafone M-Pesa,https://www.newsvoir.com/release/mumbaikars-can-now-pay-electricity-bills-on-the-go-using-vodafone-m-pesa-6542.html
2092,‘LTE Innovation Summit 2016’ Concludes on a Successful Note ,https://www.newsvoir.com/release/-lte-innovation-summit-2016-concludes-on-a-successful-note--6537.html
2093,Morpho Wins Major EMV (Europay MasterCard Visa) Payment Card Contract from State Bank of India,https://www.newsvoir.com/release/morpho-wins-major-emv-europay-mastercard-visa-payment-card-contract-from-state-bank-of-india-6536.html
2094,"SmartSky Networks Selects Network Functions Virtualization Solution from Brocade and VMware for High-speed, In-flight Connectivity for Aviation Industry",https://www.newsvoir.com/release/smartsky-networks-selects-network-functions-virtualization-solution-from-brocade-and-vmware-for-high-speed-in-flight-connectivity-for-aviation-industry-6530.html
2095,"Accenture Launches Intelligent Automation Platform to Deliver Smarter, More Efficient Application Services that Improve Business Outcomes",https://www.newsvoir.com/release/accenture-launches-intelligent-automation-platform-to-deliver-smarter-more-efficient-application-services-that-improve-business-outcomes-6529.html
2096,"AirAsia’s Loyalty Programme, AirAsia BIG Enters Partnership with Vantage Circle to Provide Customers with Exclusive Privileges",https://www.newsvoir.com/release/airasia-s-loyalty-programme-airasia-big-enters-partnership-with-vantage-circle-to-provide-customers-with-exclusive-privileges-6524.html
2097,"Vodafone India Creates History with the ‘Largest Disposable Cup Mosaic’, Becomes Guinness World Records™ Title Holder",https://www.newsvoir.com/release/vodafone-india-creates-history-with-the-largest-disposable-cup-mosaic-becomes-guinness-world-records-title-holder-6521.html
2098,Huawei Strives to Accelerate Digital Transformation and Jointly Build a Better Connected World,https://www.newsvoir.com/release/huawei-strives-to-accelerate-digital-transformation-and-jointly-build-a-better-connected-world-6520.html
2099,Women’s Day Message by Virat Kohli's 'Wrogn' Gets Showcased by Time Magazine Along with Messages from Hillary Clinton and Emma Watson,https://www.newsvoir.com/release/women-s-day-message-by-virat-kohli-s-wrogn-gets-showcased-by-time-magazine-along-with-messages-from-hillary-clinton-and-emma-watson-6519.html
2100,Reebok Launches the All New Digital Foot Map Technology,https://www.newsvoir.com/release/reebok-launches-the-all-new-digital-foot-map-technology-6510.html
2101,"UCWeb, Flipkart Join Hands to Launch Mobile-Site on UC Browser",https://www.newsvoir.com/release/ucweb-flipkart-join-hands-to-launch-mobile-site-on-uc-browser-6501.html
2102,PM Modi to Launch India’s First Online E-rickshaws on the Ola App as Part of the ‘Stand Up India’ Initiative,https://www.newsvoir.com/release/pm-modi-to-launch-india-s-first-online-e-rickshaws-on-the-ola-app-as-part-of-the-stand-up-india-initiative-6494.html
2103,CASHe Re-invents How Millenials Borrow Money with the Launch of India’s First Cash Giving App,https://www.newsvoir.com/release/cashe-re-invents-how-millenials-borrow-money-with-the-launch-of-india-s-first-cash-giving-app-6477.html
2104,450% Increase in App Downloads During Cricket Season - 9Apps Report,https://www.newsvoir.com/release/450-increase-in-app-downloads-during-cricket-season-9apps-report-6467.html
2105,ACME to offer EcoGrid – Li-Ion based Energy Storage Solution through Amazon India,https://www.newsvoir.com/release/acme-to-offer-ecogrid-li-ion-based-energy-storage-solution-through-amazon-india-6452.html
2106,Teradata Revolutionizes Enterprise Data Lake Design and Deployment,https://www.newsvoir.com/release/teradata-revolutionizes-enterprise-data-lake-design-and-deployment-6450.html
2107,Pantaloons Forges New Ties with Snapdeal,https://www.newsvoir.com/release/pantaloons-forges-new-ties-with-snapdeal-6442.html
2108,"India Bills Payment Transaction Volume Expected to Reach INR 9.4 Trillion by 2020, Ken Research",https://www.newsvoir.com/release/india-bills-payment-transaction-volume-expected-to-reach-inr-9-4-trillion-by-2020-ken-research-6441.html
2109,‘LTE Innovation Summit 2016’ to Showcase the Future of 4G LTE in Indian Telecom Industry,https://www.newsvoir.com/release/-lte-innovation-summit-2016-to-showcase-the-future-of-4g-lte-in-indian-telecom-industry-6440.html
2110,Eka Survey Reports Two Greatest Challenges with Analytics Solutions for Commodities Companies are Data Integration and Lack of Suitability,https://www.newsvoir.com/release/eka-survey-reports-two-greatest-challenges-with-analytics-solutions-for-commodities-companies-are-data-integration-and-lack-of-suitability-6434.html
2111,Hong Kong SAR Government’s Efficiency Unit Implementing Speech Analytics from Verint to Help Take Citizen Service to New Heights,https://www.newsvoir.com/release/hong-kong-sar-government-s-efficiency-unit-implementing-speech-analytics-from-verint-to-help-take-citizen-service-to-new-heights-6433.html
2112,Fresh To Home Announces Official Brand Launch in India,https://www.newsvoir.com/release/fresh-to-home-announces-official-brand-launch-in-india-6427.html
2113,"StoreHippo Builds One-Stop Online Solution, MediFixit, for Healthcare Needs",https://www.newsvoir.com/release/storehippo-builds-one-stop-online-solution-medifixit-for-healthcare-needs-6422.html
2114,"83,000 College Teams from Across the Globe Compete in TCS CodeVita Coding Challenge",https://www.newsvoir.com/release/83-000-college-teams-from-across-the-globe-compete-in-tcs-codevita-coding-challenge-6419.html
2115,Coolpad Note 3 Lite Available Through Open Sale on Amazon.in Starting 22Nd March 2016,https://www.newsvoir.com/release/coolpad-note-3-lite-available-through-open-sale-on-amazon-in-starting-22nd-march-2016-6418.html
2116,"Map My Meet, an Invitation, Coordination and Navigation App, Allows Users to Send e-Invite with Driving Directions for Social Events and Business Meetings",https://www.newsvoir.com/release/map-my-meet-an-invitation-coordination-and-navigation-app-allows-users-to-send-e-invite-with-driving-directions-for-social-events-and-business-meetings-6415.html
2117,"Magicbricks Acquihires Property Analysis Startup, Properji.com",https://www.newsvoir.com/release/magicbricks-acquihires-property-analysis-startup-properji-com-6404.html
2118,‘The MobileWallet’ Enters the Digital Payment Segment,https://www.newsvoir.com/release/-the-mobilewallet-enters-the-digital-payment-segment-6402.html
2119,Payments Bank and Unified Payment Interface with Change the Shape of Mobile Wallet Market,https://www.newsvoir.com/release/payments-bank-and-unified-payment-interface-with-change-the-shape-of-mobile-wallet-market-6389.html
2120,"FusionNet Aims to Disrupt India’s Broadband Market Leveraging Juniper Networks For Best-In-Class Routing, Switching And Security",https://www.newsvoir.com/release/fusionnet-aims-to-disrupt-india-s-broadband-market-leveraging-juniper-networks-for-best-in-class-routing-switching-and-security-6388.html
2121,Federal IT Survey Reveals Overreliance on Shared IP Storage Networks for Business-Critical Workloads,https://www.newsvoir.com/release/federal-it-survey-reveals-overreliance-on-shared-ip-storage-networks-for-business-critical-workloads-6386.html
2122,"Your Cab has Arrived, More Ways to Get Around with Google Maps",https://www.newsvoir.com/release/your-cab-has-arrived-more-ways-to-get-around-with-google-maps-6384.html
2123,ICICI Bank Launches India’s First Contactless Mobile Payment Solution,https://www.newsvoir.com/release/icici-bank-launches-india-s-first-contactless-mobile-payment-solution-6381.html
2124,Magicbrick’s Auction Platform Lends a New Lease of Life to Real Estate Price Discovery,https://www.newsvoir.com/release/magicbrick-s-auction-platform-lends-a-new-lease-of-life-to-real-estate-price-discovery-6379.html
2125,10 Things to Know about BankBazaar.com’s Maha March Sale,https://www.newsvoir.com/release/10-things-to-know-about-bankbazaar-com-s-maha-march-sale-6368.html
2126,Western Union Inaugurates its First Signature Location with India Post at Jaipur GPO ,https://www.newsvoir.com/release/western-union-inaugurates-its-first-signature-location-with-india-post-at-jaipur-gpo-6354.html
2127,Nokia Study Shows Multimedia and Expanding Device Ecosystem will Fuel Mobile Data Traffic Growth as India Moves Towards 4G LTE,https://www.newsvoir.com/release/nokia-study-shows-multimedia-and-expanding-device-ecosystem-will-fuel-mobile-data-traffic-growth-as-india-moves-towards-4g-lte-6326.html
2128,HCL Technologies Awarded Five Year Next-Generation IT Outsourcing Services Contract by Husqvarna AB,https://www.newsvoir.com/release/hcl-technologies-awarded-five-year-next-generation-it-outsourcing-services-contract-by-husqvarna-ab-6287.html
2129,Low Bandwidth Video Conferencing Tool and Messaging App Top Attraction at Tata IIT Delhi Pioneer’s Makerthon,https://www.newsvoir.com/release/low-bandwidth-video-conferencing-tool-and-messaging-app-top-attraction-at-tata-iit-delhi-pioneer-s-makerthon-6283.html
2130,Teradata Positioned as a Leader in 2016 Gartner Magic Quadrant: Data Warehouse and Data Management Solutions for Analytics,https://www.newsvoir.com/release/teradata-positioned-as-a-leader-in-2016-gartner-magic-quadrant-data-warehouse-and-data-management-solutions-for-analytics-6282.html
2131,Cheetah Mobile Launches a Global Shared Database to Bring Greater Cooperation to the Mobile Security Industry,https://www.newsvoir.com/release/cheetah-mobile-launches-a-global-shared-database-to-bring-greater-cooperation-to-the-mobile-security-industry-6280.html
2132,"Innovations in Performance Management Headline Latest Release of Verint Workforce Optimization
 ",https://www.newsvoir.com/release/innovations-in-performance-management-headline-latest-release-of-verint-workforce-optimization-6271.html
2133,Google Search Trends Reveals India to be Among the Top 10 Markets Gripped by Oscars 2016 Fever,https://www.newsvoir.com/release/google-search-trends-reveals-india-to-be-among-the-top-10-markets-gripped-by-oscars-2016-fever-6258.html
2134,“mXpresso” launches mFilterITFraudulent App Install Detection Service in Partnership with Mobile App Analytics Provider Apsalar,https://www.newsvoir.com/release/-mxpresso-launches-mfilteritfraudulent-app-install-detection-service-in-partnership-with-mobile-app-analytics-provider-apsalar-6220.html
2135,"Yepme Rewards Online Shoppers, Encourages People to Buy Online
",https://www.newsvoir.com/release/yepme-rewards-online-shoppers-encourages-people-to-buy-online-6218.html
2136,Brocade Leads Journey to 5g Networks with New Ip and Expansion of Open Mobile Networking Partner Ecosystem,https://www.newsvoir.com/release/brocade-leads-journey-to-5g-networks-with-new-ip-and-expansion-of-open-mobile-networking-partner-ecosystem-6206.html
2137,Cyber Security Critical for Digital India Success,https://www.newsvoir.com/release/cyber-security-critical-for-digital-india-success-6199.html
2138,"Magicbricks Launches “Insider Club’, as a New Salvo to Drive Momentum in New Home Sales
",https://www.newsvoir.com/release/magicbricks-launches-insider-club-as-a-new-salvo-to-drive-momentum-in-new-home-sales--6181.html
2139,YES Bank Ties-up with Ultracash Technologies to Enable Sound Based Proximity Payments,https://www.newsvoir.com/release/yes-bank-ties-up-with-ultracash-technologies-to-enable-sound-based-proximity-payments-6178.html
2140,TCS Launches its Digital Reimagination Studio in Silicon Valley,https://www.newsvoir.com/release/tcs-launches-its-digital-reimagination-studio-in-silicon-valley-6176.html
2141,"Rising Sales Through Online Channel and Potential Entry of OEMs in Online Marketplace to Foster Growth in Online Used Two Wheelers Sales in India, Ken Research",https://www.newsvoir.com/release/rising-sales-through-online-channel-and-potential-entry-of-oems-in-online-marketplace-to-foster-growth-in-online-used-two-wheelers-sales-in-india-ken-research-6169.html
2142,Online Renting Platform RentSher Secures $300K Seed Funding,https://www.newsvoir.com/release/online-renting-platform-rentsher-secures-300k-seed-funding-6163.html
2143,mRUPEE Ties up with IRCTC Offers Easy Payment Option,https://www.newsvoir.com/release/mrupee-ties-up-with-irctc-offers-easy-payment-option-6161.html
2144,Ratan Tata Invests in Retail-Tech Startup SnapBizz,https://www.newsvoir.com/release/ratan-tata-invests-in-retail-tech-startup-snapbizz-6160.html
2145,Amazon.in Supports Make In India,https://www.newsvoir.com/release/amazon-in-supports-make-in-india-6157.html
2146,"Nasscom 10,000 Startups Announces Winners of  ‘Code for the Next Billion Program’",https://www.newsvoir.com/release/nasscom-10-000-startups-announces-winners-of-code-for-the-next-billion-program--6147.html
2147,Express your True Feelings through n-gage this Valentine’s Day,https://www.newsvoir.com/release/express-your-true-feelings-through-n-gage-this-valentine-s-day-6146.html
2148,"BSE Institute Ltd. Launches “www.bsevarsity.com” – The New Way of High Speed Learning
 ",https://www.newsvoir.com/release/bse-institute-ltd-launches-www-bsevarsity-com-the-new-way-of-high-speed-learning--6144.html
2149,Vipul Group Launches H3U,https://www.newsvoir.com/release/vipul-group-launches-h3u-6142.html
2150,"6Degree, India’s Quintessential Fashion Platform, Brings Together New Talented Designers from Across the Country and Abroad in Mumbai",https://www.newsvoir.com/release/6degree-india-s-quintessential-fashion-platform-brings-together-new-talented-designers-from-across-the-country-and-abroad-in-mumbai-6134.html
2151,Internet Users in India Today More Conscious About their Online Safety,https://www.newsvoir.com/release/internet-users-in-india-today-more-conscious-about-their-online-safety-6127.html
2152,Celebrate the Season of Love this Year with Candere,https://www.newsvoir.com/release/celebrate-the-season-of-love-this-year-with-candere-6097.html
2153,Amazon.in’s Great Indian Sale Round Up,https://www.newsvoir.com/release/amazon-in-s-great-indian-sale-round-up-6055.html
2154,CredR Launches Maha Exchange Mela in Delhi ,https://www.newsvoir.com/release/credr-launches-maha-exchange-mela-in-delhi-6016.html
2155,Amazon.in Announces the ‘Great Indian Sale’,https://www.newsvoir.com/release/amazon-in-announces-the-great-indian-sale--6013.html
2156,"NDTV's Auto E-Commerce Site Carandbike.Com Ties up with Mahindra to Sell its Young SUV, KUV100, Online",https://www.newsvoir.com/release/ndtv-s-auto-e-commerce-site-carandbike-com-ties-up-with-mahindra-to-sell-its-young-suv-kuv100-online-6011.html
2157,Suzuki Partners with CredR.com to Launch India’s First Auto-Relief Campaign in Chennai,https://www.newsvoir.com/release/suzuki-partners-with-credr-com-to-launch-india-s-first-auto-relief-campaign-in-chennai-5998.html
2158,Smart Chip Pvt. Ltd. Partners with WWF-India to Help Conserve Olive Ridley Turtles in Odisha,https://www.newsvoir.com/release/smart-chip-pvt-ltd-partners-with-wwf-india-to-help-conserve-olive-ridley-turtles-in-odisha-5992.html
2159,"Flipkart Launches for Windows 10, Takes the Online Shopping Experience to the Next Level",https://www.newsvoir.com/release/flipkart-launches-for-windows-10-takes-the-online-shopping-experience-to-the-next-level-5990.html
2160,Podar Jumbo Kids ties up with RentSher for Providing over 6K Costumes for Kids Functions,https://www.newsvoir.com/release/podar-jumbo-kids-ties-up-with-rentsher-for-providing-over-6k-costumes-for-kids-functions-5986.html
2161,Tripsbank to Democratise the Online Travel Packages Space,https://www.newsvoir.com/release/tripsbank-to-democratise-the-online-travel-packages-space-5982.html
2162,"Indian App Industry in 2015: Users Install 32 Apps on Average; Facebook, WhatsApp, UC Browser Most Popular; Gaming Apps Make up 17% of Total Downloads",https://www.newsvoir.com/release/indian-app-industry-in-2015-users-install-32-apps-on-average-facebook-whatsapp-uc-browser-most-popular-gaming-apps-make-up-17-of-total-downloads-5939.html
2163,Indian Startups will Lead the Global Sharing Economy in 2016,https://www.newsvoir.com/release/indian-startups-will-lead-the-global-sharing-economy-in-2016-5935.html
2164,Sukhbir Singh Badal Launches 1905 Web Portal and Mobile App for Grievance Redress,https://www.newsvoir.com/release/sukhbir-singh-badal-launches-1905-web-portal-and-mobile-app-for-grievance-redress-5934.html
2165,'Spherical Defence Labs' is All Set to Fight Cyber Crime,https://www.newsvoir.com/release/spherical-defence-labs-is-all-set-to-fight-cyber-crime-5930.html
2166,Vodafone Roll Out of 4G-Ready Sims in Mumbai,https://www.newsvoir.com/release/vodafone-roll-out-of-4g-ready-sims-in-mumbai-5928.html
2167,SpiceJet Increases Network Capacity and Flight Frequencies ,https://www.newsvoir.com/release/spicejet-increases-network-capacity-and-flight-frequencies-5926.html
2168,"Tata Capital Innovations Fund Invests USD 5 Million in Alef Mobitech Solutions Pvt. Ltd.
",https://www.newsvoir.com/release/tata-capital-innovations-fund-invests-usd-5-million-in-alef-mobitech-solutions-pvt-ltd-5925.html
2169,Dubai-Based Retail Conglomerate Landmark Group launches LandmarkShops.in -- its Flagship E-Commerce Initiative,https://www.newsvoir.com/release/dubai-based-retail-conglomerate-landmark-group-launches-landmarkshops-in-its-flagship-e-commerce-initiative-5922.html
2170,ErosNow Ties Up with IDEA Cellular for Providing Unparalleled Bollywood Content on 4G,https://www.newsvoir.com/release/erosnow-ties-up-with-idea-cellular-for-providing-unparalleled-bollywood-content-on-4g-5921.html
2171,"ICICI Bank Launches Online Tax Collection Service in Association with
Ajmer Nagar Nigam
",https://www.newsvoir.com/release/icici-bank-launches-online-tax-collection-service-in-association-with-ajmer-nagar-nigam-5918.html
2172,Crossroads' Expansion Plan Triggers a Rapid Growth,https://www.newsvoir.com/release/crossroads-expansion-plan-triggers-a-rapid-growth-5908.html
2173,Jet Privilege Enhances Retail Experience For Members In Partnership With Luxury Brand ‘Heel & Buckle’,https://www.newsvoir.com/release/jet-privilege-enhances-retail-experience-for-members-in-partnership-with-luxury-brand-heel-buckle--5905.html
2174,Experience the Perfect Holiday with SpiceVacations.com!,https://www.newsvoir.com/release/experience-the-perfect-holiday-with-spicevacations-com-5903.html
2175,UdayHomz Wins Best Real Estate Consultant - North at Franchise India Estate Summit & Awards 2015 ,https://www.newsvoir.com/release/udayhomz-wins-best-real-estate-consultant-north-at-franchise-india-estate-summit-awards-2015-5902.html
2176,ICICI Bank Launches Online Rail Ticket Booking on its Website,https://www.newsvoir.com/release/icici-bank-launches-online-rail-ticket-booking-on-its-website-5884.html
2177,"Babajob Expands Leadership Team with Appointment of two Vice Presidents of
Engineering and Head of Product ",https://www.newsvoir.com/release/babajob-expands-leadership-team-with-appointment-of-two-vice-presidents-of-engineering-and-head-of-product-5883.html
2178,"Oxford Alumni Bring Sharing Back to India through a Unique Offering, RentSher.com",https://www.newsvoir.com/release/oxford-alumni-bring-sharing-back-to-india-through-a-unique-offering-rentsher-com-5882.html
2179,LatestOne.com Raises Investments Worth Rs 50 Crores,https://www.newsvoir.com/release/latestone-com-raises-investments-worth-rs-50-crores-5871.html
2180,SBI Launches “State Bank Samadhaan”- A Self Service Mobile App,https://www.newsvoir.com/release/sbi-launches-state-bank-samadhaan---a-self-service-mobile-app-5870.html
2181,UCWeb - Ipsos Survey: Indians Use Mobile Internet up to 8 Hours Daily ,https://www.newsvoir.com/release/ucweb-ipsos-survey-indians-use-mobile-internet-up-to-8-hours-daily-5837.html
2182,"BookMySports, India’s First Comprehensive Sports Platform Launched by Harbhajan Singh",https://www.newsvoir.com/release/bookmysports-india-s-first-comprehensive-sports-platform-launched-by-harbhajan-singh-5779.html
2183,"Vodafone - SMBConnect Partnership still going Strong as Start Manage Expand (SME), 2015-16, takes off",https://www.newsvoir.com/release/vodafone-smbconnect-partnership-still-going-strong-as-start-manage-expand-sme-2015-16-takes-off-5770.html
2184,123Stores Reports Record Sales for Black Friday & Cyber Monday,https://www.newsvoir.com/release/123stores-reports-record-sales-for-black-friday-cyber-monday-5767.html
2185,Big Ticket Sale of a 33 Lakhs Bracelet on Candere.com,https://www.newsvoir.com/release/big-ticket-sale-of-a-33-lakhs-bracelet-on-candere-com-5760.html
2186,DSIJ's Investors Awareness Program (IAP) Empowering Investors,https://www.newsvoir.com/release/dsij-s-investors-awareness-program-iap-empowering-investors-5761.html
2187,Cox & Kings Sells Explore Worldwide Limited to Hotelplan UK Group,https://www.newsvoir.com/release/cox-kings-sells-explore-worldwide-limited-to-hotelplan-uk-group-5756.html
2188,NUMA Launches its 6-month Start-up Acceleration Programme for Entrepreneurs in Bengaluru,https://www.newsvoir.com/release/numa-launches-its-6-month-start-up-acceleration-programme-for-entrepreneurs-in-bengaluru-5721.html
2189,CredR goes Pocket Friendly with ‘Loan-on-Bikes’ Facility,https://www.newsvoir.com/release/credr-goes-pocket-friendly-with-loan-on-bikes-facility-5713.html
2190,Expedia Vacation Deprivation Report 2015: Lack of Vacation Days keeps Indians from Travelling to New Destinations,https://www.newsvoir.com/release/expedia-vacation-deprivation-report-2015-lack-of-vacation-days-keeps-indians-from-travelling-to-new-destinations-5710.html
2191,Bargaining.com First Online Portal to give the Freedom to Shop on any E-commerce Site while Ensuring 5% Flat Cash Back on every Purchase,https://www.newsvoir.com/release/bargaining-com-first-online-portal-to-give-the-freedom-to-shop-on-any-e-commerce-site-while-ensuring-5-flat-cash-back-on-every-purchase-5708.html
2192,UC Browser: Mobile Shopping Traffic Surges Over 75% this Diwali,https://www.newsvoir.com/release/uc-browser-mobile-shopping-traffic-surges-over-75-this-diwali-5702.html
2193,Go Colors Clocks Phenomenal Growth of 90% this Festive Season,https://www.newsvoir.com/release/go-colors-clocks-phenomenal-growth-of-90-this-festive-season-5689.html
2194,"Subhash Bedi, Established Real Estate Investor, Launches Rising Straits Capital",https://www.newsvoir.com/release/subhash-bedi-established-real-estate-investor-launches-rising-straits-capital-5683.html
2195,MilesWeb Announces the Launch of KVM Virtual Servers & Slashes OpenVZ Pricing,https://www.newsvoir.com/release/milesweb-announces-the-launch-of-kvm-virtual-servers-slashes-openvz-pricing-5679.html
2196,Expedia India Launches Loyalty Program: Expedia+,https://www.newsvoir.com/release/expedia-india-launches-loyalty-program-expedia-5670.html
2197,Coolpad Note 3 Emerges as the Bestselling Smartphone on Amazon.in,https://www.newsvoir.com/release/coolpad-note-3-emerges-as-the-bestselling-smartphone-on-amazon-in-5660.html
2198,ChargeBee and Worldpay Team up to Provide Global Subscription Payments,https://www.newsvoir.com/release/chargebee-and-worldpay-team-up-to-provide-global-subscription-payments-5645.html
2199,Snapdeal Launches a First-of-its kind Online ‘Diwali Home Buying Fest’,https://www.newsvoir.com/release/snapdeal-launches-a-first-of-its-kind-online-diwali-home-buying-fest--5621.html
2200,World Sports Predict Launches a Portal for Global Sports Prediction,https://www.newsvoir.com/release/world-sports-predict-launches-a-portal-for-global-sports-prediction-5620.html
2201,Target goes Global: Target.com now Shoppable Worldwide,https://www.newsvoir.com/release/target-goes-global-target-com-now-shoppable-worldwide-5609.html
2202,UCWeb Announces Exclusive Tie-up with Amazon.in for Diwali Shopping Carnival,https://www.newsvoir.com/release/ucweb-announces-exclusive-tie-up-with-amazon-in-for-diwali-shopping-carnival-5607.html
2203,Access to Medicines is a Key Concern for Consumers as they Seek more Convenient ways to get their Medicines PHD Chamber & 1mg.com,https://www.newsvoir.com/release/access-to-medicines-is-a-key-concern-for-consumers-as-they-seek-more-convenient-ways-to-get-their-medicines-phd-chamber-1mg-com-5602.html
2204,"EsselWorld Integrates Infibeam’s Digital Ticketing Engine for Offering One-stop-shop to Visitors for Hotel, Flight and Park Ticket Booking",https://www.newsvoir.com/release/esselworld-integrates-infibeam-s-digital-ticketing-engine-for-offering-one-stop-shop-to-visitors-for-hotel-flight-and-park-ticket-booking-5594.html
2205,Now Remember the Departed Souls Online through Tributes.in,https://www.newsvoir.com/release/now-remember-the-departed-souls-online-through-tributes-in-5590.html
2206,This Festive Season Step out in Style with Go Colors,https://www.newsvoir.com/release/this-festive-season-step-out-in-style-with-go-colors-5548.html
2207,"Aditya Birla Group Launches abof.com – All about Fashion, a One-stop Online Portal for Fashion Products",https://www.newsvoir.com/release/aditya-birla-group-launches-abof-com-all-about-fashion-a-one-stop-online-portal-for-fashion-products-5526.html
2208,NASSCOM Announces the Next Billion Program to Motivate Large Scale Innovation,https://www.newsvoir.com/release/nasscom-announces-the-next-billion-program-to-motivate-large-scale-innovation-5515.html
2209,TBZ-The Original Ventures into E-marketplace on Snapdeal,https://www.newsvoir.com/release/tbz-the-original-ventures-into-e-marketplace-on-snapdeal-5510.html
2210,Chevrolet Trailblazer to go on Sale on Amazon.in,https://www.newsvoir.com/release/chevrolet-trailblazer-to-go-on-sale-on-amazon-in-5508.html
2211,Appie Empowers Retailers to Fight E-commerce Festive Sale,https://www.newsvoir.com/release/appie-empowers-retailers-to-fight-e-commerce-festive-sale-5498.html
2212,Cox & Kings Acquires LateRooms from TUI Group,https://www.newsvoir.com/release/cox-kings-acquires-laterooms-from-tui-group-5495.html
2213,Flipkart Kicks-off Big Billion Day Mega Sale with its Fashion Category,https://www.newsvoir.com/release/flipkart-kicks-off-big-billion-day-mega-sale-with-its-fashion-category-5491.html
2214,"ICICI Bank Launches 'Money2World', India's First Fully Online Service for Outward Remittances",https://www.newsvoir.com/release/icici-bank-launches-apos-money2world-apos-india-apos-s-first-fully-online-service-for-outward-remittances-5486.html
2215,"India Inc. Continues to Witness Growth in Hiring Activity, Records 18% Year on Year Increase in Sep'15 - Naukri Job Speak",https://www.newsvoir.com/release/india-inc-continues-to-witness-growth-in-hiring-activity-records-18-year-on-year-increase-in-sep-apos-15-naukri-job-speak-5483.html
2216,Coolpad & Amazon India Unveil India’s First Affordable Fingerprint Scanner Smartphone,https://www.newsvoir.com/release/coolpad-amazon-india-unveil-india-s-first-affordable-fingerprint-scanner-smartphone-5476.html
2217,Ambrane Unveils its Latest 10400 mAh PowerBank P-1111 Exclusively Available on Snapdeal.com only at Rs.899/-,https://www.newsvoir.com/release/release/ambrane-unveils-its-latest-10400-mah-powerbank-p-1111-exclusively-available-on-snapdeal-com-only-at-rs-899-5468-5468.html
2218,IMARA Reinvents Classic Fairy Tales with the New A/W 15 Collection,https://www.newsvoir.com/release/imara-reinvents-classic-fairy-tales-with-the-new-a-w-15-collection-5463.html
2219,GlobalSpace Technologies Launches ‘SOLT’,https://www.newsvoir.com/release/globalspace-technologies-launches-solt--5455.html
2220,Dena Bank Ties up with Bankbazaar.com for Online Branding and Retail Loans Business Generation,https://www.newsvoir.com/release/dena-bank-ties-up-with-bankbazaar-com-for-online-branding-and-retail-loans-business-generation-5443.html
2221,CredR – India’s Leading Online Pre-owned Bikes Marketplace Forays into Hyderabad,https://www.newsvoir.com/release/credr-india-s-leading-online-pre-owned-bikes-marketplace-forays-into-hyderabad-5436.html
2222,NexGTv Collaborates with Viacom18 Motion Pictures for CineShorts 2,https://www.newsvoir.com/release/nexgtv-collaborates-with-viacom18-motion-pictures-for-cineshorts-2-5430.html
