,title,link
4512,IDBI Federal Launches Wealthsurance Future Star Insurance,https://www.newsvoir.com/release/idbi-federal-launches-wealthsurance-future-star-insurance-5239.html
4513,TCS Positioned in ‘Winner’s Circle’ by HfS Research Engineering Services Blueprint Report,https://www.newsvoir.com/release/tcs-positioned-in-winner-s-circle-by-hfs-research-engineering-services-blueprint-report-5236.html
4514,Tally Solutions Awarded the Prestigious “Make In India Award for Excellence 2015”,https://www.newsvoir.com/release/tally-solutions-awarded-the-prestigious-make-in-india-award-for-excellence-2015--5234.html
4515,Madura F&L’s Luxury Retail Format ‘The Collective’ Launches International Brands Belstaff and Evisu for AW'15,https://www.newsvoir.com/release/madura-f-l-s-luxury-retail-format-the-collective-launches-international-brands-belstaff-and-evisu-for-aw-15-5232.html
4516,"Pantel Technologies Launches 3G Penta T-Pad WS704DX at Rs 4,999 Exclusively on Homeshop18",https://www.newsvoir.com/release/pantel-technologies-launches-3g-penta-t-pad-ws704dx-at-rs-4-999-exclusively-on-homeshop18-5245.html
4517,"Asian Shot Put Champion, Inderjeet Singh Joins IndianOil",https://www.newsvoir.com/release/asian-shot-put-champion-inderjeet-singh-joins-indianoil-5230.html
4518,NASSCOM Partners with Telecom Equipment & Services Export Promotion Council to Organise Indo- Africa ICY Expo 2015,https://www.newsvoir.com/release/nasscom-partners-with-telecom-equipment-services-export-promotion-council-to-organise-indo-africa-icy-expo-2015-5229.html
4519,"Land Rover’s most Versatile and Premium SUV New Discovery Sport, Launched at INR 46.10 Lacs in India",https://www.newsvoir.com/release/land-rover-s-most-versatile-and-premium-suv-new-discovery-sport-launched-at-inr-46-10-lacs-in-india-5228.html
4520,Jet Lite to Merge with Jet Airways,https://www.newsvoir.com/release/jet-lite-to-merge-with-jet-airways-5227.html
4521,"Vodafone is now one of India’s Largest Retailers with over 9,800 Retail Stores",https://www.newsvoir.com/release/vodafone-is-now-one-of-india-s-largest-retailers-with-over-9-800-retail-stores-5226.html
4522,Nokia Networks Unveils its Programmable 5G Multi-service Architecture #NetworksPerform,https://www.newsvoir.com/release/nokia-networks-unveils-its-programmable-5g-multi-service-architecture-networksperform-5222.html
4523,Religare Partners with Saraswat Bank,https://www.newsvoir.com/release/religare-partners-with-saraswat-bank-5219.html
4524,"Tata Motors Sales for August 2015 at 40,680 Units",https://www.newsvoir.com/release/tata-motors-sales-for-august-2015-at-40-680-units-5218.html
4525,Inox Wind Bags 100 MW Order from OSTRO Energy,https://www.newsvoir.com/release/inox-wind-bags-100-mw-order-from-ostro-energy-5217.html
4526,Prajapati Hails Rate Cut by Banks,https://www.newsvoir.com/release/prajapati-hails-rate-cut-by-banks-5215.html
4527,TCS Inaugurates Japan-centric Delivery Center in Pune,https://www.newsvoir.com/release/tcs-inaugurates-japan-centric-delivery-center-in-pune-5214.html
4528,GM India Announces Mexico as Major Export Market,https://www.newsvoir.com/release/gm-india-announces-mexico-as-major-export-market-5212.html
4529,"Mahindra’s Auto Sector Sells 35,634 Units During August 2015",https://www.newsvoir.com/release/mahindra-s-auto-sector-sells-35-634-units-during-august-2015-5211.html
4530,L&T Construction Wins Order Valued Rs. 1070 Crores,https://www.newsvoir.com/release/l-t-construction-wins-order-valued-rs-1070-crores-5210.html
4531,IndianOil: Petrol and Diesel Price Revision,https://www.newsvoir.com/release/indianoil-petrol-and-diesel-price-revision-5205.html
4532,Dineout to Provide End-to-end Restaurant Management Solution: Acquires inResto,https://www.newsvoir.com/release/dineout-to-provide-end-to-end-restaurant-management-solution-acquires-inresto-5204.html
4533,Anil Group’s Different Businesses to be Brought Under Flagship Listed Entity Anil Ltd,https://www.newsvoir.com/release/anil-group-s-different-businesses-to-be-brought-under-flagship-listed-entity-anil-ltd-5203.html
4534,L&T Construction Wins Orders Valued Rs. 1489 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-1489-crores-5200.html
4535,Ingersoll Rand Drives the Green Agenda with Launch of Smart Citizen 3.0,https://www.newsvoir.com/release/ingersoll-rand-drives-the-green-agenda-with-launch-of-smart-citizen-3-0-5199.html
4536,SBI Chairman Arundhati Bhattacharya Inaugurates New Corporate Office of SBICAP Securities,https://www.newsvoir.com/release/sbi-chairman-arundhati-bhattacharya-inaugurates-new-corporate-office-of-sbicap-securities-5195.html
4537,Vodafone India to Commence 4G Services by Dec 2015,https://www.newsvoir.com/release/vodafone-india-to-commence-4g-services-by-dec-2015-5193.html
4538,"CredR, Online Marketplace for Pre-owned Vehicles Rolls out Lowest Price Challenge for the Buyers",https://www.newsvoir.com/release/credr-online-marketplace-for-pre-owned-vehicles-rolls-out-lowest-price-challenge-for-the-buyers-5190.html
4539,VMware Aligns Business Mobility Offerings in India to US$2.3B Market Opportunity by 2017,https://www.newsvoir.com/release/vmware-aligns-business-mobility-offerings-in-india-to-us-2-3b-market-opportunity-by-2017-5188.html
4540,"Indian Angel Network Backs InstaSafe, a Cloud Based Security Solutions Provider Set to Digitize Businesses",https://www.newsvoir.com/release/indian-angel-network-backs-instasafe-a-cloud-based-security-solutions-provider-set-to-digitize-businesses-5186.html
4541,Intel India Accelerates Innovation in India by Opening Intel India Maker Lab and Intel India Maker Showcase in its Bengaluru Campus,https://www.newsvoir.com/release/intel-india-accelerates-innovation-in-india-by-opening-intel-india-maker-lab-and-intel-india-maker-showcase-in-its-bengaluru-campus-5183.html
4542,YES Bank Conferred with ‘Best Bank Promoting Tourism’ Award by Key Ministers Shri Ashok Gajapathi Raju and Dr. Mahesh Sharma,https://www.newsvoir.com/release/yes-bank-conferred-with-best-bank-promoting-tourism-award-by-key-ministers-shri-ashok-gajapathi-raju-and-dr-mahesh-sharma-5184.html
4543,Reliance and Jasper Partner to Deliver IoT Services Across India and Make Smart Cities a Reality,https://www.newsvoir.com/release/reliance-and-jasper-partner-to-deliver-iot-services-across-india-and-make-smart-cities-a-reality-5182.html
4544,"Accenture Positioned as a ""Leader"" in Gartner Magic Quadrant for Finance and Accounting BPO for Sixth Consecutive Time",https://www.newsvoir.com/release/accenture-positioned-as-a-leader-in-gartner-magic-quadrant-for-finance-and-accounting-bpo-for-sixth-consecutive-time-5181.html
4545,"Hitachi Data Systems Delivers Cloud-like Economics, Simplified Management with New Hyper-Converged Appliance, and Integrated Data Protection",https://www.newsvoir.com/release/hitachi-data-systems-delivers-cloud-like-economics-simplified-management-with-new-hyper-converged-appliance-and-integrated-data-protection-5179.html
4546,Schneider Electric India Launches its Full Suite of Smart Homes Solutions,https://www.newsvoir.com/release/schneider-electric-india-launches-its-full-suite-of-smart-homes-solutions-5176.html
4547,"Mahindra Truck and Bus Division Rolls Out 15,000th HCV Truck from Chakan Plant",https://www.newsvoir.com/release/mahindra-truck-and-bus-division-rolls-out-15-000th-hcv-truck-from-chakan-plant-5173.html
4548,Virtusa Named a Major Contender in Everest Group’s PEAK Matrix for Independent Testing Services,https://www.newsvoir.com/release/virtusa-named-a-major-contender-in-everest-group-s-peak-matrix-for-independent-testing-services-5171.html
4549,Orient Electric Bags ‘Make in India Awards for Excellence – 2015’,https://www.newsvoir.com/release/orient-electric-bags-make-in-india-awards-for-excellence-2015--5168.html
4550,Portronics Unveils Power Bank “CHARGE M” with a Capacity of 7800 mAh,https://www.newsvoir.com/release/portronics-unveils-power-bank-charge-m-with-a-capacity-of-7800-mah-5165.html
4551,Bajaj Allianz Life Launches Money-back Plan Cash Assure,https://www.newsvoir.com/release/bajaj-allianz-life-launches-money-back-plan-cash-assure-5163.html
4552,OPPO Appoints Mike Wang as India CEO,https://www.newsvoir.com/release/oppo-appoints-mike-wang-as-india-ceo-5160.html
4553,InfrasoftTech Launches Digital Banking Solution QRys for Contactless Payments,https://www.newsvoir.com/release/infrasofttech-launches-digital-banking-solution-qrys-for-contactless-payments-5155.html
4554,L&T Construction Wins Orders Valued Rs. 1563 Crores Including Breakthrough Order in Malaysia,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-1563-crores-including-breakthrough-order-in-malaysia-5154.html
4555,Adani to Invest more than Rs. 25000 Crores in Two Projects in the State of Chhattisgarh,https://www.newsvoir.com/release/adani-to-invest-more-than-rs-25000-crores-in-two-projects-in-the-state-of-chhattisgarh-5152.html
4556,NASSCOM Organizes ‘MarTech Confluence 2015’ – An Amalgamation of Technology and Marketing in ‘One of a Kind’ Initiative,https://www.newsvoir.com/release/nasscom-organizes-martech-confluence-2015-an-amalgamation-of-technology-and-marketing-in-one-of-a-kind-initiative-5147.html
4557,OnMobile’s Ringback Tone Customer-base Surpasses 65 Million Worldwide,https://www.newsvoir.com/release/onmobile-s-ringback-tone-customer-base-surpasses-65-million-worldwide-5145.html
4558,Bharti Airtel and Uber Announce First-of-its-Kind Strategic Partnership,https://www.newsvoir.com/release/bharti-airtel-and-uber-announce-first-of-its-kind-strategic-partnership-5144.html
4559,"Edutainment Venture, ConveGenius, Launches India’s First Edutainment Gaming Network ‘Battle of Minds’",https://www.newsvoir.com/release/edutainment-venture-convegenius-launches-india-s-first-edutainment-gaming-network-battle-of-minds--5142.html
4560,"Shree Pushkar Chemicals & Fertilisers Ltd. Initial Public Offer Opens on 25th August, 2015",https://www.newsvoir.com/release/shree-pushkar-chemicals-fertilisers-ltd-initial-public-offer-opens-on-25th-august-2015-5140.html
4561,6fusion International Partners with India Compute Interchange (ICIx) to Support Development of IaaS Compute Marketplaces in India,https://www.newsvoir.com/release/6fusion-international-partners-with-india-compute-interchange-icix-to-support-development-of-iaas-compute-marketplaces-in-india-5124.html
4562,Herbalife India Felicitates the Indian Contingent of the 2015 Special Olympics World Games,https://www.newsvoir.com/release/herbalife-india-felicitates-the-indian-contingent-of-the-2015-special-olympics-world-games-5131.html
4563,BSE Institute Ltd. Signs MOU with Tolani College of Commerce,https://www.newsvoir.com/release/bse-institute-ltd-signs-mou-with-tolani-college-of-commerce-5133.html
4564,National Collateral Management Services Limited now a Fairfax Company,https://www.newsvoir.com/release/national-collateral-management-services-limited-now-a-fairfax-company-5132.html
4565,Tata Opportunities Fund Invests in Uber Technologies Inc.,https://www.newsvoir.com/release/tata-opportunities-fund-invests-in-uber-technologies-inc-5127.html
4566,Subramanian Sarma Takes Over as CEO & MD of L&T Hydrocarbon,https://www.newsvoir.com/release/subramanian-sarma-takes-over-as-ceo-md-of-l-t-hydrocarbon-5126.html
4567,Nokia to Deploy Innovative Technology Solutions under its Collaboration with Save the Children for Efficient Response During Disaster,https://www.newsvoir.com/release/nokia-to-deploy-innovative-technology-solutions-under-its-collaboration-with-save-the-children-for-efficient-response-during-disaster-5125.html
4568,Trane® Launches all New Series of Premier Air Conditioning Solution - HW3 for Residential Segment,https://www.newsvoir.com/release/trane-launches-all-new-series-of-premier-air-conditioning-solution---hw3-for-residential-segment-5122.html
4569,Shriram AMC to Infuse further Capital,https://www.newsvoir.com/release/shriram-amc-to-infuse-further-capital-5104.html
4570,Tata Power Reaches the Milestone Consumer Base of Two Million,https://www.newsvoir.com/release/tata-power-reaches-the-milestone-consumer-base-of-two-million-5103.html
4571,NCML Enters into a Strategic Alliance with Adani Ports and SEZ Ltd,https://www.newsvoir.com/release/ncml-enters-into-a-strategic-alliance-with-adani-ports-and-sez-ltd-5100.html
4572,eShopbox Launches “eShopbox Insights”- A First of its Kind Business Intelligence Platform Exclusively for the Fashion Brands,https://www.newsvoir.com/release/eshopbox-launches-eshopbox-insights---a-first-of-its-kind-business-intelligence-platform-exclusively-for-the-fashion-brands-5095.html
4573,Mahindra to Launch its all New TUV300 on September 10 ,https://www.newsvoir.com/release/mahindra-to-launch-its-all-new-tuv300-on-september-10-5087.html
4574,Gartner Positions SAP as a Leader in the 2015 Magic Quadrant for Mobile Application Development Platforms,https://www.newsvoir.com/release/gartner-positions-sap-as-a-leader-in-the-2015-magic-quadrant-for-mobile-application-development-platforms-5081.html
4575,Allcargo Consolidates its Leadership in the Coastal Shipping Space,https://www.newsvoir.com/release/allcargo-consolidates-its-leadership-in-the-coastal-shipping-space-5079.html
4576,Symphony Ltd Announces Acquisition of Chinese Air Cooler Company ,https://www.newsvoir.com/release/symphony-ltd-announces-acquisition-of-chinese-air-cooler-company-5077.html
4577,TCS Recognized as a Leader in Independent Testing Services by Everest Group for Second Consecutive Year,https://www.newsvoir.com/release/tcs-recognized-as-a-leader-in-independent-testing-services-by-everest-group-for-second-consecutive-year-5074.html
4578,Bharti Airtel Partners with ErosNow for Wynk Movies,https://www.newsvoir.com/release/bharti-airtel-partners-with-erosnow-for-wynk-movies-5073.html
4579,Housing.com Sets a Global Record with One Million Verified Listings,https://www.newsvoir.com/release/housing-com-sets-a-global-record-with-one-million-verified-listings-5072.html
4580,"Arvind Launches ‘The Children’s Place’, America’s Largest Kids’ Specialty Apparel Retailer, in India ",https://www.newsvoir.com/release/arvind-launches-the-children-s-place-america-s-largest-kids-specialty-apparel-retailer-in-india--5071.html
4581,New Juniper Networks Study Finds Majority of Large Enterprises in India Set to Deploy SDN as Part of their Network Architecture in 2016,https://www.newsvoir.com/release/new-juniper-networks-study-finds-majority-of-large-enterprises-in-india-set-to-deploy-sdn-as-part-of-their-network-architecture-in-2016-5070.html
4582,Hero Cycles Acquires Leading UK-based Cycle Company Avocet Sports Ltd,https://www.newsvoir.com/release/hero-cycles-acquires-leading-uk-based-cycle-company-avocet-sports-ltd-5067.html
4583,Transcend Introduces DrivePro 520 Car Video Recorder for Dual Lens Recording,https://www.newsvoir.com/release/transcend-introduces-drivepro-520-car-video-recorder-for-dual-lens-recording-5061.html
4584,SpiceJet Adds Three New Flights and 137 New Connections to its Current Flight Schedule,https://www.newsvoir.com/release/spicejet-adds-three-new-flights-and-137-new-connections-to-its-current-flight-schedule-5057.html
4585,ISSDA Lauds Government Move to Introduce Quality Standards in Stainless Steel Flat Products,https://www.newsvoir.com/release/issda-lauds-government-move-to-introduce-quality-standards-in-stainless-steel-flat-products-5056.html
4586,Air India Offers Enhanced Free Check-in Baggage on Domestic Sectors,https://www.newsvoir.com/release/air-india-offers-enhanced-free-check-in-baggage-on-domestic-sectors-5055.html
4587,Virtusa Wins Award for its Disruptive Campus Recruitment Program,https://www.newsvoir.com/release/virtusa-wins-award-for-its-disruptive-campus-recruitment-program-5052.html
4588,L&T Infotech Appoints Mr. Sanjay Jalona as CEO & Managing Director,https://www.newsvoir.com/release/l-t-infotech-appoints-mr-sanjay-jalona-as-ceo-managing-director-5045.html
4589,"Thermo King Unveils - Cold Cube Container- A Unique, Portable, Cooling and Freezing Solution for a Variety of Applications in India",https://www.newsvoir.com/release/thermo-king-unveils-cold-cube-container-a-unique-portable-cooling-and-freezing-solution-for-a-variety-of-applications-in-india-5044.html
4590,"Micromax Leads First Strategic International Investment in MiMedia, a Next Generation Consumer Cloud Provider",https://www.newsvoir.com/release/micromax-leads-first-strategic-international-investment-in-mimedia-a-next-generation-consumer-cloud-provider-5041.html
4591,Land Rover Opens Bookings for New Discovery Sport in India,https://www.newsvoir.com/release/land-rover-opens-bookings-for-new-discovery-sport-in-india-5034.html
4592,Vedanta Resumes Iron Ore Mining in Goa after Three years,https://www.newsvoir.com/release/vedanta-resumes-iron-ore-mining-in-goa-after-three-years-5031.html
4593,Steelbird Helmets Partners Exclusively with Jazzmyride.com for E-commerce Distribution,https://www.newsvoir.com/release/steelbird-helmets-partners-exclusively-with-jazzmyride-com-for-e-commerce-distribution-5030.html
4594,Online Pre-Owned Bikes Marketplace CredR Clocks Sale of Over 1400 Units in One Month,https://www.newsvoir.com/release/online-pre-owned-bikes-marketplace-credr-clocks-sale-of-over-1400-units-in-one-month-5027.html
4595,"Infosys Positioned as a Leader in Gartner’s Magic Quadrant for SAP Implementation Services Worldwide, 2015",https://www.newsvoir.com/release/infosys-positioned-as-a-leader-in-gartner-s-magic-quadrant-for-sap-implementation-services-worldwide-2015-5025.html
4596,Accenture Appoints Rekha M. Menon Chairman of India and Anindya Basu Country Managing Director of India,https://www.newsvoir.com/release/accenture-appoints-rekha-m-menon-chairman-of-india-and-anindya-basu-country-managing-director-of-india-5018.html
4597,NETGEAR Introduces the AirCard® 785 4G LTE Mobile Hotspot in India,https://www.newsvoir.com/release/netgear-introduces-the-aircard-785-4g-lte-mobile-hotspot-in-india-5013.html
4598,Tata Capital Launches Online Car Loan Store,https://www.newsvoir.com/release/tata-capital-launches-online-car-loan-store-5008.html
4599,Airtel puts India on the Digital Superhighway,https://www.newsvoir.com/release/airtel-puts-india-on-the-digital-superhighway-5006.html
4600,Coolpad Dazen Partners with HCL Infosystems to Set up more than 250 Pan India Service Network,https://www.newsvoir.com/release/coolpad-dazen-partners-with-hcl-infosystems-to-set-up-more-than-250-pan-india-service-network-5005.html
4601,KARVY Private Wealth Appoints Abhijit Bhave as Chief Executive Officer,https://www.newsvoir.com/release/karvy-private-wealth-appoints-abhijit-bhave-as-chief-executive-officer-5000.html
4602,AEGON Religare Life Strengthens its Online Portfolio with the Launch Three Next Generation Online Protection Plans,https://www.newsvoir.com/release/aegon-religare-life-strengthens-its-online-portfolio-with-the-launch-three-next-generation-online-protection-plans-4996.html
4603,FCA Introduces the Abarth Brand in India- Launches the Stylish and Powerful Abarth 595 Competizione for the Indian Market,https://www.newsvoir.com/release/fca-introduces-the-abarth-brand-in-india-launches-the-stylish-and-powerful-abarth-595-competizione-for-the-indian-market-4993.html
4604,Sisir Pillai Joins Lukup Media as Chief Operating Officer,https://www.newsvoir.com/release/sisir-pillai-joins-lukup-media-as-chief-operating-officer-4982.html
4605,Transcend takes the Lead to Introduce USB 3.0 External Hard Drive with Unprecedented Capacity up to 8TB,https://www.newsvoir.com/release/transcend-takes-the-lead-to-introduce-usb-3-0-external-hard-drive-with-unprecedented-capacity-up-to-8tb-4981.html
4606,Manish Khera to be Appointed as CEO - Airtel Money,https://www.newsvoir.com/release/manish-khera-to-be-appointed-as-ceo-airtel-money-4980.html
4607,GREX Raises Rs. 4 Crore in First Round of Funding,https://www.newsvoir.com/release/grex-raises-rs-4-crore-in-first-round-of-funding-4977.html
4608,Shriram Automall Patancheru Launched in Telangana,https://www.newsvoir.com/release/shriram-automall-patancheru-launched-in-telangana-4978.html
4609,Minimum Purchase Price for Apps on Google Play Reduced in India,https://www.newsvoir.com/release/minimum-purchase-price-for-apps-on-google-play-reduced-in-india-4969.html
4610,Leadership Transition at India Tourism Development Corporation (ITDC) Ltd.,https://www.newsvoir.com/release/leadership-transition-at-india-tourism-development-corporation-itdc-ltd-4963.html
4611,Genpact Signs Agreement with Jadavpur University to Develop and Deliver Analytics Program,https://www.newsvoir.com/release/genpact-signs-agreement-with-jadavpur-university-to-develop-and-deliver-analytics-program-4960.html
4612,GOQii in its New Avatar Introduces Superior Features to its Fitness Band,https://www.newsvoir.com/release/goqii-in-its-new-avatar-introduces-superior-features-to-its-fitness-band-4956.html
4613,Coolpad Dazen Note 3 to Launch in Indian Market Soon,https://www.newsvoir.com/release/coolpad-dazen-note-3-to-launch-in-indian-market-soon-4955.html
4614,Allcargo Logistics Expands its Senior Leadership Team,https://www.newsvoir.com/release/allcargo-logistics-expands-its-senior-leadership-team-4953.html
4615,Mahindra’s all New SUV Named TUV300,https://www.newsvoir.com/release/mahindra-s-all-new-suv-named-tuv300-4952.html
4616,Aptech Steps into the BFSI Segment with its Banking & Finance Academy,https://www.newsvoir.com/release/aptech-steps-into-the-bfsi-segment-with-its-banking-finance-academy-4951.html
4617,Tally Set to Transform Business Taxation,https://www.newsvoir.com/release/tally-set-to-transform-business-taxation-4949.html
4618,Shriram Automall Inks Tie-up with State Bank of Hyderabad,https://www.newsvoir.com/release/shriram-automall-inks-tie-up-with-state-bank-of-hyderabad-4948.html
4619,NASSCOM Partners with Haryana State Electronic Development Corporation Limited to Evangelize Startups in Gurgaon,https://www.newsvoir.com/release/nasscom-partners-with-haryana-state-electronic-development-corporation-limited-to-evangelize-startups-in-gurgaon-4939.html
4620,"Vodafone M-Pesa to Facilitate Remittances of JSY in Madhya Pradesh, Under the National Rural Health Mission",https://www.newsvoir.com/release/vodafone-m-pesa-to-facilitate-remittances-of-jsy-in-madhya-pradesh-under-the-national-rural-health-mission-4938.html
4621,National HRD Network (NHRDN) Announces its New National President for the Period 2015-17,https://www.newsvoir.com/release/national-hrd-network-nhrdn-announces-its-new-national-president-for-the-period-2015-17-4935.html
4622,Tata AIA Life Insurance Launched Fortune Guarantee,https://www.newsvoir.com/release/tata-aia-life-insurance-launched-fortune-guarantee-4933.html
4623,Cox and Kings’ ‘Grab your Dream’ Receives PATA Gold Award,https://www.newsvoir.com/release/cox-and-kings-grab-your-dream-receives-pata-gold-award-4930.html
4624,"NEC and the Government of Andhra Pradesh to Collaborate on Safe City Development in Tirupati, India",https://www.newsvoir.com/release/nec-and-the-government-of-andhra-pradesh-to-collaborate-on-safe-city-development-in-tirupati-india-4926.html
4625,Rajesh Exports Acquires Valcambi - World’s Largest Gold Refinery,https://www.newsvoir.com/release/rajesh-exports-acquires-valcambi---world-s-largest-gold-refinery-4921.html
4626,Amadeus Powers Startups to Ignite Innovation in Asia Pacific,https://www.newsvoir.com/release/amadeus-powers-startups-to-ignite-innovation-in-asia-pacific-4918.html
4627,Vodafone Business Services Powers Diabetacare’s Wireless Glucometer,https://www.newsvoir.com/release/vodafone-business-services-powers-diabetacare-s-wireless-glucometer-4916.html
4628,Strontium Launches World’s Smallest and Fastest USB Flash Drive Nitro Plus Nano USB 3.0,https://www.newsvoir.com/release/strontium-launches-world-s-smallest-and-fastest-usb-flash-drive-nitro-plus-nano-usb-3-0-4922.html
4629,TCS Announces Global Strategic Partnership with FICO,https://www.newsvoir.com/release/tcs-announces-global-strategic-partnership-with-fico-4912.html
4630,"RCOM & Global Cloud Xchange Announce Appointment of Braham Singh as SVP, Global Product Management",https://www.newsvoir.com/release/rcom-global-cloud-xchange-announce-appointment-of-braham-singh-as-svp-global-product-management-4911.html
4631,Cox & Kings Renews its Alliance with InterGlobe Technology Quotient,https://www.newsvoir.com/release/cox-kings-renews-its-alliance-with-interglobe-technology-quotient-4908.html
4632,Amazon.in to Offer Chetan Bhagat’s New Book ‘Making India Awesome’ Exclusively,https://www.newsvoir.com/release/amazon-in-to-offer-chetan-bhagat-s-new-book-making-india-awesome-exclusively-4906.html
4633,"Randstad India Launches Talent Trends Report – HR Game Changers at the NASSCOM HR Summit 2015, Chennai ",https://www.newsvoir.com/release/randstad-india-launches-talent-trends-report-hr-game-changers-at-the-nasscom-hr-summit-2015-chennai--4902.html
4634,Transcend Announces 16GB DDR3L Memory Modules for Upgraded Capacity and Energy Efficiency,https://www.newsvoir.com/release/transcend-announces-16gb-ddr3l-memory-modules-for-upgraded-capacity-and-energy-efficiency-4901.html
4635,NPCI Assigns RS Software to Build Digital Payments Enablement Platform,https://www.newsvoir.com/release/npci-assigns-rs-software-to-build-digital-payments-enablement-platform-4900.html
4636,Aircel Introduces Free Calling on Data Recharge,https://www.newsvoir.com/release/aircel-introduces-free-calling-on-data-recharge-4897.html
4637,National Instruments and IEEE Collaborate to Accelerate Engineering Skill Development Using Graphical System Design Technology in India,https://www.newsvoir.com/release/national-instruments-and-ieee-collaborate-to-accelerate-engineering-skill-development-using-graphical-system-design-technology-in-india-4896.html
4638,Mahindra Drives in the New Thar CRDe,https://www.newsvoir.com/release/mahindra-drives-in-the-new-thar-crde-4895.html
4639,Quick Heal Bags IMC-IT Award 2015 for its SEQRITE’s Endpoint Security Product,https://www.newsvoir.com/release/quick-heal-bags-imc-it-award-2015-for-its-seqrite-s-endpoint-security-product-4894.html
4640,Amadeus Names Albert Pozo as New President for Asia Pacific,https://www.newsvoir.com/release/amadeus-names-albert-pozo-as-new-president-for-asia-pacific-4893.html
4641,Bharti Airtel is the Best Mobile Network in Mumbai,https://www.newsvoir.com/release/bharti-airtel-is-the-best-mobile-network-in-mumbai-4891.html
4642,NEC Implements New Automated Fingerprint Identification System for the Philippine National Police,https://www.newsvoir.com/release/nec-implements-new-automated-fingerprint-identification-system-for-the-philippine-national-police-4885.html
4643,Hitachi Data Systems Announces Availability of Kubernetes on the Hitachi Unified Compute Platform,https://www.newsvoir.com/release/hitachi-data-systems-announces-availability-of-kubernetes-on-the-hitachi-unified-compute-platform-4883.html
4644,"Portronics Unveils Sound Pot, Portable Bluetooth Speaker",https://www.newsvoir.com/release/portronics-unveils-sound-pot-portable-bluetooth-speaker-4879.html
4645,NETGEAR Gains No.1 Position in Web-Managed Ethernet Switching,https://www.newsvoir.com/release/netgear-gains-no-1-position-in-web-managed-ethernet-switching-4878.html
4646,RCOM Launches Next-Generation Content and Cloud Delivery Network in Five Cities Across India,https://www.newsvoir.com/release/rcom-launches-next-generation-content-and-cloud-delivery-network-in-five-cities-across-india-4876.html
4647,"AISATS Honoured with ISAGO Registration at Indira Gandhi International (IGI) Airport, New Delhi",https://www.newsvoir.com/release/aisats-honoured-with-isago-registration-at-indira-gandhi-international-igi-airport-new-delhi-4873.html
4648,Godrej Nature’s Basket Partners with YES Bank Shop Online or at the Store and get 15% Cash Back,https://www.newsvoir.com/release/godrej-nature-s-basket-partners-with-yes-bank-shop-online-or-at-the-store-and-get-15-cash-back-4869.html
4649,"Transcend Unveils DrivePro Body 10 Body Camera with Infrared LEDs, Ideal for Police Officers and Security Guards",https://www.newsvoir.com/release/transcend-unveils-drivepro-body-10-body-camera-with-infrared-leds-ideal-for-police-officers-and-security-guards-4862.html
4650,Tata Capital Partners with Snapdeal for an Online ‘Marketplace Financing Program’ Under Capital Assist,https://www.newsvoir.com/release/tata-capital-partners-with-snapdeal-for-an-online-marketplace-financing-program-under-capital-assist-4861.html
4651,Bird Information Systems & TruJet Enter into a Strategic Partnership for Reservation and Distribution System,https://www.newsvoir.com/release/bird-information-systems-trujet-enter-into-a-strategic-partnership-for-reservation-and-distribution-system-4859.html
4652,India Used Car Market Outlook to 2020 – Growing Preferences and Emergence of Online Web Aggregators,https://www.newsvoir.com/release/india-used-car-market-outlook-to-2020-growing-preferences-and-emergence-of-online-web-aggregators-4868.html
4653,TCS Recognized as a Global Leader in Card Management and Transaction Processing by Celent,https://www.newsvoir.com/release/tcs-recognized-as-a-global-leader-in-card-management-and-transaction-processing-by-celent-4856.html
4654,Mahindra Forays into Branded Edible Oils Segment with ‘NuPro’,https://www.newsvoir.com/release/mahindra-forays-into-branded-edible-oils-segment-with-nupro--4855.html
4655,Tata Docomo Reduces Local and STD Outgoing Tariffs while Roaming,https://www.newsvoir.com/release/tata-docomo-reduces-local-and-std-outgoing-tariffs-while-roaming-4854.html
4656,"Airtel Digital TV Joins Govt’s Make in India Initiative, Launches ‘Made in India’ Set-top-boxes",https://www.newsvoir.com/release/airtel-digital-tv-joins-govt-s-make-in-india-initiative-launches-made-in-india-set-top-boxes-4850.html
4657,Hero Motocorp Launches New Xtreme Sports & Passion Pro Bikes in Hyderabad,https://www.newsvoir.com/release/hero-motocorp-launches-new-xtreme-sports-passion-pro-bikes-in-hyderabad-4848.html
4658,TCS Wins Business Transformation Award from Pegasystems,https://www.newsvoir.com/release/tcs-wins-business-transformation-award-from-pegasystems-4845.html
4659,"Tata Motors Group Global Wholesales at 76,602 in June 2015",https://www.newsvoir.com/release/tata-motors-group-global-wholesales-at-76-602-in-june-2015-4844.html
4660,BSE SME Successfully Completes Listing of 100 SMEs under its SME Umbrella,https://www.newsvoir.com/release/bse-sme-successfully-completes-listing-of-100-smes-under-its-sme-umbrella-4842.html
4661,"Nokia Networks, Shanghai Mobile Show World's First TD-LTE-Advanced Small Cell Carrier Aggregation in a Live Operator Network #MWCS15",https://www.newsvoir.com/release/nokia-networks-shanghai-mobile-show-world-s-first-td-lte-advanced-small-cell-carrier-aggregation-in-a-live-operator-network-mwcs15-4841.html
