,title,link
426,UPES Introduces New Age IT Programs in Academic Collaboration with Xebia,https://www.newsvoir.com/release/upes-introduces-new-age-it-programs-in-academic-collaboration-with-xebia-8076.html
427,SRM Carnegie Mellon University (CMU) Twinning Programme: Combining the Better of Two Worlds in Embedded Software Engineering,https://www.newsvoir.com/release/srm-carnegie-mellon-university-cmu-twinning-programme-combining-the-better-of-two-worlds-in-embedded-software-engineering-8046.html
428,GIM’s Program Sees Strong Placement Growth,https://www.newsvoir.com/release/gim-s-program-sees-strong-placement-growth-8034.html
429,Eli India Partners with Vistage to Launch 2 “Vistage Inside” Peer Groups,https://www.newsvoir.com/release/eli-india-partners-with-vistage-to-launch-2-vistage-inside-peer-groups-8028.html
430,"Brainwonders, a Dermatoglyphics Expert, Announces Expansion Plans, Targets New Cities for 2017",https://www.newsvoir.com/release/brainwonders-a-dermatoglyphics-expert-announces-expansion-plans-targets-new-cities-for-2017-8020.html
431,"Samsung Launches ‘Samsung E.D.G.E.’, A Platform for Students to Hone their Business Acumen",https://www.newsvoir.com/release/samsung-launches-samsung-e-d-g-e-a-platform-for-students-to-hone-their-business-acumen-8017.html
432,Future Group Modernizes Human Resource Department with Infor’s Human Capital Management Suite,https://www.newsvoir.com/release/future-group-modernizes-human-resource-department-with-infor-s-human-capital-management-suite-7984.html
433,"RISE INDIA Aims at Training 100,000 Drivers Over a Period of 3 Years",https://www.newsvoir.com/release/rise-india-aims-at-training-100-000-drivers-over-a-period-of-3-years-7983.html
434,Govt. of Chhattisgarh and Wadhwani Operating Foundation (WOF) Sign MoU to Make Chhattisgarh Leader in Job Creation and Talent Development Under ‘Smart State’ Initiative,https://www.newsvoir.com/release/govt-of-chhattisgarh-and-wadhwani-operating-foundation-wof-sign-mou-to-make-chhattisgarh-leader-in-job-creation-and-talent-development-under-smart-state-initiative-7965.html
435,UPES Announces Scholarships and Teaching Assistantship of Upto INR 3.53 Crore for Meritorious Students,https://www.newsvoir.com/release/upes-announces-scholarships-and-teaching-assistantship-of-upto-inr-3-53-crore-for-meritorious-students-7964.html
436,How GIM’s HCM Programme has Emerged as the Most Exciting New Business Education Programme,https://www.newsvoir.com/release/how-gim-s-hcm-programme-has-emerged-as-the-most-exciting-new-business-education-programme-7947.html
437,PeopleStrong Unveil India’s First HR Chatbot “Jinie”,https://www.newsvoir.com/release/peoplestrong-unveil-india-s-first-hr-chatbot-jinie--7912.html
438,UPES Power HR Roundtable: Skilled Manpower Need of the Hour for Growth of Power Sector,https://www.newsvoir.com/release/upes-power-hr-roundtable-skilled-manpower-need-of-the-hour-for-growth-of-power-sector-7901.html
439,NMIMS Students Rock with a 20% Growth in PPIs and PPOs,https://www.newsvoir.com/release/nmims-students-rock-with-a-20-growth-in-ppis-and-ppos-7890.html
440,IIT Ropar Celebrates its 5th Annual Convocation,https://www.newsvoir.com/release/iit-ropar-celebrates-its-5th-annual-convocation-7820.html
441,BANKEDGE Unveiled its Flagship Training Centre at Raipur,https://www.newsvoir.com/release/bankedge-unveiled-its-flagship-training-centre-at-raipur-7814.html
442,Over Rs 1 Crore in Scholarships Awarded to Academically Brilliant and Underprivileged Girl Students to Allow them to Follow their Passion for Engineering and Management at BML Munjal University,https://www.newsvoir.com/release/over-rs-1-crore-in-scholarships-awarded-to-academically-brilliant-and-underprivileged-girl-students-to-allow-them-to-follow-their-passion-for-engineering-and-management-at-bml-munjal-university-7772.html
443,"2 in 5 Candidates Joining the Workforce this Year are Employable, Women Candidates more Employable than Male Candidates, According to India Skills Report 2017",https://www.newsvoir.com/release/2-in-5-candidates-joining-the-workforce-this-year-are-employable-women-candidates-more-employable-than-male-candidates-according-to-india-skills-report-2017-7764.html
444,G D Goenka University Introduces Specialized Course in Online Business Management,https://www.newsvoir.com/release/g-d-goenka-university-introduces-specialized-course-in-online-business-management-7705.html
445,MeetCareer.com in Association with Kelvin Foundation is all Set to Organize All India Quiz to Support Higher Education,https://www.newsvoir.com/release/meetcareer-com-in-association-with-kelvin-foundation-is-all-set-to-organize-all-india-quiz-to-support-higher-education-7665.html
446,Infosys Foundation and Infosys Bhubaneswar Partner with Central Institute of Plastics Engineering and Technology (CIPET) to Provide Technical Training ,https://www.newsvoir.com/release/infosys-foundation-and-infosys-bhubaneswar-partner-with-central-institute-of-plastics-engineering-and-technology-cipet-to-provide-technical-training-7652.html
447,GAA SpeedJet Aviation Partners with Jet Airways to Train Students at Mumbai Airport,https://www.newsvoir.com/release/gaa-speedjet-aviation-partners-with-jet-airways-to-train-students-at-mumbai-airport-7622.html
448,ICSI Announced Centre of Excellence in Kolkata,https://www.newsvoir.com/release/icsi-announced-centre-of-excellence-in-kolkata-7596.html
449,"‘Students should Pursue Industry Aligned, New Age Courses’: UPES CEO",https://www.newsvoir.com/release/-students-should-pursue-industry-aligned-new-age-courses-upes-ceo-7588.html
450,"GD Goenka University Students Earn Fully Funded Summer Internship at University of Arkansas, USA",https://www.newsvoir.com/release/gd-goenka-university-students-earn-fully-funded-summer-internship-at-university-of-arkansas-usa-7553.html
451,KEAM Result 2017 Published in May 2017: CareerPixels.com,https://www.newsvoir.com/release/keam-result-2017-published-in-may-2017-careerpixels-com-7542.html
452,UPES Gets Top Recognition for Employability from Globally Renowned QS Star Ratings,https://www.newsvoir.com/release/upes-gets-top-recognition-for-employability-from-globally-renowned-qs-star-ratings-7517.html
453,TCS Recognized in the Global Dow Jones Sustainability Index 2016 for the Fourth Consecutive Year,https://www.newsvoir.com/release/tcs-recognized-in-the-global-dow-jones-sustainability-index-2016-for-the-fourth-consecutive-year-7483.html
454,"Columbia Asia Hospitals, Global Health Alliance and University of Leeds come together to Train Cardiac Care Technicians",https://www.newsvoir.com/release/columbia-asia-hospitals-global-health-alliance-and-university-of-leeds-come-together-to-train-cardiac-care-technicians-7419.html
455,"TCS, SASTRA Partner to Train School Teachers in Emerging Digital Teaching Methods",https://www.newsvoir.com/release/tcs-sastra-partner-to-train-school-teachers-in-emerging-digital-teaching-methods-7399.html
456,"Wadhwani Chair in US-India Policy Studies, Announces the Launch of US-India Innovation Forum",https://www.newsvoir.com/release/wadhwani-chair-in-us-india-policy-studies-announces-the-launch-of-us-india-innovation-forum-7369.html
457,"GD Goenka University Organizes International Media Workshop in Association with 
Mr. Christopher Conte, a Two-times Knight International Journalism Fellow and a Former News Editor of The Wall Street Journal
",https://www.newsvoir.com/release/gd-goenka-university-organizes-international-media-workshop-in-association-with-mr-christopher-conte-a-two-times-knight-international-journalism-fellow-and-a-former-news-editor-of-the-wall-street-journal-7359.html
458,"Department of School & Mass Education, Govt. of Odisha and Wadhwani Foundation’s Skills Development Network Sign MoU to Make Odisha a Leader in ‘Smart State’ Initiative",https://www.newsvoir.com/release/department-of-school-mass-education-govt-of-odisha-and-wadhwani-foundation-s-skills-development-network-sign-mou-to-make-odisha-a-leader-in-smart-state-initiative-7352.html
459,"Wadhwani Foundation Intensifies its Focus on India, South-East Asia, Latin America and East Africa",https://www.newsvoir.com/release/wadhwani-foundation-intensifies-its-focus-on-india-south-east-asia-latin-america-and-east-africa-7264.html
460,Build a Career with CORE,https://www.newsvoir.com/release/build-a-career-with-core-7251.html
461,98.64 % of 1.12 Lakh Candidates Cleared the Punjab Police’s Recruitment Dope Test,https://www.newsvoir.com/release/98-64-of-1-12-lakh-candidates-cleared-the-punjab-police-s-recruitment-dope-test-7237.html
462,Largest Employability Skill Test Commenced Across 5000 Educational Campuses in India by Wheebox,https://www.newsvoir.com/release/largest-employability-skill-test-commenced-across-5000-educational-campuses-in-india-by-wheebox-7179.html
463,BANKEDGE Launches it’s 15th Training Centre at the “Golden City – Amritsar” at Punjab to Offer Various Career Opportunities for Young Graduates in Private Sector Banking and Financial Service (BFS) Sector,https://www.newsvoir.com/release/bankedge-launches-it-s-15th-training-centre-at-the-golden-city-amritsar-at-punjab-to-offer-various-career-opportunities-for-young-graduates-in-private-sector-banking-and-financial-service-bfs-sector-7105.html
464,"TeamLease Acquires ASAP Info Systems, Enters IT Staffing",https://www.newsvoir.com/release/teamlease-acquires-asap-info-systems-enters-it-staffing-7013.html
465,ItzCash Makes Strategic C-suite Appointments to Drive Growth,https://www.newsvoir.com/release/itzcash-makes-strategic-c-suite-appointments-to-drive-growth-6993.html
466,TCS’ Talent Management Platform CHROMA™ to Power Bajaj Finance,https://www.newsvoir.com/release/tcs-talent-management-platform-chroma-to-power-bajaj-finance-6957.html
467,"Adoption of E-Learning Technologies, Governmental Push Towards Skill Development & Replication of MNC Culture in Domestic Firms will Provide Impetus to India Corporate Training Market - Ken Research",https://www.newsvoir.com/release/adoption-of-e-learning-technologies-governmental-push-towards-skill-development-replication-of-mnc-culture-in-domestic-firms-will-provide-impetus-to-india-corporate-training-market-ken-research-6926.html
468,"Consumer Finance Company, Home Credit India Expands Base to 10,000  Employees ",https://www.newsvoir.com/release/consumer-finance-company-home-credit-india-expands-base-to-10-000-employees-6911.html
469,Randstad Partners with TCS to Leverage Public Cloud Marketplace,https://www.newsvoir.com/release/randstad-partners-with-tcs-to-leverage-public-cloud-marketplace-6889.html
470,"Yamaha Partners with Loyola Industrial Training Institute, Bangalore, for Skills Training and Placement of Relatively Indigent Youngsters",https://www.newsvoir.com/release/yamaha-partners-with-loyola-industrial-training-institute-bangalore-for-skills-training-and-placement-of-relatively-indigent-youngsters-6863.html
471,NSDC Announces Appointment of Key Executive Team,https://www.newsvoir.com/release/nsdc-announces-appointment-of-key-executive-team-6853.html
472,BANKEDGE Shines at “The 6th Indian Education Awards 2016 – Asia’s Biggest Education Show” Held at New Delhi,https://www.newsvoir.com/release/bankedge-shines-at-the-6th-indian-education-awards-2016-asia-s-biggest-education-show-held-at-new-delhi-6809.html
473,ICCS Plans Mass Hiring to Support its Exponential Growth,https://www.newsvoir.com/release/iccs-plans-mass-hiring-to-support-its-exponential-growth-6752.html
474,"Entrepreneur of Indian Origin Wins Richard Branson Award in London, UK ",https://www.newsvoir.com/release/entrepreneur-of-indian-origin-wins-richard-branson-award-in-london-uk-6696.html
475,State Bank of India Revamps its Employer Brand on the Back of New State-of-the-Art HR Practices ,https://www.newsvoir.com/release/state-bank-of-india-revamps-its-employer-brand-on-the-back-of-new-state-of-the-art-hr-practices-6670.html
476,BANKEDGE Bags the ‘Innovaite Teaching Practices’ Award for the Year 2015-16 at ECONS - National Education Summit 2016 held at New Delhi,https://www.newsvoir.com/release/bankedge-bags-the-innovaite-teaching-practices-award-for-the-year-2015-16-at-econs---national-education-summit-2016-held-at-new-delhi-6618.html
477,"Juniper Networks to Showcase Its Leading OpenStack SDN Controller, Security and Virtual Technologies at OpenStack Summit",https://www.newsvoir.com/release/juniper-networks-to-showcase-its-leading-openstack-sdn-controller-security-and-virtual-technologies-at-openstack-summit-6589.html
478,PHD Chamber of Commerce and Industry & Public Health Foundation of India (PHFI) Sign a 5 year Memorandum of Understanding (MoU) to Augment a Strategic Partnership for Skill Building in Healthcare in India,https://www.newsvoir.com/release/phd-chamber-of-commerce-and-industry-public-health-foundation-of-india-phfi-sign-a-5-year-memorandum-of-understanding-mou-to-augment-a-strategic-partnership-for-skill-building-in-healthcare-in-india-6577.html
479,Upcoming Harvard Business School Executive Education Program to Focus on Driving Growth through Innovation ,https://www.newsvoir.com/release/upcoming-harvard-business-school-executive-education-program-to-focus-on-driving-growth-through-innovation-6546.html
480,Bengaluru Hosts India’s First The Happiness Conclave- Happy Hour Starts Here,https://www.newsvoir.com/release/bengaluru-hosts-india-s-first-the-happiness-conclave--happy-hour-starts-here-6528.html
481,Emerson Teams with Veermata Jijabai Technological Institute to Tackle today’s Industrial Challenges,https://www.newsvoir.com/release/emerson-teams-with-veermata-jijabai-technological-institute-to-tackle-today-s-industrial-challenges-6426.html
482,NMIMS Announces NPAT 2016 for Admission to Undergraduate Programs ,https://www.newsvoir.com/release/nmims-announces-npat-2016-for-admission-to-undergraduate-programs-6403.html
483,"The British Council in Association with IISER, Pune Presents STEM (Science, Technology, Engineering and Mathematics) Teacher Training Workshop",https://www.newsvoir.com/release/the-british-council-in-association-with-iiser-pune-presents-stem-science-technology-engineering-and-mathematics-teacher-training-workshop-6361.html
484,Shri K V Chowdary Awards Degrees to Meritorious Students at the 4th Convocation of Manav Rachna International University,https://www.newsvoir.com/release/shri-k-v-chowdary-awards-degrees-to-meritorious-students-at-the-4th-convocation-of-manav-rachna-international-university-6202.html
485,"Global Student Organization, Enactus Targets Over 50 Corporate Partners in 2016 in India for Student Community Entrepreneurial Projects",https://www.newsvoir.com/release/global-student-organization-enactus-targets-over-50-corporate-partners-in-2016-in-india-for-student-community-entrepreneurial-projects-6139.html
486,Punjab Constructing a Safe Future for the Construction Workers,https://www.newsvoir.com/release/punjab-constructing-a-safe-future-for-the-construction-workers-6102.html
487,Infogain India Accelerates HR Momentum in 2016 ,https://www.newsvoir.com/release/infogain-india-accelerates-hr-momentum-in-2016-6043.html
488,Punjab Advocates Right to Skill Development,https://www.newsvoir.com/release/punjab-advocates-right-to-skill-development-6038.html
489,“Empowered Youth are the Backbone of any Nation”- says Sukhbir Singh Badal,https://www.newsvoir.com/release/-empowered-youth-are-the-backbone-of-any-nation---says-sukhbir-singh-badal-6037.html
490,Mahindra Insurance Brokers - First Insurance Broking Company in the World to Achieve the Global Benchmark,https://www.newsvoir.com/release/mahindra-insurance-brokers-first-insurance-broking-company-in-the-world-to-achieve-the-global-benchmark-6008.html
491,Randstad Launches Randstad Technologies in India,https://www.newsvoir.com/release/randstad-launches-randstad-technologies-in-india-5978.html
492,EuroSchool becomes the First in India to be Certified as ‘Safe School’,https://www.newsvoir.com/release/euroschool-becomes-the-first-in-india-to-be-certified-as-safe-school--5893.html
493,"Babajob Expands Leadership Team with Appointment of two Vice Presidents of
Engineering and Head of Product ",https://www.newsvoir.com/release/babajob-expands-leadership-team-with-appointment-of-two-vice-presidents-of-engineering-and-head-of-product-5883.html
494,YES BANK Announces Appointment of 3 Top Leaders to Augment Operational Excellence & Further Scale up the Retail Banking Franchise,https://www.newsvoir.com/release/yes-bank-announces-appointment-of-3-top-leaders-to-augment-operational-excellence-further-scale-up-the-retail-banking-franchise-5869.html
495,LetsCatchup Collaborates with Connect NIT to Launch a new Hiring Platform for the Largest Network of Engineers in India,https://www.newsvoir.com/release/letscatchup-collaborates-with-connect-nit-to-launch-a-new-hiring-platform-for-the-largest-network-of-engineers-in-india-5810.html
496,eCdemy-PTU Nalanda to Impart Digital Marketing Certified Professional (DMCP) Program,https://www.newsvoir.com/release/ecdemy-ptu-nalanda-to-impart-digital-marketing-certified-professional-dmcp-program-5655.html
497,Talent Analytics will Play a Crucial Role in Employee Retention - States NASSCOM - Aon Hewitt Report on HR Transformation Trends,https://www.newsvoir.com/release/talent-analytics-will-play-a-crucial-role-in-employee-retention-states-nasscom-aon-hewitt-report-on-hr-transformation-trends-5605.html
498,Pinkathon ties in Vario.fitness as its Exclusive Fitness Partner,https://www.newsvoir.com/release/pinkathon-ties-in-vario-fitness-as-its-exclusive-fitness-partner-5570.html
499,Tavant Technologies Announces Hiring and Expansion Plans,https://www.newsvoir.com/release/tavant-technologies-announces-hiring-and-expansion-plans-5540.html
500,Power2SME and TiE Announce the Winners of ‘Spirit of Manufacturing Awards’,https://www.newsvoir.com/release/power2sme-and-tie-announce-the-winners-of-spirit-of-manufacturing-awards--5534.html
501,"‘Yamaha Training School’ now Certified by NCVT, Government of India",https://www.newsvoir.com/release/-yamaha-training-school-now-certified-by-ncvt-government-of-india-5506.html
502,"India Inc. Continues to Witness Growth in Hiring Activity, Records 18% Year on Year Increase in Sep'15 - Naukri Job Speak",https://www.newsvoir.com/release/india-inc-continues-to-witness-growth-in-hiring-activity-records-18-year-on-year-increase-in-sep-apos-15-naukri-job-speak-5483.html
503,Pidilite Partners with IPSC to Initiate Skill Development Program for Plumbers,https://www.newsvoir.com/release/pidilite-partners-with-ipsc-to-initiate-skill-development-program-for-plumbers-5451.html
504,Randstad Workmonitor Survey: Blurred Lines between Working Hours and Private Time Among India Inc.,https://www.newsvoir.com/release/randstad-workmonitor-survey-blurred-lines-between-working-hours-and-private-time-among-india-inc-5373.html
505,Hiring Activity sees 13% Growth in August’15 over August’14: Naukri Job Speak,https://www.newsvoir.com/release/hiring-activity-sees-13-growth-in-august-15-over-august-14-naukri-job-speak-5343.html
506,"LetsCATCHUP, Singapore Based Startup is Changing the $4 Billion Indian Recruitment Industry",https://www.newsvoir.com/release/letscatchup-singapore-based-startup-is-changing-the-4-billion-indian-recruitment-industry-5328.html
507,Accenture Helps Rajasthan Skill and Livelihoods Development Corporation Provide Training and Reduce Unemployment,https://www.newsvoir.com/release/accenture-helps-rajasthan-skill-and-livelihoods-development-corporation-provide-training-and-reduce-unemployment-5322.html
508,SCTE India Announces Awards for Technical Excellence and Innovation in Broadband,https://www.newsvoir.com/release/scte-india-announces-awards-for-technical-excellence-and-innovation-in-broadband-5313.html
509,Generation UK Continues to Foster Stronger India-UK Student Relationships,https://www.newsvoir.com/release/generation-uk-continues-to-foster-stronger-india-uk-student-relationships-5248.html
510,iCare Life Launches a Unique Placement and E-learning Platform for Home Support Service Providers,https://www.newsvoir.com/release/icare-life-launches-a-unique-placement-and-e-learning-platform-for-home-support-service-providers-5244.html
511,The Tata Social Internship 2015 Hosts 17 International Students in India,https://www.newsvoir.com/release/the-tata-social-internship-2015-hosts-17-international-students-in-india-5223.html
512,"Federal Bank HR Head, Mr. Thampy Kurian Figures in the List of 50 Most Influential HR Professionals in Asia",https://www.newsvoir.com/release/federal-bank-hr-head-mr-thampy-kurian-figures-in-the-list-of-50-most-influential-hr-professionals-in-asia-5221.html
513,Shardul Amarchand Mangaldas & Co. to Conduct Series of Certificate Programs to Train & Certify Law Students on Practical Aspects of Law,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-to-conduct-series-of-certificate-programs-to-train-certify-law-students-on-practical-aspects-of-law-5202.html
514,Growth in Hiring Activity Continues: Naukri Job Speak Index sees 11% Increase in July’15 over July’14,https://www.newsvoir.com/release/growth-in-hiring-activity-continues-naukri-job-speak-index-sees-11-increase-in-july-15-over-july-14-5134.html
515,"Randstad India Launches Talent Trends Report – HR Game Changers at the NASSCOM HR Summit 2015, Chennai ",https://www.newsvoir.com/release/randstad-india-launches-talent-trends-report-hr-game-changers-at-the-nasscom-hr-summit-2015-chennai--4902.html
516,"India Inc. 11% Year on Year Growth in Hiring Activity, Says Naukri Job Speak Report",https://www.newsvoir.com/release/india-inc-11-year-on-year-growth-in-hiring-activity-says-naukri-job-speak-report-4790.html
517,"India Inc. Hiring Activity Displays Stability in May 2015 over May 2014, Says Naukri Job Speak
 
",https://www.newsvoir.com/release/india-inc-hiring-activity-displays-stability-in-may-2015-over-may-2014-says-naukri-job-speak-4520.html
518,CDSCO West Zone Partners with UL to Train Inspectors on Audit Regulations,https://www.newsvoir.com/release/cdsco-west-zone-partners-with-ul-to-train-inspectors-on-audit-regulations-4477.html
519,Federal Bank Bags Greentech HR Excellence Award 2015,https://www.newsvoir.com/release/federal-bank-bags-greentech-hr-excellence-award-2015-4466.html
520,"India Inc. Hiring Sentiment Moves up by 9% in April 2015 Over April 2014, Says Naukri Job Speak",https://www.newsvoir.com/release/india-inc-hiring-sentiment-moves-up-by-9-in-april-2015-over-april-2014-says-naukri-job-speak-4210.html
521,Maruti Suzuki Unveils Program to Train Over 2100 Youth Annually in Car Service and Repair,https://www.newsvoir.com/release/maruti-suzuki-unveils-program-to-train-over-2100-youth-annually-in-car-service-and-repair-4145.html
522,Vedanta Launches Career Counselling Centre in Lanjigarh,https://www.newsvoir.com/release/vedanta-launches-career-counselling-centre-in-lanjigarh-4064.html
523,A Survey by Monster.Com Says One in Two Employers in India Struggle to Hire Relevant Technology Talent,https://www.newsvoir.com/release/a-survey-by-monster-com-says-one-in-two-employers-in-india-struggle-to-hire-relevant-technology-talent-4061.html
524,Most Attractive Employers in India – Survey Randstad India,https://www.newsvoir.com/release/most-attractive-employers-in-india-survey-randstad-india-4033.html
525,Hiring Activity Sees 9% Growth in March 2015 over March 2014: Naukri Jobspeak,https://www.newsvoir.com/release/hiring-activity-sees-9-growth-in-march-2015-over-march-2014-naukri-jobspeak-3894.html
526,Hiring Activity Sees 10% Growth in Feb 2015 Over Feb 2014: Naukri Jobspeak,https://www.newsvoir.com/release/hiring-activity-sees-10-growth-in-feb-2015-over-feb-2014-naukri-jobspeak-3674.html
527,Naukri Hiring Outlook: 69% Recruiters Expect New Job Creation and 39% Recruiters Expect to Give 10-15% Increments in First Half of 2015,https://www.newsvoir.com/release/naukri-hiring-outlook-69-recruiters-expect-new-job-creation-and-39-recruiters-expect-to-give-10-15-increments-in-first-half-of-2015-3456.html
528,"Aon Hewitt Projects a 10.6% Salary Increase for India Inc. in 2015, Similar to 2014 Outlook  
",https://www.newsvoir.com/release/aon-hewitt-projects-a-10-6-salary-increase-for-india-inc-in-2015-similar-to-2014-outlook-3400.html
529,Hiring Activity Remains Steady in Jan 2015 as Compared to Jan 2014: Naukri Jobspeak,https://www.newsvoir.com/release/hiring-activity-remains-steady-in-jan-2015-as-compared-to-jan-2014-naukri-jobspeak-3329.html
530,DP World Wins Golden Peacock Human Resource Excellence Award,https://www.newsvoir.com/release/dp-world-wins-golden-peacock-human-resource-excellence-award-3299.html
531,IIM Kozhikode Completes Final Placements and Introduces ‘Dream Offer’ Provision,https://www.newsvoir.com/release/iim-kozhikode-completes-final-placements-and-introduces-dream-offer-provision-3283.html
532,British Council Organises the UK-India Career Summit in Mumbai,https://www.newsvoir.com/release/british-council-organises-the-uk-india-career-summit-in-mumbai-3032.html
533,"Federal Bank HR Head, Mr. Thampy Kurian Receives Recognition of “100 Most Talented Global HR Leaders” By CHRO Asia",https://www.newsvoir.com/release/federal-bank-hr-head-mr-thampy-kurian-receives-recognition-of-100-most-talented-global-hr-leaders-by-chro-asia-2822.html
534,Growth Continues: Naukri Jobspeak Index Sees 10% Growth in Dec’14 Over Dec‘13,https://www.newsvoir.com/release/growth-continues-naukri-jobspeak-index-sees-10-growth-in-dec-14-over-dec-13-2814.html
535,TeamLease: Employee Salary Choice- Budget 2015's most Important Labour Reform,https://www.newsvoir.com/release/teamlease-employee-salary-choice-budget-2015-s-most-important-labour-reform-2784.html
536,Virtusa Named Finalist in Monster of HR®Award 2014,https://www.newsvoir.com/release/virtusa-named-finalist-in-monster-of-hr-award-2014-2685.html
537,"Vantage Health & Benefits Consulting Releases Annual All Industries Benefits Benchmarking Survey- 2014
",https://www.newsvoir.com/release/vantage-health-benefits-consulting-releases-annual-all-industries-benefits-benchmarking-survey-2014-2556.html
538,Federal Bank Receives HR Excellence Awards From CII and Banking Frontiers Magazine,https://www.newsvoir.com/release/federal-bank-receives-hr-excellence-awards-from-cii-and-banking-frontiers-magazine-2529.html
539,"Jet Airways Felicitated for its Leading HR Recruitment Strategies at Prestigious HR Excellence Summit
",https://www.newsvoir.com/release/jet-airways-felicitated-for-its-leading-hr-recruitment-strategies-at-prestigious-hr-excellence-summit-2423.html
540,'Blue Revolution’ to Revitalise India’s Fisheries Sector,https://www.newsvoir.com/release/-blue-revolution-to-revitalise-india-s-fisheries-sector-2358.html
541,TCS UK Recognised for Investment in Talent and HR Excellence,https://www.newsvoir.com/release/tcs-uk-recognised-for-investment-in-talent-and-hr-excellence-2326.html
542,Naukri Job Speak Index Sees a Seasonal Decline in Hiring Activity in October’14 Over September’14,https://www.newsvoir.com/release/naukri-job-speak-index-sees-a-seasonal-decline-in-hiring-activity-in-october-14-over-september-14-2303.html
543,Federal Bank Offers One Year Post Graduate Diploma Course in Banking and Finance,https://www.newsvoir.com/release/federal-bank-offers-one-year-post-graduate-diploma-course-in-banking-and-finance-2288.html
544,BEL Wins SCOPE Award for HR Excellence ,https://www.newsvoir.com/release/bel-wins-scope-award-for-hr-excellence-2179.html
545,Reebok Running Squad Expands Footprint in India ,https://www.newsvoir.com/release/reebok-running-squad-expands-footprint-in-india-1963.html
546,"GIFT City, GCCI and World Trade Centre in Pact for Trade & Commerce Development",https://www.newsvoir.com/release/gift-city-gcci-and-world-trade-centre-in-pact-for-trade-commerce-development-1849.html
547,Bird Group Conducts Self Defence Training For Women employees in Collaboration with Delhi Police,https://www.newsvoir.com/release/bird-group-conducts-self-defence-training-for-women-employees-in-collaboration-with-delhi-police-1781.html
548,Mr. Thampy Kurian Ranked Among Most Talented HR Leaders in Asia,https://www.newsvoir.com/release/mr-thampy-kurian-ranked-among-most-talented-hr-leaders-in-asia-1625.html
549,State Bank of India Chairman Inaugurates SBI Youth for India Programme,https://www.newsvoir.com/release/state-bank-of-india-chairman-inaugurates-sbi-youth-for-india-programme-1594.html
550,NIPM Assam Chapter & Dibrugarh University Organized 6th HR & Industry-Academia Meet on CSR & Sustainable Development,https://www.newsvoir.com/release/nipm-assam-chapter-dibrugarh-university-organized-6th-hr-industry-academia-meet-on-csr-sustainable-development-1592.html
