,title,link
401,Smt. Sumitra Mahajan Released ‘Mann Ki Baat’ - A Social Revolution on Radio by Shri Narendra Modi and Presented the First Copies to Shri Pranab Mukherjee,https://www.newsvoir.com/release/smt-sumitra-mahajan-released-mann-ki-baat---a-social-revolution-on-radio-by-shri-narendra-modi-and-presented-the-first-copies-to-shri-pranab-mukherjee-8750.html
402,"COAI Emphasizes on Cyber Security Says, #StrongerPasswordStrongerYou",https://www.newsvoir.com/release/coai-emphasizes-on-cyber-security-says-strongerpasswordstrongeryou-8645.html
403,World Animal Protection Urges the Government of India to End the Suffering of Dairy Animals,https://www.newsvoir.com/release/world-animal-protection-urges-the-government-of-india-to-end-the-suffering-of-dairy-animals-8429.html
404,"Critically Acclaimed Film Patriots Day off to a Great Start, Critics Dub it a Perfect “Anti-Trump” Movie",https://www.newsvoir.com/release/critically-acclaimed-film-patriots-day-off-to-a-great-start-critics-dub-it-a-perfect-anti-trump-movie-8341.html
405,PayPal Announces Enhanced Caregiving Policies,https://www.newsvoir.com/release/paypal-announces-enhanced-caregiving-policies-8210.html
406,"‘Pre-budget Expectation 2017’ Attributed to Prakash Tulsiani, Executive Director & Chief Operating Officer, Allcargo Logistics Limited",https://www.newsvoir.com/release/-pre-budget-expectation-2017-attributed-to-prakash-tulsiani-executive-director-chief-operating-officer-allcargo-logistics-limited-8168.html
407,Pentavalent Bio Sciences Emerges Winner of Tata Social Enterprise Challenge 2016-17,https://www.newsvoir.com/release/pentavalent-bio-sciences-emerges-winner-of-tata-social-enterprise-challenge-2016-17-8100.html
408,People in India Deeply Concerned about Welfare of Dairy Animals,https://www.newsvoir.com/release/people-in-india-deeply-concerned-about-welfare-of-dairy-animals-7849.html
409,Teradata Joins Forces with SOS Children’s Villages of India,https://www.newsvoir.com/release/teradata-joins-forces-with-sos-children-s-villages-of-india-7769.html
410,"Manav Kedia, 17, Launches an Initiative for the Underprivileged through his Website",https://www.newsvoir.com/release/manav-kedia-17-launches-an-initiative-for-the-underprivileged-through-his-website-7749.html
411,K.P. Yohannan Led Believers Church Organizes Free Medical Camps,https://www.newsvoir.com/release/k-p-yohannan-led-believers-church-organizes-free-medical-camps-7682.html
412,Social Initiative Help India Learn Expands Reach to over 120 Schools with over 50 Volunteer Teachers On-Board,https://www.newsvoir.com/release/social-initiative-help-india-learn-expands-reach-to-over-120-schools-with-over-50-volunteer-teachers-on-board-7663.html
413,UN Supports Better Welfare for Farm Animals Worldwide,https://www.newsvoir.com/release/un-supports-better-welfare-for-farm-animals-worldwide-7654.html
414,CrazyPrints.in and Icontribute to Distribute Stationery Kits to Make this Diwali Special for Underprivileged Children,https://www.newsvoir.com/release/crazyprints-in-and-icontribute-to-distribute-stationery-kits-to-make-this-diwali-special-for-underprivileged-children-7619.html
415,K. P. Yohannan Led Believers Church Completes Nation Wide Activities to Mark World Literacy Day,https://www.newsvoir.com/release/k-p-yohannan-led-believers-church-completes-nation-wide-activities-to-mark-world-literacy-day-7481.html
416,K.P. Yohannan Led Believers Church to Help 9700 Families in Flood Hit Regions of Bihar and Assam,https://www.newsvoir.com/release/k-p-yohannan-led-believers-church-to-help-9700-families-in-flood-hit-regions-of-bihar-and-assam-7400.html
417,Samarth: Launch of a Professional Initiative to Keep Senior Citizens Independent and Happy in Our Cities,https://www.newsvoir.com/release/samarth-launch-of-a-professional-initiative-to-keep-senior-citizens-independent-and-happy-in-our-cities-7354.html
418,Believers Church Distributes 2500 Mosquito Nets in Delhi on World Mosquito Day 2016,https://www.newsvoir.com/release/believers-church-distributes-2500-mosquito-nets-in-delhi-on-world-mosquito-day-2016-7312.html
419,International Entrepreneur Nigel Eastwood in Association with North East Development Foundation (NEDF) Announces Charitable Runs in North-East to Support Local Entrepreneurship and Flood Relief Operations,https://www.newsvoir.com/release/international-entrepreneur-nigel-eastwood-in-association-with-north-east-development-foundation-nedf-announces-charitable-runs-in-north-east-to-support-local-entrepreneurship-and-flood-relief-operations-7297.html
420,"Believers Church is Helping over 74,000 Underprivileged Children: K. P. Yohannan",https://www.newsvoir.com/release/believers-church-is-helping-over-74-000-underprivileged-children-k-p-yohannan-7276.html
421,Accenture Launches Fifth Season of 'Innovation Jockeys' Contest,https://www.newsvoir.com/release/accenture-launches-fifth-season-of-innovation-jockeys-contest-7195.html
422,"Mental Health of Children Threatened by Air Pollution, According to New Swedish Study - Blueair Says Finding is Alarming",https://www.newsvoir.com/release/mental-health-of-children-threatened-by-air-pollution-according-to-new-swedish-study-blueair-says-finding-is-alarming-7166.html
423,"Manila Water Company & Tata Consultancy Services Project Wins Key Global Awards
",https://www.newsvoir.com/release/manila-water-company-tata-consultancy-services-project-wins-key-global-awards-7164.html
424,Believers Church Launches Mosquito Net Distribution Campaign for Slum Dwellers Across India ,https://www.newsvoir.com/release/believers-church-launches-mosquito-net-distribution-campaign-for-slum-dwellers-across-india-7151.html
425,Exposing the Cruelty Behind Tiger Selfies,https://www.newsvoir.com/release/exposing-the-cruelty-behind-tiger-selfies-7145.html
426,Infosys Foundation Builds Houses to Rehabilitate Communities Affected by Cyclone Hudhud that Struck Andhra Pradesh in 2014 ,https://www.newsvoir.com/release/infosys-foundation-builds-houses-to-rehabilitate-communities-affected-by-cyclone-hudhud-that-struck-andhra-pradesh-in-2014-7142.html
427,Çelebi Organises Cancer Awareness & Detection Camps,https://www.newsvoir.com/release/-elebi-organises-cancer-awareness-detection-camps-7118.html
428,ICICI Bank Launches ‘Swachh Society Awards’,https://www.newsvoir.com/release/icici-bank-launches-swachh-society-awards--7047.html
429,Believers Church Reaches Out to Thousands of BPL Widows Across India to Mark International Widows Day,https://www.newsvoir.com/release/believers-church-reaches-out-to-thousands-of-bpl-widows-across-india-to-mark-international-widows-day-7017.html
430,"Bridge of Hope Concludes 15 Day Sapling Plantation Drive to Mark World Environment Day
",https://www.newsvoir.com/release/bridge-of-hope-concludes-15-day-sapling-plantation-drive-to-mark-world-environment-day-6941.html
431,World Animal Protection Calls on the Government to Ensure Better Lives for Dogs in India,https://www.newsvoir.com/release/world-animal-protection-calls-on-the-government-to-ensure-better-lives-for-dogs-in-india-6937.html
432,Infosys Foundation Partners with Sankara Eye Hospitals to Provide Sustainable Eye Care Services,https://www.newsvoir.com/release/infosys-foundation-partners-with-sankara-eye-hospitals-to-provide-sustainable-eye-care-services-6875.html
433,Believers Church Installs 101 Bore Wells in Drought Hit Regions of Maharashtra,https://www.newsvoir.com/release/believers-church-installs-101-bore-wells-in-drought-hit-regions-of-maharashtra-6865.html
434,World Animal Protection Urges the Government of India to Investigate All Animal Entertainment Venues in the Country,https://www.newsvoir.com/release/world-animal-protection-urges-the-government-of-india-to-investigate-all-animal-entertainment-venues-in-the-country-6856.html
435,"Honourable Governor of Meghalaya & Manipur Shri V. Shanmuganathan
Stresses the Need to Build Capacity in the Area of Diabetes Management in NE Region at the Convocation of PHFI’s ‘Certificate Course in Evidence Based Diabetes Management’",https://www.newsvoir.com/release/honourable-governor-of-meghalaya-manipur-6847.html
436,India Leading the Way by Including Animals in National Disaster Management Plan,https://www.newsvoir.com/release/india-leading-the-way-by-including-animals-in-national-disaster-management-plan-6844.html
437,Believers Church Adds Momentum to PM Modi’s “Skill India” Campaign,https://www.newsvoir.com/release/believers-church-adds-momentum-to-pm-modi-s-skill-india-campaign-6778.html
438,Believers Church Installs Tube Wells in Uttar Pradesh,https://www.newsvoir.com/release/believers-church-installs-tube-wells-in-uttar-pradesh-6742.html
439,Ola and Neev Finance now Help Driver-Partners’ Children Get to School,https://www.newsvoir.com/release/ola-and-neev-finance-now-help-driver-partners-children-get-to-school-6693.html
440,"Reliance General Insurance Partners with CRY to Help Fight Against Child Labour
",https://www.newsvoir.com/release/reliance-general-insurance-partners-with-cry-to-help-fight-against-child-labour-6579.html
441,Women’s Day Message by Virat Kohli's 'Wrogn' Gets Showcased by Time Magazine Along with Messages from Hillary Clinton and Emma Watson,https://www.newsvoir.com/release/women-s-day-message-by-virat-kohli-s-wrogn-gets-showcased-by-time-magazine-along-with-messages-from-hillary-clinton-and-emma-watson-6519.html
442,City’s Influential Men Came Together to Raise Awareness Against Child Abuse at Men n Fashion,https://www.newsvoir.com/release/city-s-influential-men-came-together-to-raise-awareness-against-child-abuse-at-men-n-fashion-6518.html
443,"Sayfix, a Service-Commerce Organisation, Does More to Rescue the Dying City",https://www.newsvoir.com/release/sayfix-a-service-commerce-organisation-does-more-to-rescue-the-dying-city-6509.html
444,Men of Substance Come Together to Raise Awareness Against Abuse of the Girl Child at 'Men n Fashion' Event in New Delhi,https://www.newsvoir.com/release/men-of-substance-come-together-to-raise-awareness-against-abuse-of-the-girl-child-at-men-n-fashion-event-in-new-delhi-6507.html
445,Teradata Partners with Project Nanhi Kali to Support the Education Of Underprivileged Girls ,https://www.newsvoir.com/release/teradata-partners-with-project-nanhi-kali-to-support-the-education-of-underprivileged-girls-6493.html
446,Parryware Contributes 1000 Pink Toilets to Ministry of Urban Development on Women’s Day,https://www.newsvoir.com/release/parryware-contributes-1000-pink-toilets-to-ministry-of-urban-development-on-women-s-day-6339.html
447,"Aerocity Celebrates the International Women’s Day, Organises Run to Promote Respect, Safety and Security for Women",https://www.newsvoir.com/release/aerocity-celebrates-the-international-women-s-day-organises-run-to-promote-respect-safety-and-security-for-women-6333.html
448,"Vodafone India Celebrates ‘Pledge for Parity’ during International Women’s Week 7-11 March
",https://www.newsvoir.com/release/vodafone-india-celebrates-pledge-for-parity-during-international-women-s-week-7-11-march--6306.html
449,"Shri Charlakola Laxma Reddy, Honourable Minister for Health Medical and Family Welfare Minister of Telangana Inaugurates the 17th International Congress on Infectious Diseases (ICID), the world’s largest General Purpose Infectious Disease Meeting ",https://www.newsvoir.com/release/shri-charlakola-laxma-reddy-honourable-minister-for-health-medical-and-family-welfare-minister-of-telangana-inaugurates-the-17th-international-congress-on-infectious-diseases-icid-the-world-s-largest-general-purpose-infectious-disease-meeting--629
450,Petrified Travellers Salute Punjabi Hospitality in Haryana,https://www.newsvoir.com/release/petrified-travellers-salute-punjabi-hospitality-in-haryana-6251.html
451,"Smt Maneka Gandhi, Hon’ble Union Minister for Women and Child Development Delivered a Spellbinding Talk as Part of Manav Rachna International University’s ‘SWAYAM SIDDHA-Celebrating Being a Woman’ Series",https://www.newsvoir.com/release/smt-maneka-gandhi-hon-ble-union-minister-for-women-and-child-development-delivered-a-spellbinding-talk-as-part-of-manav-rachna-international-university-s-swayam-siddha-celebrating-being-a-woman-series-6247.html
452,One-Day Conference on ‘Accelerating Development of Waste-to-Energy Projects in India’,https://www.newsvoir.com/release/one-day-conference-on-accelerating-development-of-waste-to-energy-projects-in-india--6240.html
453,18 Expectations for Citizens Under 18 From Union Budget 2016-17,https://www.newsvoir.com/release/18-expectations-for-citizens-under-18-from-union-budget-2016-17-6239.html
454,Certificate Course in Evidence Based Management of Diabetic Retinopathy (CCDR Cycle I) Launched in Pune,https://www.newsvoir.com/release/certificate-course-in-evidence-based-management-of-diabetic-retinopathy-ccdr-cycle-i-launched-in-pune-6204.html
455,Education Promotion Society for India (EPSI) Welcomes the Decision to Hoist Flag at their Campuses,https://www.newsvoir.com/release/education-promotion-society-for-india-epsi-welcomes-the-decision-to-hoist-flag-at-their-campuses-6203.html
456,Pre Budget Views by Shriram Transport Finance,https://www.newsvoir.com/release/pre-budget-views-by-shriram-transport-finance-6191.html
457,"Knowledge@Wharton Appoints Ganesh Ayyar, CEO- Mphasis to its Advisory Board",https://www.newsvoir.com/release/knowledge-wharton-appoints-ganesh-ayyar-ceo-mphasis-to-its-advisory-board-6180.html
458,"Voltas Water Solutions Combines Smart Engineering with Smart Water Science 
to Launch Smart Water Solutions
",https://www.newsvoir.com/release/voltas-water-solutions-combines-smart-engineering-with-smart-water-science-to-launch-smart-water-solutions-6172.html
459,Need to Align Agriculture and Food Systems to Tackle Malnutrition: Experts from South Asia,https://www.newsvoir.com/release/need-to-align-agriculture-and-food-systems-to-tackle-malnutrition-experts-from-south-asia-6155.html
460,"Citi Foundation Grants INR 130 Million to Advance Financial Inclusion for more
than 300,000 Women, Youth and Children",https://www.newsvoir.com/release/citi-foundation-grants-inr-130-million-to-advance-financial-inclusion-for-more-than-300-000-women-youth-and-children-6138.html
461,"BetiBachao, BetiPadhao Kicks off Well in Punjab",https://www.newsvoir.com/release/betibachao-betipadhao-kicks-off-well-in-punjab-6124.html
462,"Mission Swachh Punjab: 1015 Gram Panchayats Declared Themselves Open Defecation Free
 
",https://www.newsvoir.com/release/mission-swachh-punjab-1015-gram-panchayats-declared-themselves-open-defecation-free-6111.html
463,22744 Patients Benefited from Mukhmantri Cancer RahatKosh Scheme,https://www.newsvoir.com/release/22744-patients-benefited-from-mukhmantri-cancer-rahatkosh-scheme-6087.html
464,Punjab to Open 3 More Meritorious Schools,https://www.newsvoir.com/release/punjab-to-open-3-more-meritorious-schools-6076.html
465,Punjab tops the Growth Chart in Opening New Schools - ASSOCHAM,https://www.newsvoir.com/release/punjab-tops-the-growth-chart-in-opening-new-schools-assocham-6049.html
466,Slow Progress on Children’s Health Indicators in all States,https://www.newsvoir.com/release/slow-progress-on-children-s-health-indicators-in-all-states-6042.html
467,Punjab Advocates Right to Skill Development,https://www.newsvoir.com/release/punjab-advocates-right-to-skill-development-6038.html
468,Saanjh Kendras are an Attempt to Build Bridge between Public and Punjab Police: Sukhbir Singh Badal,https://www.newsvoir.com/release/saanjh-kendras-are-an-attempt-to-build-bridge-between-public-and-punjab-police-sukhbir-singh-badal-6033.html
469,CorStone’s Cutting-Edge ‘Girls First’ Resilience Program Significantly Improves Emotional and Physical Well Being of Adolescent Girls in Bihar ,https://www.newsvoir.com/release/corstone-s-cutting-edge-girls-first-resilience-program-significantly-improves-emotional-and-physical-well-being-of-adolescent-girls-in-bihar--6019.html
470,Mr. Bikram Singh Majithia Distributes 395 Cycles to Girl Students under Mai Bhago Vidya Scheme,https://www.newsvoir.com/release/mr-bikram-singh-majithia-distributes-395-cycles-to-girl-students-under-mai-bhago-vidya-scheme-5996.html
471,PNB Housing Facilitates two ‘Day-Care Centres’ through NGO Mobile Crèches ,https://www.newsvoir.com/release/pnb-housing-facilitates-two-day-care-centres-through-ngo-mobile-cr-ches--5985.html
472,"""The Air Seller"" Social Campaign from #HawaBadlo Piques the Curiosity of the Citizens of Delhi NCR",https://www.newsvoir.com/release/the-air-seller-social-campaign-from-hawabadlo-piques-the-curiosity-of-the-citizens-of-delhi-ncr-5967.html
473,"CM Punjab, Mr. Prakash Singh Badal Orders to Ban Manufacturing of ‘Guthka’/'Pan Masala' in Punjab",https://www.newsvoir.com/release/cm-punjab-mr-prakash-singh-badal-orders-to-ban-manufacturing-of-guthka-pan-masala-in-punjab-5944.html
474,Vedanta’s Sterlite Copper Comes to the Rescue of Tamil Nadu Flood Victims,https://www.newsvoir.com/release/vedanta-s-sterlite-copper-comes-to-the-rescue-of-tamil-nadu-flood-victims-5838.html
475,Ashiana Housing Receives Grant of Canadian $70000 for its CSR Initiatives,https://www.newsvoir.com/release/ashiana-housing-receives-grant-of-canadian-70000-for-its-csr-initiatives-5807.html
476,"Malnutrition in India is Declining Faster than before, but not Fast Enough to Meet Global Targets",https://www.newsvoir.com/release/malnutrition-in-india-is-declining-faster-than-before-but-not-fast-enough-to-meet-global-targets-5798.html
477,International Parliamentarians and Doctors Highlight the need for Larger Pictorial Health Warnings on Tobacco Packs in India,https://www.newsvoir.com/release/international-parliamentarians-and-doctors-highlight-the-need-for-larger-pictorial-health-warnings-on-tobacco-packs-in-india-5783.html
478,Health Emergencies in Large Population (H.E.L.P) Course for Professionals begin in New Delhi,https://www.newsvoir.com/release/health-emergencies-in-large-population-h-e-l-p-course-for-professionals-begin-in-new-delhi-5592.html
479,First-of-its-kind Collaborative Initiative on State-level Disease Burden Estimation in India Launched,https://www.newsvoir.com/release/first-of-its-kind-collaborative-initiative-on-state-level-disease-burden-estimation-in-india-launched-5489.html
480,ROKITT INC. Enters the $250 Billion IT-Dotcom Sphere,https://www.newsvoir.com/release/rokitt-inc-enters-the-250-billion-it-dotcom-sphere-5439.html
481,"Indian Institute of Public Health, Hyderabad (IIPH – Hyderabad) and Dr. NTR University of Health Sciences, Vijayawada, Andhra Pradesh Announces Admissions to the Master in Public Health (MPH) Programme for the Academic Year 2015-2016",https://www.newsvoir.com/release/indian-institute-of-public-health-hyderabad-iiph-hyderabad-and-dr-ntr-university-of-health-sciences-vijayawada-andhra-pradesh-announces-admissions-to-the-master-in-public-health-mph-programme-for-the-academic-year-2015-2016-5433.html
482,Tata Trusts Supports Microcredit Initiative to Fight Poverty,https://www.newsvoir.com/release/tata-trusts-supports-microcredit-initiative-to-fight-poverty-5379.html
483,Herbalife Launches Third Phase of Casa Herbalife Program with Smile Foundation,https://www.newsvoir.com/release/herbalife-launches-third-phase-of-casa-herbalife-program-with-smile-foundation-5247.html
484,Nokia to Deploy Innovative Technology Solutions under its Collaboration with Save the Children for Efficient Response During Disaster,https://www.newsvoir.com/release/nokia-to-deploy-innovative-technology-solutions-under-its-collaboration-with-save-the-children-for-efficient-response-during-disaster-5125.html
485,Godrej HIT Launches its Nationwide Movement - ‘Desh Ke Har Kone Se Machharon Ka Safaya’ with the Hit ‘TrackTheBite’ App,https://www.newsvoir.com/release/godrej-hit-launches-its-nationwide-movement---desh-ke-har-kone-se-machharon-ka-safaya-with-the-hit-trackthebite-app-5116.html
486,"Civil Society Appeals to Policymakers to Declare Acute Malnutrition as a National Emergency, to Save India’s Children Dying of Hunger",https://www.newsvoir.com/release/civil-society-appeals-to-policymakers-to-declare-acute-malnutrition-as-a-national-emergency-to-save-india-s-children-dying-of-hunger-4914.html
487,Campaigners Rally in India Ahead of Finance Summit,https://www.newsvoir.com/release/campaigners-rally-in-india-ahead-of-finance-summit-4821.html
488,"Telegu Superstar, Mahesh Babu Honors Veers for their Outstanding Achievements",https://www.newsvoir.com/release/telegu-superstar-mahesh-babu-honors-veers-for-their-outstanding-achievements-4627.html
489,Veer to Play a Role in Government’s Program of Skill Training 5 Lakh Persons with Disabilities,https://www.newsvoir.com/release/veer-to-play-a-role-in-government-s-program-of-skill-training-5-lakh-persons-with-disabilities-4326.html
490,Ingersoll Rand India Inspires Progress with their Social Responsibility Initiatives in India,https://www.newsvoir.com/release/ingersoll-rand-india-inspires-progress-with-their-social-responsibility-initiatives-in-india-3718.html
491,CSR Hosts Parallel Event in New York During #CSW59,https://www.newsvoir.com/release/csr-hosts-parallel-event-in-new-york-during-csw59-3659.html
492,"AAP Supports Feminism, Joins #FeministFeb",https://www.newsvoir.com/release/aap-supports-feminism-joins-feministfeb-3323.html
493,NewsX Presents ‘No Country For Women’,https://www.newsvoir.com/release/newsx-presents-no-country-for-women--2611.html
494,BSE Supports Lord Loomba's Crusade for Socio-Economic Empowerment of Poor Widows,https://www.newsvoir.com/release/bse-supports-lord-loomba-s-crusade-for-socio-economic-empowerment-of-poor-widows-2295.html
495,Authenticate Pte Ltd: NIT Delhi Makes its Certificates and Mark-Sheets Unforgeable,https://www.newsvoir.com/release/authenticate-pte-ltd-nit-delhi-makes-its-certificates-and-mark-sheets-unforgeable-2265.html
496,"Sowparnika Education Solutions Launches Suraksha - Student attendance and Safety Platform
 
",https://www.newsvoir.com/release/sowparnika-education-solutions-launches-suraksha-student-attendance-and-safety-platform-2251.html
497,"i Next Redefines Relentless, Path-Breaking Journalism ",https://www.newsvoir.com/release/i-next-redefines-relentless-path-breaking-journalism-2216.html
498,Pro-poor Government Measures Will Lead to Outpouring of Socio-Economic Benefits: President Pranab Mukherjee at ASSOCHAM Summit ,https://www.newsvoir.com/release/pro-poor-government-measures-will-lead-to-outpouring-of-socio-economic-benefits-president-pranab-mukherjee-at-assocham-summit-2158.html
499,State Bank of India Observes ‘Vigilance Awareness Week’,https://www.newsvoir.com/release/state-bank-of-india-observes-vigilance-awareness-week--2151.html
500,"CNN- IBN's Flagship Documentary Show: 30 Minutes- ""Missing""",https://www.newsvoir.com/release/cnn-ibn-s-flagship-documentary-show-30-minutes-missing-2138.html
501,UAE Exchange Celebrates 34th Anniversary; Global Customer Base Expands to 7.9 million,https://www.newsvoir.com/release/uae-exchange-celebrates-34th-anniversary-global-customer-base-expands-to-7-9-million-2076.html
502,CNN-IBN: Living It Up - “Depression in Children”,https://www.newsvoir.com/release/cnn-ibn-living-it-up---depression-in-children--2058.html
503,A Journey Through India’s Unexpected Culture and Heritage on Discovery Channel,https://www.newsvoir.com/release/a-journey-through-india-s-unexpected-culture-and-heritage-on-discovery-channel-1969.html
504,"13th Indian Arthroscopy Congress: Updates on Arthroscopy & Sports Injury
",https://www.newsvoir.com/release/13th-indian-arthroscopy-congress-updates-on-arthroscopy-sports-injury-1946.html
505,Habitat for Humanity Launches it’s ‘Sensitise for Sanitise’ Campaign,https://www.newsvoir.com/release/habitat-for-humanity-launches-it-s-sensitise-for-sanitise-campaign-1933.html
506,"CNN-IBN is Back With the Eighth Edition of ""Living it Up""",https://www.newsvoir.com/release/cnn-ibn-is-back-with-the-eighth-edition-of-living-it-up-1917.html
507,Nitin Fire Protection Industries Limited Included in S&P BSE 500 ,https://www.newsvoir.com/release/nitin-fire-protection-industries-limited-included-in-s-p-bse-500-1885.html
508,"Foreign University Graduates Have Better Technical Skills for Jobs, Says Survey of Indian and Foreign Employers",https://www.newsvoir.com/release/foreign-university-graduates-have-better-technical-skills-for-jobs-says-survey-of-indian-and-foreign-employers-1873.html
509,BEL Launches 'Swachh Bharat' Campaign,https://www.newsvoir.com/release/bel-launches-swachh-bharat-campaign-1858.html
510,OIL Joins Swachh Bharat Abhiyan ,https://www.newsvoir.com/release/oil-joins-swachh-bharat-abhiyan-1857.html
511,SBI Makes 63 Out of 67 Branches Fully Functional in Kashmir Valley,https://www.newsvoir.com/release/sbi-makes-63-out-of-67-branches-fully-functional-in-kashmir-valley-1827.html
512,Apollo Hospital Launches a Novel 'Healthy Heart Challenge' Program!,https://www.newsvoir.com/release/apollo-hospital-launches-a-novel-healthy-heart-challenge-program-1807.html
513,3-Day Oakridge Model United Nations Sessions Summit Discusses on Various Global Issues,https://www.newsvoir.com/release/3-day-oakridge-model-united-nations-sessions-summit-discusses-on-various-global-issues-1782.html
514,Bird Group Conducts Self Defence Training For Women employees in Collaboration with Delhi Police,https://www.newsvoir.com/release/bird-group-conducts-self-defence-training-for-women-employees-in-collaboration-with-delhi-police-1781.html
515,"ICICI direct Launches I-Pledge, a Cause-Based Initiative",https://www.newsvoir.com/release/icici-direct-launches-i-pledge-a-cause-based-initiative-1774.html
516,"'Make in India' Reaction from Mr. Rana Kapoor as MD&CEO, Yes Bank and President, Assocham",https://www.newsvoir.com/release/make-in-india-reaction-from-mr-rana-kapoor-as-md-ceo-yes-bank-and-president-assocham-1767.html
517,PM Modi’s ‘Make in India’ for ‘Made in India’ Pitch to Drive Sustainable Manufacturing Growth and Job Creation,https://www.newsvoir.com/release/pm-modi-s-make-in-india-for-made-in-india-pitch-to-drive-sustainable-manufacturing-growth-and-job-creation-1755.html
518,"Recommendations to the Hon’ble Tourism Minister– Infrastructure, IT and Skill Development Key to Success of the Buddhist Tourism Circuit",https://www.newsvoir.com/release/recommendations-to-the-hon-ble-tourism-minister-infrastructure-it-and-skill-development-key-to-success-of-the-buddhist-tourism-circuit-1685.html
519,India Equity: Diwali Strategy Report by Karvy Stock Broking Ltd,https://www.newsvoir.com/release/india-equity-diwali-strategy-report-by-karvy-stock-broking-ltd-1667.html
520,Bajaj Allianz Life Insurance Announces Helpline Number for J&K Flood Victims,https://www.newsvoir.com/release/bajaj-allianz-life-insurance-announces-helpline-number-for-j-k-flood-victims-1660.html
521,Shelby M.C. Davis and Mahindra Announce Major UWC Scholarship Commitment,https://www.newsvoir.com/release/shelby-m-c-davis-and-mahindra-announce-major-uwc-scholarship-commitment-1637.html
522,"Tata Consultancy Services and Singapore Management University Announce Extension of SMU-TCS iCity Lab Partnership
",https://www.newsvoir.com/release/tata-consultancy-services-and-singapore-management-university-announce-extension-of-smu-tcs-icity-lab-partnership-1590.html
523,L&T Launches Major CSR Initiative as Part of ‘Swachh Bharat Abhiyan’ ,https://www.newsvoir.com/release/l-t-launches-major-csr-initiative-as-part-of-swachh-bharat-abhiyan--1542.html
524,ICICI Bank Participates in Pradhan Mantri Jan Dhan Yojana,https://www.newsvoir.com/release/icici-bank-participates-in-pradhan-mantri-jan-dhan-yojana-1532.html
525,"Sardar Singh Takes up “ALS Ice Bucket Challenge”; Nominates Sachin Tendulkar, John Abraham & Teun de Nooijer for the Challenge",https://www.newsvoir.com/release/sardar-singh-takes-up-als-ice-bucket-challenge-nominates-sachin-tendulkar-john-abraham-teun-de-nooijer-for-the-challenge-1486.html
526,RBL Bank Successfully Trains & Hires 21 Students from Jammu and Kashmir as a Part of ‘Udaan' Initiative,https://www.newsvoir.com/release/rbl-bank-successfully-trains-hires-21-students-from-jammu-and-kashmir-as-a-part-of-udaan-initiative-1468.html
527,"HERD Foundation Organises School Health Camp and Basic Life Support Training, at Bhandarbodi, Ramtek on August 19, 2014",https://www.newsvoir.com/release/herd-foundation-organises-school-health-camp-and-basic-life-support-training-at-bhandarbodi-ramtek-on-august-19-2014-1443.html
528,Time for an Independent Change from Within,https://www.newsvoir.com/release/time-for-an-independent-change-from-within-1421.html
529,UAE Exchange Partners UNICEF for the Underprivileged Children,https://www.newsvoir.com/release/uae-exchange-partners-unicef-for-the-underprivileged-children-1366.html
530,"“Sustainable Private and Public Partnership Crucial for Achieving the Ambitious Skills Target,” Says Skills Minister",https://www.newsvoir.com/release/-sustainable-private-and-public-partnership-crucial-for-achieving-the-ambitious-skills-target-says-skills-minister-1342.html
