,title,link
449,"Views of Dhiraj Jain, Director, Mahagun Group and Aman Agarwal, Director, KV Developers on FDI Relaxation",https://www.newsvoir.com/release/views-of-dhiraj-jain-director-mahagun-group-and-aman-agarwal-director-kv-developers-on-fdi-relaxation-2121.html
450,Shriram Equipment Finance Celebrates Diwali with Underprivileged Ones,https://www.newsvoir.com/release/shriram-equipment-finance-celebrates-diwali-with-underprivileged-ones-2081.html
451,HCC Wins Rs. 393 Crore Road Contract on the Indo-Nepal Border,https://www.newsvoir.com/release/hcc-wins-rs-393-crore-road-contract-on-the-indo-nepal-border-2040.html
452,"Pinnacle Infotech Solutions to Standardize on Autodesk Tech for Architecture, Engineering & Construction Sectors",https://www.newsvoir.com/release/pinnacle-infotech-solutions-to-standardize-on-autodesk-tech-for-architecture-engineering-construction-sectors-2020.html
453,Realty Major Brigade Group to Invest Rs. 500 Crore in GIFT City as Co Developer,https://www.newsvoir.com/release/realty-major-brigade-group-to-invest-rs-500-crore-in-gift-city-as-co-developer-2016.html
454,Exim Bank’s Push for a Quantum Jump in India’s Project Exports ,https://www.newsvoir.com/release/exim-bank-s-push-for-a-quantum-jump-in-india-s-project-exports--1986.html
455,BSE’s Iconic Tower to Come up at GIFT City in Gujarat,https://www.newsvoir.com/release/bse-s-iconic-tower-to-come-up-at-gift-city-in-gujarat-1977.html
456,"IL&FS Engineering Services Wins Rs.1232 Crores Road Contract from NHAI
",https://www.newsvoir.com/release/il-fs-engineering-services-wins-rs-1232-crores-road-contract-from-nhai-1959.html
457,Shriram Properties- Best Reality  Investment Partner in India: Assocham,https://www.newsvoir.com/release/shriram-properties-best-reality-investment-partner-in-india-assocham-1904.html
458,L&T Construction Wins Rs. 1630 Crores Expressway Project in Uttar Pradesh,https://www.newsvoir.com/release/l-t-construction-wins-rs-1630-crores-expressway-project-in-uttar-pradesh-1868.html
459,L&T Construction Wins Orders Valued Rs. 1423 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-1423-crores-1829.html
460,Hines India Residential Launched with Initial Capitalization of $250 Million ,https://www.newsvoir.com/release/hines-india-residential-launched-with-initial-capitalization-of-250-million--1798.html
461,HCC Awarded Contracts Worth Rs. 208 Crore,https://www.newsvoir.com/release/hcc-awarded-contracts-worth-rs-208-crore-1748.html
462,L&T Construction Wins Orders Valued Rs. 1577 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-1577-crores-1709.html
463,L&T Wins Order for Building Adam Airbase in Oman ,https://www.newsvoir.com/release/l-t-wins-order-for-building-adam-airbase-in-oman-1681.html
464,Tata Housing Signs Addendum Agreement with the Government of Maldives,https://www.newsvoir.com/release/tata-housing-signs-addendum-agreement-with-the-government-of-maldives-1672.html
465,Maulik Jasubhai Takes Charge of the Jasubhai Group as Vice Chairman,https://www.newsvoir.com/release/maulik-jasubhai-takes-charge-of-the-jasubhai-group-as-vice-chairman-1621.html
466,"L&T Wins Rs. 1,885 Crore Order from NTPC",https://www.newsvoir.com/release/l-t-wins-rs-1-885-crore-order-from-ntpc-1619.html
467,All India Gems & Jewellery Trade Federation (GJF) Seeks National Gems & Jewellery Council Status at its 9th AGM,https://www.newsvoir.com/release/all-india-gems-jewellery-trade-federation-gjf-seeks-national-gems-jewellery-council-status-at-its-9th-agm-1605.html
468,L&T acquires Ramboll’s Stake in L&T-Ramboll Consulting Engineers Limited,https://www.newsvoir.com/release/l-t-acquires-ramboll-s-stake-in-l-t-ramboll-consulting-engineers-limited-1591.html
469,"Tata Consultancy Services and Singapore Management University Announce Extension of SMU-TCS iCity Lab Partnership
",https://www.newsvoir.com/release/tata-consultancy-services-and-singapore-management-university-announce-extension-of-smu-tcs-icity-lab-partnership-1590.html
470,"L&T Hydrocarbon Bags Orders Worth Over Rs. 1,920 Crore",https://www.newsvoir.com/release/l-t-hydrocarbon-bags-orders-worth-over-rs-1-920-crore-1581.html
471,SunSwitch India Launches New Range of Solar Powered Products for Indian Market,https://www.newsvoir.com/release/sunswitch-india-launches-new-range-of-solar-powered-products-for-indian-market-1574.html
472,"L&T Wins Rs. 5,100 Crore Supercritical Power Plant Order from MP State Utility",https://www.newsvoir.com/release/l-t-wins-rs-5-100-crore-supercritical-power-plant-order-from-mp-state-utility-1573.html
473,"FICCI,  AMD, DELL, HP, NVIDIA Extend Support to the Launch of First Autodesk University in the Subcontinent",https://www.newsvoir.com/release/ficci-amd-dell-hp-nvidia-extend-support-to-the-launch-of-first-autodesk-university-in-the-subcontinent-1557.html
474,L&T Construction Commissions World’s Largest Single Rooftop Solar PV Plant in Punjab,https://www.newsvoir.com/release/l-t-construction-commissions-world-s-largest-single-rooftop-solar-pv-plant-in-punjab-1555.html
475,L&T Launches Major CSR Initiative as Part of ‘Swachh Bharat Abhiyan’ ,https://www.newsvoir.com/release/l-t-launches-major-csr-initiative-as-part-of-swachh-bharat-abhiyan--1542.html
476,India Gears Up For the Launch of First Ever Autodesk University,https://www.newsvoir.com/release/india-gears-up-for-the-launch-of-first-ever-autodesk-university-1531.html
477,L&T Signs Contract for 225 MW Sikalbaha Gas Based Power Plant in Bangladesh,https://www.newsvoir.com/release/l-t-signs-contract-for-225-mw-sikalbaha-gas-based-power-plant-in-bangladesh-1498.html
478,L&T Infra Finance Checks in at Lavasa,https://www.newsvoir.com/release/l-t-infra-finance-checks-in-at-lavasa-1490.html
479,"L&T Construction Wins Water Project Orders Valued Rs. 1,283 Crore
",https://www.newsvoir.com/release/l-t-construction-wins-water-project-orders-valued-rs-1-283-crore-1482.html
480,"L&T Construction Wins Orders Valued Rs. 1,832 Crores",https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-1-832-crores-1477.html
481,"Parsvnath Announces Q1 FY15 Results Revenue at Rs. 96 Cr., PAT at Rs. 6 Cr.",https://www.newsvoir.com/release/parsvnath-announces-q1-fy15-results-revenue-at-rs-96-cr-pat-at-rs-6-cr-1411.html
482,Asian Granito India Ltd PAT up 31% in Q1 of FY 2014-15,https://www.newsvoir.com/release/asian-granito-india-ltd-pat-up-31-in-q1-of-fy-2014-15-1397.html
